"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2019-10-01","A3220","2019-08-22 18:05:20","A3220","2019-08-22 18:05:20","1"
"3","2019-10-02","A3220","2019-08-22 18:05:21","A3220","2019-08-22 18:05:21","1"
"3","2019-10-03","A3220","2019-08-22 18:05:21","A3220","2019-08-22 18:05:21","1"
"3","2019-10-04","A3220","2019-08-22 18:05:22","A3220","2019-08-22 18:05:22","1"
"3","2019-10-07","A3220","2019-08-22 18:05:23","A3220","2019-08-22 18:05:23","1"
"3","2019-10-08","A3220","2019-08-22 18:05:23","A3220","2019-08-22 18:05:23","1"
"3","2019-10-09","A3220","2019-08-22 18:05:24","A3220","2019-08-22 18:05:24","1"
"3","2019-10-10","A3220","2019-08-22 18:05:25","A3220","2019-08-22 18:05:25","1"
"3","2019-10-11","A3220","2019-08-22 18:05:26","A3220","2019-08-22 18:05:26","1"
"3","2019-10-15","A3220","2019-08-22 18:05:27","A3220","2019-08-22 18:05:27","1"
"3","2019-10-16","A3220","2019-08-22 18:05:28","A3220","2019-08-22 18:05:28","1"
"3","2019-10-17","A3220","2019-08-22 18:05:29","A3220","2019-08-22 18:05:29","1"
"3","2019-10-18","A3220","2019-08-22 18:05:30","A3220","2019-08-22 18:05:30","1"
"3","2019-10-21","A3220","2019-08-22 18:05:31","A3220","2019-08-22 18:05:31","1"
"3","2019-10-23","A3220","2019-08-22 18:05:32","A3220","2019-08-22 18:05:32","1"
"3","2019-10-24","A3220","2019-08-22 18:05:33","A3220","2019-08-22 18:05:33","1"
"3","2019-10-25","A3220","2019-08-22 18:05:34","A3220","2019-08-22 18:05:34","1"
"3","2019-10-28","A3220","2019-08-22 18:05:35","A3220","2019-08-22 18:05:35","1"
"3","2019-10-29","A3220","2019-08-22 18:05:36","A3220","2019-08-22 18:05:36","1"
"3","2019-10-30","A3220","2019-08-22 18:05:37","A3220","2019-08-22 18:05:37","1"
"3","2019-10-31","A3220","2019-08-22 18:05:37","A3220","2019-08-22 18:05:37","1"
"3","2019-11-01","A3220","2019-08-22 18:05:38","A3220","2019-08-22 18:05:38","1"
"3","2019-11-05","A3220","2019-08-22 18:05:40","A3220","2019-08-22 18:05:40","1"
"3","2019-11-06","A3220","2019-08-22 18:05:41","A3220","2019-08-22 18:05:41","1"
"3","2019-11-07","A3220","2019-08-22 18:05:42","A3220","2019-08-22 18:05:42","1"
"3","2019-11-08","A3220","2019-08-22 18:05:43","A3220","2019-08-22 18:05:43","1"
"3","2019-11-11","A3220","2019-08-22 18:05:44","A3220","2019-08-22 18:05:44","1"
"3","2019-11-12","A3220","2019-08-22 18:05:45","A3220","2019-08-22 18:05:45","1"
"3","2019-11-13","A3220","2019-08-22 18:05:46","A3220","2019-08-22 18:05:46","1"
"3","2019-11-14","A3220","2019-08-22 18:05:47","A3220","2019-08-22 18:05:47","1"
"3","2019-11-15","A3220","2019-08-22 18:05:47","A3220","2019-08-22 18:05:47","1"
"3","2019-11-18","A3220","2019-08-22 18:05:49","A3220","2019-08-22 18:05:49","1"
"3","2019-11-19","A3220","2019-08-22 18:05:50","A3220","2019-08-22 18:05:50","1"
"3","2019-11-20","A3220","2019-08-22 18:05:51","A3220","2019-08-22 18:05:51","1"
"3","2019-11-21","A3220","2019-08-22 18:05:52","A3220","2019-08-22 18:05:52","1"
"3","2019-11-22","A3220","2019-08-22 18:05:53","A3220","2019-08-22 18:05:53","1"
"3","2019-11-25","A3220","2019-08-22 18:05:57","A3220","2019-08-22 18:05:57","1"
"3","2019-11-26","A3220","2019-08-22 18:05:56","A3220","2019-08-22 18:05:56","1"
"3","2019-11-27","A3220","2019-08-22 18:05:55","A3220","2019-08-22 18:05:55","1"
"3","2019-11-28","A3220","2019-08-22 18:05:54","A3220","2019-08-22 18:05:54","1"
"3","2019-11-29","A3220","2019-08-22 18:05:53","A3220","2019-08-22 18:05:53","1"
"3","2019-12-02","A3220","2019-08-22 18:05:59","A3220","2019-08-22 18:05:59","1"
"3","2019-12-03","A3220","2019-08-22 18:06:00","A3220","2019-08-22 18:06:00","1"
"3","2019-12-04","A3220","2019-08-22 18:06:01","A3220","2019-08-22 18:06:01","1"
"3","2019-12-05","A3220","2019-08-22 18:06:01","A3220","2019-08-22 18:06:01","1"
"3","2019-12-06","A3220","2019-08-22 18:06:02","A3220","2019-08-22 18:06:02","1"
"3","2019-12-09","A3220","2019-08-22 18:06:03","A3220","2019-08-22 18:06:03","1"
"3","2019-12-10","A3220","2019-08-22 18:06:04","A3220","2019-08-22 18:06:04","1"
"3","2019-12-11","A3220","2019-08-22 18:06:06","A3220","2019-08-22 18:06:06","1"
"3","2019-12-12","A3220","2019-08-22 18:06:07","A3220","2019-08-22 18:06:07","1"
"3","2019-12-13","A3220","2019-08-22 18:06:08","A3220","2019-08-22 18:06:08","1"
"3","2019-12-16","A3220","2019-08-22 18:06:09","A3220","2019-08-22 18:06:09","1"
"3","2019-12-17","A3220","2019-08-22 18:06:10","A3220","2019-08-22 18:06:10","1"
"3","2019-12-18","A3220","2019-08-22 18:06:11","A3220","2019-08-22 18:06:11","1"
"3","2019-12-19","A3220","2019-08-22 18:06:12","A3220","2019-08-22 18:06:12","1"
"3","2019-12-20","A3220","2019-08-22 18:06:13","A3220","2019-08-22 18:06:13","1"
"3","2019-12-23","A3220","2019-08-22 18:06:18","A3220","2019-08-22 18:06:18","1"
"3","2019-12-24","A3220","2019-08-22 18:06:17","A3220","2019-08-22 18:06:17","1"
"3","2019-12-25","A3220","2019-08-22 18:06:16","A3220","2019-08-22 18:06:16","1"
"3","2019-12-26","A3220","2019-08-22 18:06:15","A3220","2019-08-22 18:06:15","1"
"3","2019-12-27","A3220","2019-08-22 18:06:13","A3220","2019-08-22 18:06:13","1"
"3","2019-12-30","A3220","2019-08-22 18:06:19","A3220","2019-08-22 18:06:19","1"
"3","2019-12-31","A3220","2019-08-22 18:06:19","A3220","2019-08-22 18:06:19","1"
"3","2020-01-01","A3220","2019-08-22 18:06:21","A3220","2019-08-22 18:06:21","1"
"3","2020-01-02","A3220","2019-08-22 18:06:23","A3220","2019-08-22 18:06:23","1"
"3","2020-01-03","A3220","2019-08-22 18:06:23","A3220","2019-08-22 18:06:23","1"
"3","2020-01-06","A3220","2019-08-22 18:06:24","A3220","2019-08-22 18:06:24","1"
"3","2020-01-07","A3220","2019-08-22 18:06:25","A3220","2019-08-22 18:06:25","1"
"3","2020-01-08","A3220","2019-08-22 18:06:26","A3220","2019-08-22 18:06:26","1"
"3","2020-01-09","A3220","2019-08-22 18:06:27","A3220","2019-08-22 18:06:27","1"
"3","2020-01-10","A3220","2019-08-22 18:06:28","A3220","2019-08-22 18:06:28","1"
"3","2020-01-13","A3220","2019-08-22 18:06:33","A3220","2019-08-22 18:06:33","1"
"3","2020-01-15","A3220","2019-08-22 18:06:31","A3220","2019-08-22 18:06:31","1"
"3","2020-01-24","A3220","2019-08-22 18:06:41","A3220","2019-08-22 18:06:41","1"
"4","2019-09-13","B90343","2019-09-13 09:47:45","B90343","2019-09-13 09:47:45","1"
"4","2019-09-17","B90343","2019-09-13 09:48:12","B90343","2019-09-13 09:48:12","1"
"4","2019-09-18","B90343","2019-09-13 09:48:10","B90343","2019-09-13 09:48:10","1"
