"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20290","1","0","A2062","2017-11-10 10:20:07","A2062","2018-02-06 09:05:07","2"
"20291","1","0","A2062","2017-11-10 10:20:07","A2062","2018-02-06 09:05:16","2"
"20292","1","0","A2062","2017-11-10 10:20:07","A2062","2018-02-06 09:04:50","2"
"20293","1","0","A2062","2017-11-10 10:20:07","A2062","2018-02-06 09:04:59","2"
"20294","2","0","A2062","2017-11-10 10:20:12","A2062",\N,"1"
