"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-11-02",\N,"A2867","2018-11-02 15:29:40","A2867","2018-11-02 15:29:40","1"
"2","2","2018-11-02",\N,"A2867","2018-11-02 15:31:26","A2867","2018-11-02 15:31:26","1"
"3","1","2018-11-06",\N,"A2636","2018-11-06 17:48:40","A2636","2018-11-06 17:48:40","1"
"4","1","2018-11-06",\N,"A2636","2018-11-06 17:49:05","A2636","2018-11-06 17:49:05","1"
"5","1","2019-07-11","2019-07-11","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","2","2019-07-18","2019-07-18","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","3","2019-07-25","2019-07-25","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","4","2019-08-01","2019-08-01","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","5","2019-08-08","2019-08-08","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","6","2019-08-15","2019-08-15","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","7","2019-08-22","2019-08-22","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","8","2019-08-29","2019-08-29","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","9","2019-09-05","2019-09-05","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","10","2019-09-12","2019-09-12","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","11","2019-09-19","2019-09-19","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","12","2019-09-26","2019-09-26","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","13","2019-10-03","2019-10-03","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","14","2019-10-10","2019-10-10","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","15","2019-10-17","2019-10-17","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","16","2019-10-24","2019-10-24","A2636","2019-07-05 11:05:42","A2636","2019-07-05 11:05:42","1"
"5","17","2019-10-31","2019-10-31","A2636","2019-07-05 11:05:43","A2636","2019-07-05 11:05:43","1"
"5","18","2019-11-07","2019-11-07","A2636","2019-07-05 11:05:43","A2636","2019-07-05 11:05:43","1"
"5","19","2019-11-14","2019-11-14","A2636","2019-07-05 11:05:43","A2636","2019-07-05 11:05:43","1"
"5","20","2019-11-21","2019-11-21","A2636","2019-07-05 11:05:43","A2636","2019-07-05 11:05:43","1"
"5","21","2019-11-28","2019-11-28","A2636","2019-07-05 11:05:43","A2636","2019-07-05 11:05:43","1"
"5","22","2019-12-05","2019-12-05","A2636","2019-07-05 11:05:43","A2636","2019-07-05 11:05:43","1"
"5","23","2019-12-12","2019-12-12","A2636","2019-07-05 11:05:43","A2636","2019-07-05 11:05:43","1"
"5","24","2019-12-19","2019-12-19","A2636","2019-07-05 11:05:43","A2636","2019-07-05 11:05:43","1"
"5","25","2019-12-26","2019-12-26","A2636","2019-07-05 11:05:43","A2636","2019-07-05 11:05:43","1"
"6","1","2019-07-06","2019-07-06","A2636","2019-07-05 11:06:48","A2636","2019-07-05 11:06:48","1"
"6","2","2019-07-11","2019-07-11","A2636","2019-07-05 11:06:48","A2636","2019-07-05 11:06:48","1"
"6","3","2019-07-13","2019-07-13","A2636","2019-07-05 11:06:48","A2636","2019-07-05 11:06:48","1"
"6","4","2019-07-18","2019-07-18","A2636","2019-07-05 11:06:48","A2636","2019-07-05 11:06:48","1"
"6","5","2019-07-20","2019-07-20","A2636","2019-07-05 11:06:48","A2636","2019-07-05 11:06:48","1"
"6","6","2019-07-25","2019-07-25","A2636","2019-07-05 11:06:48","A2636","2019-07-05 11:06:48","1"
"6","7","2019-07-27","2019-07-27","A2636","2019-07-05 11:06:48","A2636","2019-07-05 11:06:48","1"
"6","8","2019-08-01","2019-08-01","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","9","2019-08-03","2019-08-03","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","10","2019-08-08","2019-08-08","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","11","2019-08-10","2019-08-10","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","12","2019-08-15","2019-08-15","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","13","2019-08-17","2019-08-17","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","14","2019-08-22","2019-08-22","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","15","2019-08-24","2019-08-24","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","16","2019-08-29","2019-08-29","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","17","2019-08-31","2019-08-31","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","18","2019-09-05","2019-09-05","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","19","2019-09-07","2019-09-07","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","20","2019-09-12","2019-09-12","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","21","2019-09-14","2019-09-14","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
"6","22","2019-09-19","2019-09-19","A2636","2019-07-05 11:06:49","A2636","2019-07-05 11:06:49","1"
