"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-10-01","2017-12-17","A1589","2017-09-25 14:52:11","A1589","2017-12-18 10:06:49","2"
"1","2","2017-12-18","2018-05-03","A1589","2017-12-18 10:06:49","A2636","2018-05-02 15:24:07","2"
"1","3","2018-05-04","2018-05-04","A2636","2018-05-02 15:24:06","A2636","2018-05-02 15:24:06","1"
"1","5","2018-05-05","2018-05-05","A2636","2018-05-02 15:24:07","A2636","2018-05-02 15:24:07","1"
"1","6","2018-05-06","2018-07-15","A2636","2018-05-02 15:24:07","A2636","2018-05-02 15:24:08","2"
"1","7","2018-07-16","2018-07-16","A2636","2018-05-02 15:24:08","A2636","2018-05-02 15:24:08","1"
"1","8","2018-07-17","2018-08-10","A2636","2018-05-02 15:24:08","A2636","2018-05-02 15:24:08","2"
"1","9","2018-08-11","2018-08-11","A2636","2018-05-02 15:24:08","A2636","2018-05-02 15:24:08","1"
"1","10","2018-08-12","2018-09-16","A2636","2018-05-02 15:24:08","A2636","2018-05-02 15:24:08","2"
"1","11","2018-09-17","2018-09-17","A2636","2018-05-02 15:24:08","A2636","2018-05-02 15:24:08","1"
"1","12","2018-09-18","2018-09-23","A2636","2018-05-02 15:24:08","A2636","2018-05-02 15:24:08","2"
"1","13","2018-09-24","2018-09-24","A2636","2018-05-02 15:24:08","A2636","2018-05-02 15:24:08","1"
"1","14","2018-09-25","2018-10-07","A2636","2018-05-02 15:24:08","A2636","2018-05-02 15:24:08","2"
"1","15","2018-10-08","2018-10-08","A2636","2018-05-02 15:24:08","A2636","2018-05-02 15:24:08","1"
"1","16","2018-10-09",\N,"A2636","2018-05-02 15:24:08","A2636",\N,"1"
"2","1","2017-09-25","2018-05-04","A1589","2017-09-25 14:53:52","A2636","2018-05-02 15:26:39","2"
"2","2","2018-05-05","2018-05-05","A2636","2018-05-02 15:26:39","A2636","2018-05-02 15:26:39","1"
"2","3","2018-05-06","2018-08-10","A2636","2018-05-02 15:26:39","A2636","2018-05-02 15:26:39","2"
"2","4","2018-08-11","2018-08-11","A2636","2018-05-02 15:26:39","A2636","2018-05-02 15:26:39","1"
"2","5","2018-08-12","2018-11-04","A2636","2018-05-02 15:26:39","A2636","2018-11-05 11:14:04","3"
"2","7","2018-11-05","2019-01-31","A2636","2018-11-05 11:14:03","A2636","2018-11-05 11:14:03","1"
"2","8","2019-02-01","2019-02-01","A2636","2018-11-05 11:14:04","A2636","2018-11-05 11:49:43","2"
"2","9","2019-02-02","2019-02-02","A2636","2018-11-05 11:49:43","A2636","2018-11-05 11:49:43","1"
"2","10","2019-02-03","2019-02-08","A2636","2018-11-05 11:49:43","A2636","2018-11-05 11:49:43","2"
"2","11","2019-02-09","2019-02-09","A2636","2018-11-05 11:49:43","A2636","2018-11-05 11:49:43","1"
"2","12","2019-02-10","2019-02-15","A2636","2018-11-05 11:49:43","A2636","2018-11-05 11:49:43","2"
"2","13","2019-02-16","2019-02-16","A2636","2018-11-05 11:49:43","A2636","2018-11-05 11:49:43","1"
"2","14","2019-02-17","2019-02-22","A2636","2018-11-05 11:49:43","A2636","2018-11-05 11:49:43","2"
"2","15","2019-02-23","2019-02-23","A2636","2018-11-05 11:49:43","A2636","2018-11-05 11:49:43","1"
"2","16","2019-02-24",\N,"A2636","2018-11-05 11:49:43","A2636",\N,"1"
"3","1","2017-09-25","2018-05-03","A1589","2017-09-25 15:04:28","A2636","2018-05-02 15:25:17","2"
"3","2","2018-05-04","2018-05-04","A2636","2018-05-02 15:25:16","A2636","2018-05-02 15:25:16","1"
"3","3","2018-05-05","2018-07-15","A2636","2018-05-02 15:25:16","A2636","2018-05-02 15:25:17","2"
"3","4","2018-07-16","2018-07-16","A2636","2018-05-02 15:25:17","A2636","2018-05-02 15:25:17","1"
"3","5","2018-07-17","2018-08-21","A2636","2018-05-02 15:25:17","A2636","2018-08-22 11:52:13","3"
"3","6","2018-09-17","2018-09-17","A2636","2018-05-02 15:25:17","A2636","2018-05-02 15:25:17","1"
"3","8","2018-09-24","2018-09-24","A2636","2018-05-02 15:25:17","A2636","2018-05-02 15:25:17","1"
"3","10","2018-10-08","2018-10-08","A2636","2018-05-02 15:25:17","A2636","2018-05-02 15:25:17","1"
"3","12","2018-08-22","2018-09-16","A2636","2018-08-22 11:52:13","A2636","2018-08-22 11:52:13","1"
"3","13","2018-09-18","2018-09-23","A2636","2018-08-22 11:52:28","A2636","2018-08-22 11:52:28","1"
"3","14","2018-09-25","2018-10-07","A2636","2018-08-22 11:52:49","A2636","2018-08-22 11:52:49","1"
"3","15","2018-10-09",\N,"A2636","2018-08-22 11:53:09","A2636","2018-08-22 11:53:09","1"
"4","1","2017-11-09",\N,"A2064","2017-11-09 11:22:03","A2064","2017-11-09 11:22:03","1"
"5","1","2017-09-25","2018-05-03","A1589","2017-09-25 15:02:45","A2636","2018-05-02 15:24:45","2"
"5","2","2018-05-04","2018-05-04","A2636","2018-05-02 15:24:44","A2636","2018-05-02 15:24:44","1"
"5","3","2018-05-05","2018-07-15","A2636","2018-05-02 15:24:44","A2636","2018-05-02 15:24:45","2"
"5","4","2018-07-16","2018-07-16","A2636","2018-05-02 15:24:45","A2636","2018-05-02 15:24:45","1"
"5","5","2018-07-17","2018-09-16","A2636","2018-05-02 15:24:45","A2636","2018-05-02 15:24:45","2"
"5","6","2018-09-17","2018-09-17","A2636","2018-05-02 15:24:45","A2636","2018-05-02 15:24:45","1"
"5","7","2018-09-18","2018-09-23","A2636","2018-05-02 15:24:45","A2636","2018-05-02 15:24:45","2"
"5","8","2018-09-24","2018-09-24","A2636","2018-05-02 15:24:45","A2636","2018-05-02 15:24:45","1"
"5","9","2018-09-25","2018-10-07","A2636","2018-05-02 15:24:45","A2636","2018-05-02 15:24:45","2"
"5","10","2018-10-08","2018-10-08","A2636","2018-05-02 15:24:45","A2636","2018-05-02 15:24:45","1"
"5","11","2018-10-09",\N,"A2636","2018-05-02 15:24:45","A2636",\N,"1"
"7","1","2018-08-22",\N,"A2636","2018-08-22 11:57:19","A2636","2018-08-22 11:57:19","1"
