"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","5","1","5","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","7","1","7","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","9","1","9","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","11","1","11","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","13","1","13","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","15","1","15","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","19","1","19","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","21","1","21","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","23","1","23","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","25","1","25","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","27","1","27","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","29","1","29","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","31","1","31","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:45:36","A2636","2019-05-14 11:20:20","3"
"1","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:51:12","A2636","2019-05-14 11:20:20","2"
"1","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:51:12","A2636","2019-05-14 11:20:20","2"
"1","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:51:12","A2636","2019-05-14 11:20:20","2"
"1","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:51:12","A2636","2019-05-14 11:20:20","2"
"1","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-03-07 17:51:13","A2636","2019-05-14 11:20:20","2"
"1","41","1","41","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-03-07 17:51:13","A2636","2019-05-14 11:20:20","2"
"1","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","99","0","1","A2636","2019-05-14 11:20:20","A2636","2019-05-14 11:20:20","1"
"1","43","1","43","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-05-14 11:20:20","A2636","2019-05-14 11:20:20","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-03-07 17:53:02","A2636","2019-03-07 17:53:02","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-04-03 11:42:49","A2636","2019-04-03 11:42:49","1"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-04-04 13:36:09","A2636","2019-04-04 13:36:09","1"
