"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"9","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-03-13 16:31:11","A2636","2018-03-13 16:31:11","1"
"9","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-03-13 16:31:11","A2636","2018-03-13 16:31:11","1"
"9","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-03-13 16:31:11","A2636","2018-03-13 16:31:11","1"
"9","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-03-13 16:31:11","A2636","2018-03-13 16:31:11","1"
"9","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-03-13 16:31:11","A2636","2018-03-13 16:31:11","1"
"9","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-03-13 16:31:11","A2636","2018-03-13 16:31:11","1"
"9","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2018-06-08 10:56:12","A2636","2018-06-08 10:56:12","1"
"9","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2018-06-08 10:56:12","A2636","2018-06-08 10:56:12","1"
"9","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2018-06-08 10:56:12","A2636","2018-06-08 10:56:12","1"
"9","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2018-06-08 10:56:12","A2636","2018-06-08 10:56:12","1"
"9","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2018-06-08 10:56:12","A2636","2018-06-08 10:56:12","1"
"9","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2636","2018-06-08 10:56:12","A2636","2018-06-08 10:56:12","1"
"10","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-06-08 10:56:28","A2636","2018-06-08 10:56:28","1"
"10","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-06-08 10:56:28","A2636","2018-06-08 10:56:28","1"
"10","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-06-08 10:56:28","A2636","2018-06-08 10:56:28","1"
"10","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-06-08 10:56:28","A2636","2018-06-08 10:56:28","1"
"10","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-06-08 10:56:28","A2636","2018-06-08 10:56:28","1"
"10","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-06-08 10:56:28","A2636","2018-06-08 10:56:28","1"
"11","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3220","2019-09-06 16:13:32","A3220","2019-09-06 16:13:32","1"
"11","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3220","2019-09-06 16:13:32","A3220","2019-09-06 16:13:32","1"
"11","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3220","2019-09-06 16:13:32","A3220","2019-09-06 16:13:32","1"
"11","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3220","2019-09-06 16:13:32","A3220","2019-09-06 16:13:32","1"
"11","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3220","2019-09-06 16:13:32","A3220","2019-09-06 16:13:32","1"
"12","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3220","2019-09-06 16:13:52","A3220","2019-09-06 16:13:52","1"
"12","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3220","2019-09-06 16:13:52","A3220","2019-09-06 16:13:52","1"
"12","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3220","2019-09-06 16:13:52","A3220","2019-09-06 16:13:52","1"
"12","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3220","2019-09-06 16:13:52","A3220","2019-09-06 16:13:52","1"
"12","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3220","2019-09-06 16:13:52","A3220","2019-09-06 16:13:52","1"
