"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-08","A2062","2017-08-22 17:25:53","A2062","2017-08-22 17:25:53","1"
"1","2017-09-18","A2062","2017-08-22 17:26:00","A2062","2017-08-22 17:26:00","1"
"1","2017-09-22","A2062","2017-08-22 17:26:07","A2062","2017-08-22 17:26:07","1"
"1","2017-10-09","A2062","2017-09-07 11:46:47","A2062","2017-09-07 11:46:47","1"
"1","2017-10-13","A2062","2017-09-07 11:46:50","A2062","2017-09-07 11:46:50","1"
"1","2017-10-27","A2062","2017-09-07 11:46:52","A2062","2017-09-07 11:46:52","1"
"1","2017-11-03","A2062","2017-09-07 11:46:56","A2062","2017-09-07 11:46:56","1"
"1","2017-11-10","A2062","2017-09-07 11:46:59","A2062","2017-09-07 11:46:59","1"
"1","2017-11-23","A2062","2017-09-07 11:47:02","A2062","2017-09-07 11:47:02","1"
"1","2017-11-24","A2062","2017-09-07 11:47:03","A2062","2017-09-07 11:47:03","1"
"1","2017-12-08","A2062","2017-09-07 11:47:06","A2062","2017-09-07 11:47:06","1"
"1","2017-12-15","A2062","2017-09-07 11:47:07","A2062","2017-09-07 11:47:07","1"
"1","2017-12-27","A1589","2017-11-06 12:19:23","A1589","2017-11-06 12:19:23","1"
"1","2017-12-28","A1589","2017-11-06 12:19:22","A1589","2017-11-06 12:19:22","1"
"1","2017-12-29","A1589","2017-11-06 12:19:22","A1589","2017-11-06 12:19:22","1"
"1","2018-01-01","A1589","2017-11-06 12:19:03","A1589","2017-11-06 12:19:03","1"
"1","2018-01-02","A1589","2017-11-06 12:19:12","A1589","2017-11-06 12:19:12","1"
"1","2018-01-03","A1589","2017-11-06 12:19:13","A1589","2017-11-06 12:19:13","1"
"1","2018-01-04","A1589","2017-11-06 12:19:14","A1589","2017-11-06 12:19:14","1"
"1","2018-01-05","A1589","2017-11-06 12:19:16","A1589","2017-11-06 12:19:16","1"
"1","2018-01-08","A1589","2017-11-06 12:19:04","A1589","2017-11-06 12:19:04","1"
"1","2018-02-12","A1589","2017-11-06 12:19:08","A1589","2017-11-06 12:19:08","1"
"1","2018-03-21","A1589","2017-11-06 12:19:10","A1589","2017-11-06 12:19:10","1"
"1","2018-04-30","A1589","2017-11-06 12:19:10","A1589","2017-11-06 12:19:10","1"
"1","2018-05-03","A1589","2017-12-21 19:15:06","A1589","2017-12-21 19:15:06","1"
"1","2018-05-04","A1589","2017-12-21 19:15:07","A1589","2017-12-21 19:15:07","1"
"1","2018-07-16","A1589","2018-02-06 17:38:32","A1589","2018-02-06 17:38:32","1"
"1","2019-10-01","A3218","2019-08-22 10:04:16","A3218","2019-08-22 10:04:16","1"
"1","2019-10-02","A3218","2019-08-22 10:04:17","A3218","2019-08-22 10:04:17","1"
"1","2019-10-03","A3218","2019-08-22 10:04:18","A3218","2019-08-22 10:04:18","1"
"1","2019-10-04","A3218","2019-08-22 10:04:18","A3218","2019-08-22 10:04:18","1"
"1","2019-10-07","A3218","2019-08-22 10:04:21","A3218","2019-08-22 10:04:21","1"
"1","2019-10-08","A3218","2019-08-22 10:04:21","A3218","2019-08-22 10:04:21","1"
"1","2019-10-09","A3218","2019-08-22 10:04:20","A3218","2019-08-22 10:04:20","1"
"1","2019-10-10","A3218","2019-08-22 10:04:20","A3218","2019-08-22 10:04:20","1"
"1","2019-10-11","A3218","2019-08-22 10:04:19","A3218","2019-08-22 10:04:19","1"
"1","2019-10-15","A3218","2019-08-22 10:04:23","A3218","2019-08-22 10:04:23","1"
"1","2019-10-16","A3218","2019-08-22 10:04:24","A3218","2019-08-22 10:04:24","1"
"1","2019-10-17","A3218","2019-08-22 10:04:25","A3218","2019-08-22 10:04:25","1"
"1","2019-10-18","A3218","2019-08-22 10:04:26","A3218","2019-08-22 10:04:26","1"
"1","2019-10-21","A3218","2019-08-22 10:04:28","A3218","2019-08-22 10:04:28","1"
"1","2019-10-23","A3218","2019-08-22 10:04:28","A3218","2019-08-22 10:04:28","1"
"1","2019-10-24","A3218","2019-08-22 10:04:29","A3218","2019-08-22 10:04:29","1"
"1","2019-10-25","A3218","2019-08-22 10:04:29","A3218","2019-08-22 10:04:29","1"
"1","2019-10-28","A3218","2019-08-22 10:04:31","A3218","2019-08-22 10:04:31","1"
"1","2019-10-29","A3218","2019-08-22 10:04:31","A3218","2019-08-22 10:04:31","1"
"1","2019-10-30","A3218","2019-08-22 10:04:32","A3218","2019-08-22 10:04:32","1"
"1","2019-10-31","A3218","2019-08-22 10:04:33","A3218","2019-08-22 10:04:33","1"
"1","2019-11-01","A3218","2019-08-22 10:04:34","A3218","2019-08-22 10:04:34","1"
"1","2019-11-05","A3218","2019-08-22 10:04:35","A3218","2019-08-22 10:04:35","1"
"1","2019-11-06","A3218","2019-08-22 10:04:36","A3218","2019-08-22 10:04:36","1"
"1","2019-11-07","A3218","2019-08-22 10:04:37","A3218","2019-08-22 10:04:37","1"
"1","2019-11-08","A3218","2019-08-22 10:04:37","A3218","2019-08-22 10:04:37","1"
"1","2019-11-11","A3218","2019-08-22 10:04:38","A3218","2019-08-22 10:04:38","1"
