"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2017-08-22 17:24:36","A2636","2019-03-28 11:34:40","5"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A2062","2017-08-22 17:25:35","A2636","2019-03-28 11:34:40","5"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A2062","2017-09-07 11:46:31","A2636","2019-03-28 11:34:40","5"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A1589","2017-11-06 12:22:20","A2636","2019-03-28 11:34:40","5"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2636","2018-05-02 16:16:07","A2636","2019-03-28 11:34:40","2"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2636","2018-05-02 16:16:08","A2636","2019-03-28 11:34:40","2"
"1","9","1","9","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A2636","2018-05-02 16:16:08","A2636","2019-03-28 11:34:40","2"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2636","2018-05-02 16:16:09","A2636","2019-03-28 11:34:40","2"
"1","11","1","11","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A2636","2018-05-02 16:16:09","A2636","2019-03-28 11:34:40","2"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2636","2018-05-02 16:16:09","A2636","2019-03-28 11:34:40","2"
"1","13","1","13","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A2636","2018-05-02 16:16:09","A2636","2019-03-28 11:34:40","2"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2636","2018-05-02 16:16:10","A2636","2019-03-28 11:34:40","2"
"1","15","1","15","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A2636","2018-05-02 16:16:10","A2636","2019-03-28 11:34:40","2"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2636","2018-05-02 16:16:10","A2636","2019-03-28 11:34:40","2"
"1","17","1","17","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A2636","2018-05-02 16:16:10","A2636","2019-03-28 11:34:40","2"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","3","0","1","A2636","2019-03-28 11:34:40","A2636","2019-03-28 11:34:40","1"
"1","19","1","19","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A2636","2019-03-28 11:34:40","A2636","2019-03-28 11:34:40","1"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A3218","2019-08-22 10:04:00","A3218","2019-08-22 10:04:00","1"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A3218","2019-08-22 10:04:10","A3218","2019-08-22 10:04:10","1"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2064","2017-10-25 10:34:18","OP120","2018-10-22 01:31:54","2"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 11:58:26","OP120","2018-10-22 01:31:54","3"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-04-24 12:16:24","OP120","2018-10-22 01:31:54","2"
"3","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-02 16:15:21","OP120","2018-10-22 01:31:54","1"
"3","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2636","2018-05-02 16:15:21","OP120","2018-10-22 01:31:54","1"
"3","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A3218","2019-08-22 10:07:13","A3218","2019-08-22 10:07:13","1"
"3","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A3218","2019-08-22 10:07:23","A3218","2019-08-22 10:07:23","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-05-22 10:51:53","A2636","2019-05-22 10:51:53","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3218","2019-08-22 10:06:19","A3218","2019-08-22 10:06:19","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3218","2019-08-22 10:08:38","A3218","2019-08-22 10:08:38","1"
