"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2018-02-16 09:49:11","A1589","2018-02-16 09:49:11","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2018-02-16 09:49:11","A1589","2018-02-16 09:49:11","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2018-02-16 09:49:11","A1589","2018-02-16 09:49:11","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2018-02-16 09:49:11","A1589","2018-02-16 09:49:11","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-02-16 09:49:11","A1589","2018-02-16 09:49:11","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2018-02-16 09:49:11","A1589","2018-02-16 09:49:11","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-03-23 17:11:30","A2636","2018-03-23 17:11:30","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-03-23 17:11:30","A2636","2018-03-23 17:11:30","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-03-23 17:11:30","A2636","2018-03-23 17:11:30","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-03-23 17:11:30","A2636","2018-03-23 17:11:30","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-03-23 17:11:30","A2636","2018-03-23 17:11:30","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-03-23 17:11:30","A2636","2018-03-23 17:11:30","1"
"6","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2018-05-09 13:25:57","A2636","2018-05-09 13:25:57","1"
"6","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A2636","2018-07-09 15:09:52","A2636","2018-07-09 15:09:52","1"
"6","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","16","1","2","9_2","繰り返し設定1","16","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","16","1","2","9_5","繰り返し設定1","16","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","16","1","2","9_6","繰り返し設定1","16","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","18","1","2","9_2","繰り返し設定1","18","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","18","1","2","9_3","繰り返し設定1","18","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","18","1","2","9_4","繰り返し設定1","18","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","18","1","2","9_5","繰り返し設定1","18","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","18","1","2","9_6","繰り返し設定1","18","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","20","1","2","9_1","繰り返し設定1","20","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","20","1","2","9_5","繰り返し設定1","20","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","20","1","2","9_6","繰り返し設定1","20","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","21","1","2","9_5","繰り返し設定1","21","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","22","1","2","9_2","繰り返し設定1","22","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","22","1","2","9_3","繰り返し設定1","22","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","22","1","2","9_4","繰り返し設定1","22","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","22","1","2","9_5","繰り返し設定1","22","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","22","1","2","9_6","繰り返し設定1","22","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","23","1","2","9_5","繰り返し設定1","23","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","25","1","2","9_6","繰り返し設定1","25","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","26","1","2","9_1","繰り返し設定1","26","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","26","1","2","9_2","繰り返し設定1","26","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","26","1","2","9_4","繰り返し設定1","26","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","26","1","2","9_5","繰り返し設定1","26","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","26","1","2","9_6","繰り返し設定1","26","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","27","1","2","9_1","繰り返し設定1","27","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","29","1","2","9_2","繰り返し設定1","29","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","31","1","2","9_3","繰り返し設定1","31","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","35","1","2","9_5","繰り返し設定1","35","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","37","1","2","9_6","繰り返し設定1","37","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","38","1","2","9_1","繰り返し設定1","38","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","38","1","2","9_2","繰り返し設定1","38","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","38","1","2","9_3","繰り返し設定1","38","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","38","1","2","9_4","繰り返し設定1","38","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","38","1","2","9_5","繰り返し設定1","38","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
"6","38","1","2","9_6","繰り返し設定1","38","","FFFFFF","B79580","2019-11-26 11:48:43","B79580","2019-11-26 11:48:43","1"
