"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","1","1","2017-12-02","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-10-26 10:28:38","A2062","2017-10-26 10:28:38","0","1"
"2","2",\N,"1","1","1","2017-12-02","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-10-26 10:28:38","A2062","2017-10-26 10:28:38","0","1"
"3","2",\N,"1","153","1","2019-05-06","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 20:51:00","A2636","2019-04-16 12:15:30","1","2"
"4","2",\N,"1","153","1","2019-05-06","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 20:51:00","A2636","2019-04-16 12:15:30","1","2"
"5","2",\N,"1","153","1","2019-04-30","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-16 12:15:30","A2636","2019-04-16 12:15:30","0","1"
"6","2",\N,"1","153","1","2019-04-30","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-16 12:15:30","A2636","2019-04-16 12:15:30","0","1"
"7","2",\N,"1","154","1","2019-09-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-26 14:14:09","A3220","2019-08-29 12:21:45","0","1"
"8","2",\N,"1","154","1","2019-09-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-26 14:14:09","A3220","2019-08-29 12:21:45","0","1"
