"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-12-02","2017-12-02","A2062","2017-10-26 10:26:14","A2062","2017-10-26 10:26:14","1"
"1","2","2018-09-06","2018-09-06","A2636","2018-09-06 16:48:57","A2636","2018-09-06 16:48:57","1"
"1","3","2018-09-07","2018-09-07","A2636","2018-09-06 16:48:57","A2636","2018-09-06 16:48:57","1"
"1","4","2018-09-08","2018-09-08","A2636","2018-09-06 16:48:57","A2636","2018-09-06 16:48:57","1"
"1","5","2018-09-10","2018-09-10","A2636","2018-09-06 16:48:57","A2636","2018-09-06 16:48:57","1"
"1","6","2018-09-11","2018-09-11","A2636","2018-09-06 16:48:57","A2636","2018-09-06 16:48:57","1"
"1","7","2018-09-12","2018-09-12","A2636","2018-09-06 16:48:57","A2636","2018-09-06 16:48:57","1"
"1","8","2018-09-13","2018-09-13","A2636","2018-09-06 16:48:57","A2636","2018-09-06 16:48:57","1"
"1","9","2018-09-14","2018-09-14","A2636","2018-09-06 16:48:57","A2636","2018-09-06 16:48:57","1"
"1","10","2018-09-15","2018-09-15","A2636","2018-09-06 16:48:57","A2636","2018-09-06 16:48:57","1"
"1","11","2018-09-17","2018-09-17","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","12","2018-09-18","2018-09-18","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","13","2018-09-19","2018-09-19","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","14","2018-09-20","2018-09-20","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","15","2018-09-21","2018-09-21","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","16","2018-09-22","2018-09-22","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","17","2018-09-24","2018-09-24","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","18","2018-09-25","2018-09-25","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","19","2018-09-26","2018-09-26","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","20","2018-09-27","2018-09-27","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","21","2018-09-28","2018-09-28","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","22","2018-09-29","2018-09-29","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","23","2018-10-01","2018-10-01","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","24","2018-10-02","2018-10-02","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","25","2018-10-03","2018-10-03","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","26","2018-10-04","2018-10-04","A2636","2018-09-06 16:48:58","A2636","2018-09-06 16:48:58","1"
"1","27","2018-10-05","2018-10-05","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","28","2018-10-06","2018-10-06","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","29","2018-10-08","2018-10-08","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","30","2018-10-09","2018-10-09","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","31","2018-10-10","2018-10-10","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","32","2018-10-11","2018-10-11","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","33","2018-10-12","2018-10-12","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","34","2018-10-13","2018-10-13","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","35","2018-10-15","2018-10-15","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","36","2018-10-16","2018-10-16","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","37","2018-10-17","2018-10-17","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","38","2018-10-18","2018-10-18","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","39","2018-10-19","2018-10-19","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","40","2018-10-20","2018-10-20","A2636","2018-09-06 16:48:59","A2636","2018-09-06 16:48:59","1"
"1","41","2018-10-22","2018-10-22","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","42","2018-10-23","2018-10-23","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","43","2018-10-24","2018-10-24","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","44","2018-10-25","2018-10-25","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","45","2018-10-26","2018-10-26","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","46","2018-10-27","2018-10-27","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","47","2018-10-29","2018-10-29","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","48","2018-10-30","2018-10-30","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","49","2018-10-31","2018-10-31","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","50","2018-11-01","2018-11-01","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","51","2018-11-02","2018-11-02","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","52","2018-11-03","2018-11-03","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","53","2018-11-05","2018-11-05","A2636","2018-09-06 16:49:00","A2636","2018-09-06 16:49:00","1"
"1","54","2018-11-06","2018-11-06","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","55","2018-11-07","2018-11-07","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","56","2018-11-08","2018-11-08","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","57","2018-11-09","2018-11-09","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","58","2018-11-10","2018-11-10","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","59","2018-11-12","2018-11-12","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","60","2018-11-13","2018-11-13","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","61","2018-11-14","2018-11-14","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","62","2018-11-15","2018-11-15","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","63","2018-11-16","2018-11-16","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","64","2018-11-17","2018-11-17","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","65","2018-11-19","2018-11-19","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","66","2018-11-20","2018-11-20","A2636","2018-09-06 16:49:01","A2636","2018-09-06 16:49:01","1"
"1","67","2018-11-21","2018-11-21","A2636","2018-09-06 16:49:02","A2636","2018-09-06 16:49:02","1"
"1","68","2018-11-22","2018-11-22","A2636","2018-09-06 16:49:02","A2636","2018-09-06 16:49:02","1"
"1","69","2018-11-23","2018-11-23","A2636","2018-09-06 16:49:02","A2636","2018-09-06 16:49:02","1"
"1","70","2018-11-24","2018-11-24","A2636","2018-09-06 16:49:02","A2636","2018-09-06 16:49:02","1"
"1","71","2018-11-26","2018-11-26","A2636","2018-09-06 16:49:02","A2636","2018-09-06 16:49:02","1"
"1","72","2018-11-27","2018-11-27","A2636","2018-09-06 16:49:02","A2636","2018-09-06 16:49:02","1"
"1","73","2018-11-28","2018-11-28","A2636","2018-09-06 16:49:02","A2636","2018-09-06 16:49:02","1"
"1","74","2018-11-29","2018-11-29","A2636","2018-09-06 16:49:02","A2636","2018-09-06 16:49:02","1"
"1","75","2018-11-30","2018-11-30","A2636","2018-09-06 16:49:02","A2636","2018-09-06 16:49:02","1"
"1","76","2018-12-01","2018-12-01","A2636","2018-09-06 16:49:02","A2636","2018-09-06 16:49:02","1"
