"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2017-08-23","2017-08-24","A2062","2017-08-23 16:57:55","A2062","2017-08-23 16:58:39","2"
"1","6","2017-08-25","2017-08-25","A2062","2017-08-23 16:59:17","A2062","2017-08-23 16:59:17","1"
"1","8","2017-08-27","2017-09-07","A2062","2017-08-23 17:00:01","A2062","2017-08-23 17:01:28","2"
"1","9","2017-08-26","2017-08-26","A2062","2017-08-23 17:00:21","A2062","2017-08-23 17:00:21","1"
"1","10","2017-09-08","2017-09-08","A2062","2017-08-23 17:01:27","A2062","2017-08-23 17:01:27","1"
"1","12","2017-09-09","2017-09-09","A2062","2017-08-23 17:01:51","A2062","2017-08-23 17:01:51","1"
"1","13","2017-09-10","2017-09-14","A2062","2017-08-23 17:01:51","A2062","2017-08-23 17:02:42","2"
"1","14","2017-09-15","2017-09-15","A2062","2017-08-23 17:02:42","A2062","2017-08-23 17:02:42","1"
"1","16","2017-09-16","2017-09-16","A2062","2017-08-23 17:03:03","A2062","2017-08-23 17:03:03","1"
"1","17","2017-09-17","2017-09-21","A2062","2017-08-23 17:03:03","A2062","2017-08-23 17:03:57","2"
"1","19","2017-09-23","2017-09-26","A2062","2017-08-23 17:03:57","A1589","2017-09-27 16:12:11","3"
"1","20","2017-09-22","2017-09-22","A2062","2017-08-23 17:04:14","A2062","2017-08-23 17:04:14","1"
"1","46","2017-09-27","2017-11-09","A1589","2017-09-27 16:14:40","A2062","2017-11-10 10:10:09","3"
"1","53","2017-11-10","2017-12-04","A2062","2017-11-10 10:10:09","B44378","2017-11-20 22:21:55","3"
"1","54","2017-12-29","2017-12-29","B44378","2017-11-20 17:07:31","B44378","2017-11-20 17:07:31","1"
"1","56","2017-12-30","2017-12-30","B44378","2017-11-20 17:07:34","B44378","2017-11-20 17:07:34","1"
"1","57","2017-12-31","2017-12-31","B44378","2017-11-20 17:07:34","B44378","2017-11-20 17:12:26","2"
"1","58","2018-01-01","2018-01-01","B44378","2017-11-20 17:12:24","B44378","2017-11-20 17:12:24","1"
"1","60","2018-01-02","2018-01-02","B44378","2017-11-20 17:12:26","B44378","2017-11-20 17:12:26","1"
"1","62","2018-01-03","2018-01-03","B44378","2017-11-20 17:12:28","B44378","2017-11-20 17:12:28","1"
"1","63","2018-01-04","2018-01-07","B44378","2017-11-20 17:12:28","B44378","2017-11-20 17:12:32","2"
"1","64","2018-01-08","2018-01-08","B44378","2017-11-20 17:12:30","B44378","2017-11-20 17:12:30","1"
"1","66","2018-01-09","2018-01-09","B44378","2017-11-20 17:12:32","B44378","2017-11-20 17:12:32","1"
"1","67","2018-01-10","2018-01-12","B44378","2017-11-20 17:12:32","B44378","2018-01-10 16:59:57","2"
