"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-23 17:09:06","A2062","2017-08-23 17:09:06","1"
"1","2017-10-09","A2062","2017-08-23 17:09:09","A2062","2017-08-23 17:09:09","1"
"1","2017-12-23","B44378","2017-11-20 16:48:07","B44378","2017-11-20 16:48:07","1"
"1","2017-12-25","A2062","2017-11-10 10:11:05","A2062","2017-11-10 10:11:05","1"
"1","2017-12-26","A2062","2017-11-10 10:11:03","A2062","2017-11-10 10:11:03","1"
"1","2017-12-27","A2062","2017-11-10 10:10:51","A2062","2017-11-10 10:10:51","1"
"1","2017-12-29","A2062","2017-11-10 10:10:35","A2062","2017-11-10 10:10:35","1"
"1","2017-12-30","A2062","2017-11-10 10:10:33","A2062","2017-11-10 10:10:33","1"
"1","2018-01-01","A2062","2017-11-10 10:10:43","A2062","2017-11-10 10:10:43","1"
"1","2018-01-02","A2062","2017-11-10 10:10:43","A2062","2017-11-10 10:10:43","1"
"1","2018-01-03","A2062","2017-11-10 10:10:54","A2062","2017-11-10 10:10:54","1"
"1","2018-01-05","A2062","2017-11-10 10:11:00","A2062","2017-11-10 10:11:00","1"
"1","2018-01-06","A2062","2017-11-10 10:11:01","A2062","2017-11-10 10:11:01","1"
"1","2018-01-08","A2062","2017-11-10 10:10:56","A2062","2017-11-10 10:10:56","1"
"1","2018-01-09","B44378","2017-11-20 17:06:07","B44378","2017-11-20 17:06:07","1"
"1","2018-02-07","B44378","2018-01-31 16:46:31","B44378","2018-01-31 16:46:31","1"
"1","2018-02-12","A2062","2017-11-10 10:11:08","A2062","2017-11-10 10:11:08","1"
"1","2018-02-13","B44378","2017-11-20 17:06:44","B44378","2017-11-20 17:06:44","1"
"1","2018-03-13","B44378","2017-11-20 17:06:56","B44378","2017-11-20 17:06:56","1"
"1","2018-03-21","A2062","2017-11-10 10:11:14","A2062","2017-11-10 10:11:14","1"
"1","2018-04-10","B44378","2017-12-06 11:13:39","B44378","2017-12-06 11:13:39","1"
"1","2018-04-30","A2062","2017-11-10 10:11:15","A2062","2017-11-10 10:11:15","1"
"1","2018-05-04","A2062","2017-12-27 19:55:41","A2062","2017-12-27 19:55:41","1"
"1","2018-05-05","A2062","2017-12-27 19:55:42","A2062","2017-12-27 19:55:42","1"
"1","2018-05-29","B44378","2018-04-03 21:53:04","B44378","2018-04-03 21:53:04","1"
"1","2018-06-12","B44378","2018-04-03 21:53:31","B44378","2018-04-03 21:53:31","1"
"1","2018-07-10","B44378","2018-04-03 21:53:45","B44378","2018-04-03 21:53:45","1"
"1","2018-07-16","A2062","2018-02-07 09:30:02","A2062","2018-02-07 09:30:02","1"
"1","2018-09-26","B44378","2018-09-19 17:24:10","B44378","2018-09-19 17:24:10","1"
"1","2018-11-13","B44378","2018-08-22 17:06:21","B44378","2018-08-22 17:06:21","1"
"1","2018-12-31","B44378","2018-10-17 17:27:27","B44378","2018-10-17 17:27:27","1"
"1","2019-01-01","B44378","2018-10-17 17:27:33","B44378","2018-10-17 17:27:33","1"
"1","2019-01-02","B44378","2018-10-17 17:27:34","B44378","2018-10-17 17:27:34","1"
"1","2019-06-11","B44378","2019-04-17 17:34:57","B44378","2019-04-17 17:34:57","1"
"1","2019-08-13","B44378","2019-08-07 11:23:31","B44378","2019-08-07 11:23:31","1"
"1","2019-08-14","B44378","2019-08-07 11:23:32","B44378","2019-08-07 11:23:32","1"
