"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-09-01","2017-09-30","A2062","2017-08-23 16:57:34","A2062","2017-08-23 16:57:34","1"
"1","6","2017-11-01","2017-11-03","A1589","2017-11-01 15:46:21","B37823","2017-11-04 11:47:20","2"
"1","7","2017-11-04","2017-11-04","B37823","2017-11-04 11:47:17","B37823","2017-11-04 11:47:17","1"
"1","8","2017-11-05","2017-11-05","B37823","2017-11-04 11:47:17","B37823","2017-11-04 11:47:23","2"
"1","9","2017-11-06","2017-11-06","B37823","2017-11-04 11:47:20","B37823","2017-11-04 11:47:20","1"
"1","10","2017-11-07","2017-11-07","B37823","2017-11-04 11:47:20","B37823","2017-11-04 11:47:26","2"
"1","11","2017-11-08","2017-11-08","B37823","2017-11-04 11:47:23","B37823","2017-11-04 11:47:23","1"
"1","13","2017-11-09","2017-11-09","B37823","2017-11-04 11:47:26","B37823","2017-11-04 11:47:26","1"
"1","15","2017-11-10","2017-11-10","B37823","2017-11-04 11:47:28","B37823","2017-11-04 11:47:28","1"
"1","17","2017-11-11","2017-11-11","B37823","2017-11-04 11:47:31","B37823","2017-11-04 11:47:31","1"
"1","18","2017-11-12","2017-11-12","B37823","2017-11-04 11:47:31","B37823","2017-11-04 11:47:36","2"
"1","19","2017-11-13","2017-11-13","B37823","2017-11-04 11:47:34","B37823","2017-11-04 11:47:34","1"
"1","20","2017-11-14","2017-11-14","B37823","2017-11-04 11:47:34","B37823","2017-11-04 11:47:39","2"
"1","21","2017-11-15","2017-11-15","B37823","2017-11-04 11:47:36","B37823","2017-11-04 11:47:36","1"
"1","23","2017-11-16","2017-11-16","B37823","2017-11-04 11:47:39","B37823","2017-11-04 11:47:39","1"
"1","25","2017-11-17","2017-11-17","B37823","2017-11-04 11:47:42","B37823","2017-11-04 11:47:42","1"
"1","26","2017-11-18","2017-11-19","B37823","2017-11-04 11:47:42","B37823","2017-11-04 11:47:47","2"
"1","27","2017-11-20","2017-11-20","B37823","2017-11-04 11:47:45","B37823","2017-11-04 11:47:45","1"
"1","28","2017-11-21","2017-11-21","B37823","2017-11-04 11:47:45","B37823","2017-11-04 11:47:50","2"
"1","29","2017-11-22","2017-11-22","B37823","2017-11-04 11:47:47","B37823","2017-11-04 11:47:47","1"
"1","31","2017-11-23","2017-11-23","B37823","2017-11-04 11:47:50","B37823","2017-11-04 11:47:50","1"
"1","33","2017-11-24","2017-11-24","B37823","2017-11-04 11:47:53","B37823","2017-11-04 11:47:53","1"
"1","35","2017-11-25","2017-11-25","B37823","2017-11-04 11:47:55","B37823","2017-11-04 11:47:55","1"
"1","36","2017-11-26","2017-11-26","B37823","2017-11-04 11:47:55","B37823","2017-11-04 11:48:00","2"
"1","37","2017-11-27","2017-11-27","B37823","2017-11-04 11:47:58","B37823","2017-11-04 11:47:58","1"
"1","38","2017-11-28","2017-11-28","B37823","2017-11-04 11:47:58","B37823","2017-11-04 11:48:03","2"
"1","39","2017-11-29","2017-11-29","B37823","2017-11-04 11:48:00","B37823","2017-11-04 11:48:00","1"
"1","41","2017-11-30","2017-11-30","B37823","2017-11-04 11:48:03","B37823","2017-11-04 11:48:03","1"
"1","43","2017-12-01","2017-12-01","B37823","2017-11-04 11:48:06","B37823","2017-11-04 11:48:06","1"
"1","45","2017-12-02","2017-12-02","B37823","2017-11-04 11:48:08","B37823","2017-11-04 11:48:08","1"
"1","46","2017-12-03","2017-12-03","B37823","2017-11-04 11:48:08","B37823","2017-11-04 11:48:13","2"
"1","47","2017-12-04","2017-12-04","B37823","2017-11-04 11:48:10","B37823","2017-11-04 11:48:10","1"
"1","48","2017-12-05","2017-12-05","B37823","2017-11-04 11:48:10","B37823","2017-11-04 11:48:15","2"
"1","49","2017-12-06","2017-12-06","B37823","2017-11-04 11:48:13","B37823","2017-11-04 11:48:13","1"
"1","51","2017-12-07","2017-12-07","B37823","2017-11-04 11:48:15","B37823","2017-11-04 11:48:15","1"
"1","53","2017-12-08","2017-12-08","B37823","2017-11-04 11:48:17","B37823","2017-11-04 11:48:17","1"
"1","55","2017-12-09","2017-12-09","B37823","2017-11-04 11:48:20","B37823","2017-11-04 11:48:20","1"
"1","56","2017-12-10","2017-12-10","B37823","2017-11-04 11:48:20","B37823","2017-11-04 11:48:24","2"
"1","57","2017-12-11","2017-12-11","B37823","2017-11-04 11:48:22","B37823","2017-11-04 11:48:22","1"
"1","58","2017-12-12","2017-12-12","B37823","2017-11-04 11:48:22","B37823","2017-11-04 11:48:27","2"
"1","59","2017-12-13","2017-12-13","B37823","2017-11-04 11:48:24","B37823","2017-11-04 11:48:24","1"
"1","61","2017-12-14","2017-12-14","B37823","2017-11-04 11:48:27","B37823","2017-11-04 11:48:27","1"
"1","62","2017-12-15","2018-02-19","B37823","2017-11-04 11:48:27","A2062","2018-02-20 15:17:30","2"
"1","63","2018-02-20","2018-08-03","A2062","2018-02-20 15:17:27","A2062","2018-07-13 17:34:35","2"
"1","64","2018-08-04","2018-08-04","A2062","2018-07-13 17:34:34","A2062","2018-07-13 17:34:34","1"
"1","65","2018-08-05","2018-08-10","A2062","2018-07-13 17:34:34","A2062","2018-07-13 17:34:36","2"
"1","66","2018-08-11","2018-08-11","A2062","2018-07-13 17:34:35","A2062","2018-07-13 17:34:35","1"
"1","67","2018-08-12","2018-08-17","A2062","2018-07-13 17:34:35","A2062","2018-07-13 17:34:37","2"
"1","68","2018-08-18","2018-08-18","A2062","2018-07-13 17:34:36","A2062","2018-07-13 17:34:36","1"
"1","69","2018-08-19","2018-08-24","A2062","2018-07-13 17:34:36","A2062","2018-07-13 17:34:38","2"
"1","70","2018-08-25","2018-08-25","A2062","2018-07-13 17:34:37","A2062","2018-07-13 17:34:37","1"
"1","71","2018-08-26",\N,"A2062","2018-07-13 17:34:37","A2062",\N,"1"
"2","1","2017-09-14",\N,"A2062","2017-09-14 10:58:27","A2062","2017-09-14 10:58:27","1"
"3","1","2017-11-17","2018-01-23","A1589","2017-11-17 14:24:22","A2062","2017-12-07 15:10:07","2"
"3","2","2018-01-24","2018-01-24","A2062","2017-12-07 15:10:07","A2062","2017-12-07 15:10:07","1"
"3","3","2018-01-25",\N,"A2062","2017-12-07 15:10:07","A2062",\N,"1"
"4","1","2019-07-25","2019-07-25","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","2","2019-07-26","2019-07-26","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","3","2019-07-27","2019-07-27","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","4","2019-07-29","2019-07-29","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","5","2019-07-30","2019-07-30","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","6","2019-07-31","2019-07-31","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","8","2019-08-22","2019-08-22","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","9","2019-08-23","2019-08-23","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","11","2019-08-26","2019-08-26","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","12","2019-08-27","2019-08-27","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","13","2019-08-28","2019-08-28","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","14","2019-08-29","2019-08-29","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","15","2019-08-30","2019-08-30","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","16","2019-08-31","2019-08-31","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","17","2019-09-21","2019-09-21","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","18","2019-09-24","2019-09-24","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","19","2019-09-25","2019-09-25","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","20","2019-09-26","2019-09-26","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","21","2019-09-27","2019-09-27","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","22","2019-09-28","2019-09-28","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","23","2019-09-30","2019-09-30","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","24","2019-10-21","2019-10-21","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","25","2019-10-23","2019-10-23","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","26","2019-10-24","2019-10-24","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","27","2019-10-25","2019-10-25","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","28","2019-10-26","2019-10-26","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
"4","29","2019-10-28","2019-10-28","A2636","2019-07-16 16:58:12","A2636","2019-07-16 16:58:12","1"
