"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-04","A2062","2017-08-23 16:57:39","A2062","2017-08-23 16:57:39","1"
"1","2017-09-05","A2062","2017-08-23 16:58:19","A2062","2017-08-23 16:58:19","1"
"1","2017-09-09","A2062","2017-08-23 16:58:00","A2062","2017-08-23 16:58:00","1"
"1","2017-09-11","A2062","2017-08-23 16:57:46","A2062","2017-08-23 16:57:46","1"
"1","2017-09-13","A2062","2017-08-23 16:58:13","A2062","2017-08-23 16:58:13","1"
"1","2017-09-18","A2062","2017-08-23 16:57:47","A2062","2017-08-23 16:57:47","1"
"1","2017-09-22","A2062","2017-08-23 16:58:25","A2062","2017-08-23 16:58:25","1"
"1","2017-09-23","A2062","2017-08-23 16:58:06","A2062","2017-08-23 16:58:06","1"
"1","2017-12-15","A2062","2017-11-29 14:30:40","A2062","2017-11-29 14:30:40","1"
"1","2017-12-18","A2062","2017-11-29 14:30:42","A2062","2017-11-29 14:30:42","1"
"1","2017-12-20","A2062","2017-11-29 14:30:42","A2062","2017-11-29 14:30:42","1"
"1","2017-12-21","A2062","2017-11-29 14:30:44","A2062","2017-11-29 14:30:44","1"
"1","2017-12-22","A2062","2017-11-29 14:30:44","A2062","2017-11-29 14:30:44","1"
"1","2017-12-23","A2062","2017-10-11 09:44:53","A2062","2017-10-11 09:44:53","1"
"1","2017-12-25","A2062","2017-11-29 14:30:46","A2062","2017-11-29 14:30:46","1"
"1","2017-12-27","A2062","2017-11-29 14:30:48","A2062","2017-11-29 14:30:48","1"
"1","2017-12-28","A2062","2017-10-11 09:45:01","A2062","2017-10-11 09:45:01","1"
"1","2017-12-29","A2062","2017-10-11 09:45:02","A2062","2017-10-11 09:45:02","1"
"1","2017-12-30","A2062","2017-10-11 09:45:02","A2062","2017-10-11 09:45:02","1"
"1","2018-01-01","A2062","2017-10-11 09:44:48","A2062","2017-10-11 09:44:48","1"
"1","2018-01-03","A2062","2017-10-11 09:44:48","A2062","2017-10-11 09:44:48","1"
"1","2018-01-04","A2062","2017-10-11 09:44:49","A2062","2017-10-11 09:44:49","1"
"1","2018-01-05","A2062","2017-10-11 09:44:50","A2062","2017-10-11 09:44:50","1"
"1","2018-01-06","A2062","2017-10-11 09:44:51","A2062","2017-10-11 09:44:51","1"
"1","2018-01-08","A2062","2017-10-11 09:44:52","A2062","2017-10-11 09:44:52","1"
"1","2018-01-10","A2062","2017-12-05 15:14:22","A2062","2017-12-05 15:14:22","1"
"1","2018-01-11","A2062","2017-12-05 15:14:23","A2062","2017-12-05 15:14:23","1"
"1","2018-01-12","A2062","2017-12-05 15:14:24","A2062","2017-12-05 15:14:24","1"
"1","2018-01-13","A2062","2017-10-11 09:45:34","A2062","2017-10-11 09:45:34","1"
"1","2018-01-17","A2062","2017-12-05 15:15:03","A2062","2017-12-05 15:15:03","1"
"1","2018-01-20","A2062","2017-12-05 15:14:55","A2062","2017-12-05 15:14:55","1"
"1","2018-01-27","A2062","2017-12-05 15:14:57","A2062","2017-12-05 15:14:57","1"
"1","2018-02-12","A2062","2017-10-11 09:44:59","A2062","2017-10-11 09:44:59","1"
"1","2018-03-21","A2062","2017-10-11 09:44:57","A2062","2017-10-11 09:44:57","1"
"1","2018-04-30","A1589","2017-11-01 15:46:30","A1589","2017-11-01 15:46:30","1"
"1","2018-05-03","A1589","2017-12-26 15:12:06","A1589","2017-12-26 15:12:06","1"
"1","2018-05-04","A1589","2017-12-26 15:12:06","A1589","2017-12-26 15:12:06","1"
"1","2018-05-05","A1589","2017-12-26 15:12:07","A1589","2017-12-26 15:12:07","1"
"1","2018-07-16","A2062","2018-02-05 11:49:39","A2062","2018-02-05 11:49:39","1"
"1","2018-07-27","A2062","2018-07-13 17:33:22","A2062","2018-07-13 17:33:22","1"
"1","2018-07-28","A2062","2018-07-13 17:33:51","A2062","2018-07-13 17:33:51","1"
"1","2018-07-30","A2062","2018-07-13 17:33:19","A2062","2018-07-13 17:33:19","1"
"1","2018-07-31","A2062","2018-07-13 17:33:20","A2062","2018-07-13 17:33:20","1"
"2","2017-09-18","A2062","2017-09-14 10:58:35","A2062","2017-09-14 10:58:35","1"
"2","2017-09-23","A2062","2017-09-14 10:58:34","A2062","2017-09-14 10:58:34","1"
"2","2017-10-09","A2062","2017-09-14 10:58:32","A2062","2017-09-14 10:58:32","1"
"2","2017-11-03","A2062","2017-09-14 10:58:37","A2062","2017-09-14 10:58:37","1"
"2","2017-11-23","A2062","2017-09-14 10:58:39","A2062","2017-09-14 10:58:39","1"
"2","2017-12-23","A2062","2017-09-14 10:58:41","A2062","2017-09-14 10:58:41","1"
"2","2018-01-01","A2062","2017-09-14 10:58:44","A2062","2017-09-14 10:58:44","1"
"2","2018-01-08","A2062","2017-09-14 10:58:43","A2062","2017-09-14 10:58:43","1"
"2","2018-02-12","A2062","2017-09-14 10:58:45","A2062","2017-09-14 10:58:45","1"
