"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 13:44:47","A2062","2017-08-22 13:44:47","1"
"1","1","2","2","9_2","繰り返し設定2","2","","FFFFFF","A2062","2017-08-22 13:44:47","A2062","2017-08-22 13:44:47","1"
"1","2","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-08-22 13:45:18","A2062","2017-08-22 13:45:18","1"
"1","2","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2017-08-22 13:45:18","A2062","2017-08-22 13:45:18","1"
"1","3","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2017-08-22 13:47:27","A2062","2017-08-22 13:47:27","1"
"1","3","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2017-08-22 13:47:27","A2062","2017-08-22 13:47:27","1"
"1","3","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2017-08-22 13:47:27","A2062","2017-08-22 13:47:27","1"
"1","6","1","2","9_1","繰り返し設定1","7","","FFFFFF","A2062","2017-08-22 13:49:55","A2062","2017-08-22 13:49:55","1"
"1","6","1","2","9_2","繰り返し設定1","7","","FFFFFF","A2062","2017-08-22 13:49:55","A2062","2017-08-22 13:49:55","1"
"1","7","1","2","9_3","繰り返し設定1","8","","FFFFFF","A2062","2017-08-22 13:49:55","A2062","2017-08-22 13:49:55","1"
"1","8","1","2","9_2","繰り返し設定1","9","","FFFFFF","A2062","2017-08-22 13:51:16","A2062","2017-08-22 13:51:16","1"
"1","9","1","2","9_3","繰り返し設定1","10","","FFFFFF","A2062","2017-08-22 13:51:16","A2062","2017-08-22 13:51:16","1"
"2","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","A2062","2017-08-22 13:57:17","A2062","2017-08-22 13:57:17","1"
"2","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","A2062","2017-08-22 13:58:32","A2062","2017-08-22 13:58:32","1"
"2","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","A2062","2017-08-22 13:59:20","A2062","2017-08-22 13:59:20","1"
"2","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","A2062","2017-08-22 13:59:20","A2062","2017-08-22 13:59:20","1"
"2","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","A2062","2017-08-22 13:59:20","A2062","2017-08-22 13:59:20","1"
"2","10","1","2","9_6","繰り返し設定1","10","","FFFFFF","A2062","2017-08-22 13:59:20","A2062","2017-08-22 13:59:20","1"
"2","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","A2062","2017-08-22 13:59:55","A2062","2017-08-22 13:59:55","1"
"2","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","A2062","2017-08-22 13:59:55","A2062","2017-08-22 13:59:55","1"
"2","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","A2062","2017-08-22 13:59:55","A2062","2017-08-22 13:59:55","1"
"2","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","A2062","2017-08-22 14:00:18","A2062","2017-08-22 14:00:18","1"
"2","12","1","2","9_3","繰り返し設定1","12","","FFFFFF","A2062","2017-08-22 14:00:18","A2062","2017-08-22 14:00:18","1"
"2","12","1","2","9_6","繰り返し設定1","12","","FFFFFF","A2062","2017-08-22 14:00:18","A2062","2017-08-22 14:00:18","1"
"2","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","A2062","2017-08-22 14:00:47","A2062","2017-08-22 14:00:47","1"
"2","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","A2062","2017-08-22 14:00:47","A2062","2017-08-22 14:00:47","1"
"2","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","A2062","2017-08-22 14:00:47","A2062","2017-08-22 14:00:47","1"
"2","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","A2062","2017-09-25 22:25:54","A2062","2017-09-25 22:25:54","1"
"2","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","A2062","2017-09-25 22:25:54","A2062","2017-09-25 22:25:54","1"
"2","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","A2062","2017-09-25 22:25:54","A2062","2017-09-25 22:25:54","1"
"2","14","1","2","9_6","繰り返し設定1","14","","FFFFFF","A2062","2017-09-25 22:25:54","A2062","2017-09-25 22:25:54","1"
"2","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","A1589","2017-11-07 15:37:18","A1589","2017-11-07 15:37:18","1"
"2","16","1","2","9_2","繰り返し設定1","16","","FFFFFF","A1589","2017-11-07 15:37:18","A1589","2017-11-07 15:37:18","1"
"2","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","A1589","2017-11-07 15:37:18","A1589","2017-11-07 15:37:18","1"
"2","16","1","2","9_6","繰り返し設定1","16","","FFFFFF","A1589","2017-11-07 15:37:18","A1589","2017-11-07 15:37:18","1"
"2","17","1","2","9_6","繰り返し設定1","17","","FFFFFF","B37671","2017-12-07 11:19:37","B37671","2017-12-07 11:19:37","1"
"2","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","B37671","2017-12-07 11:19:37","B37671","2017-12-07 11:19:37","1"
"2","18","1","2","9_2","繰り返し設定1","18","","FFFFFF","B37671","2017-12-07 11:19:37","B37671","2017-12-07 11:19:37","1"
"2","18","1","2","9_3","繰り返し設定1","18","","FFFFFF","B37671","2017-12-07 11:19:37","B37671","2017-12-07 11:19:37","1"
"2","18","1","2","9_6","繰り返し設定1","18","","FFFFFF","B37671","2017-12-07 11:19:37","B37671","2017-12-07 11:19:37","1"
"2","19","1","2","9_6","繰り返し設定1","19","","FFFFFF","B37671","2018-04-10 16:30:54","B37671","2018-04-10 16:30:54","1"
"2","20","1","2","9_1","繰り返し設定1","20","","FFFFFF","B37671","2018-04-10 16:30:54","B37671","2018-04-10 16:30:54","1"
"2","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","B37671","2018-04-10 16:30:54","B37671","2018-04-10 16:30:54","1"
"2","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","B37671","2018-04-10 16:30:54","B37671","2018-04-10 16:30:54","1"
"2","20","1","2","9_6","繰り返し設定1","20","","FFFFFF","B37671","2018-04-10 16:30:54","B37671","2018-04-10 16:30:54","1"
"2","56","1","2","9_1","繰り返し設定1","56","","FFFFFF","A2636","2018-08-14 10:59:01","A2636","2018-08-14 10:59:01","1"
"2","56","1","2","9_2","繰り返し設定1","56","","FFFFFF","A2636","2018-08-14 10:59:01","A2636","2018-08-14 10:59:01","1"
"2","56","1","2","9_3","繰り返し設定1","56","","FFFFFF","A2636","2018-08-14 10:59:01","A2636","2018-08-14 10:59:01","1"
"2","56","1","2","9_6","繰り返し設定1","56","","FFFFFF","A2636","2018-08-14 10:59:01","A2636","2018-08-14 10:59:01","1"
"2","57","1","2","9_1","繰り返し設定1","57","","FFFFFF","A2636","2018-08-14 10:59:02","A2636","2018-08-14 10:59:02","1"
