"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2017-10-02","A2062","2017-09-25 22:26:28","A2062","2017-09-25 22:26:28","1"
"2","2017-10-03","A2062","2017-09-25 22:26:27","A2062","2017-09-25 22:26:27","1"
"2","2017-10-07","A2062","2017-09-25 22:26:30","A2062","2017-09-25 22:26:30","1"
"2","2017-10-09","A2062","2017-09-25 22:26:01","A2062","2017-09-25 22:26:01","1"
"2","2017-11-18","A2062","2017-11-06 14:29:24","A2062","2017-11-06 14:29:24","1"
"2","2017-12-20","A2062","2017-11-06 14:30:12","A2062","2017-11-06 14:30:12","1"
"2","2017-12-23","A2062","2017-11-06 14:30:04","A2062","2017-11-06 14:30:04","1"
"2","2017-12-30","B37671","2017-12-07 11:19:11","B37671","2017-12-07 11:19:11","1"
"2","2018-01-01","A2062","2017-11-06 14:30:16","A2062","2017-11-06 14:30:16","1"
"2","2018-01-02","A2062","2017-11-06 14:30:17","A2062","2017-11-06 14:30:17","1"
"2","2018-01-03","A2062","2017-11-06 14:30:19","A2062","2017-11-06 14:30:19","1"
"2","2018-01-08","A2062","2017-11-06 14:30:23","A2062","2017-11-06 14:30:23","1"
"2","2018-02-12","A2062","2017-11-06 14:30:29","A2062","2017-11-06 14:30:29","1"
"2","2018-03-21","A1589","2017-11-07 15:37:30","A1589","2017-11-07 15:37:30","1"
"2","2018-04-16","B37671","2018-04-13 16:34:29","B37671","2018-04-13 16:34:29","1"
"2","2018-04-17","B37671","2018-04-13 16:34:33","B37671","2018-04-13 16:34:33","1"
"2","2018-04-18","B37671","2018-04-13 16:34:32","B37671","2018-04-13 16:34:32","1"
"2","2018-04-23","B37671","2018-04-10 16:16:03","B37671","2018-04-10 16:16:03","1"
"2","2018-04-24","B37671","2018-04-10 16:16:05","B37671","2018-04-10 16:16:05","1"
"2","2018-04-25","B37671","2018-04-10 16:16:06","B37671","2018-04-10 16:16:06","1"
"2","2018-04-28","B37671","2018-04-10 16:16:08","B37671","2018-04-10 16:16:08","1"
"2","2018-04-30","A1589","2017-11-07 15:37:28","A1589","2017-11-07 15:37:28","1"
"2","2018-05-01","B37671","2018-04-13 16:35:09","B37671","2018-04-13 16:35:09","1"
"2","2018-05-02","B37671","2018-04-10 16:16:14","B37671","2018-04-10 16:16:14","1"
"2","2018-05-05","A1589","2017-12-21 17:57:55","A1589","2017-12-21 17:57:55","1"
