"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-04-04 17:37:03","A2636","2018-04-04 17:37:03","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-04-04 17:37:03","A2636","2018-04-04 17:37:03","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-04-04 17:37:03","A2636","2018-04-04 17:37:03","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-04-04 17:37:03","A2636","2018-04-04 17:37:03","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-04-04 17:37:03","A2636","2018-04-04 17:37:03","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-04 17:37:03","A2636","2018-04-04 17:37:03","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","12","1","2","9_6","繰り返し設定1","12","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","13","1","2","9_6","繰り返し設定1","13","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","A1589","2019-02-08 13:37:22","A1589","2019-02-08 13:37:22","1"
"1","16","1","2","9_2","繰り返し設定1","16","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","18","1","2","9_3","繰り返し設定1","18","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","22","1","2","9_5","繰り返し設定1","22","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","24","1","2","9_6","繰り返し設定1","24","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","25","1","2","9_6","繰り返し設定1","25","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","26","1","2","9_1","繰り返し設定1","26","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","28","1","2","9_2","繰り返し設定1","28","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","30","1","2","9_3","繰り返し設定1","30","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","32","1","2","9_4","繰り返し設定1","32","","FFFFFF","A1589","2019-02-08 13:37:23","A1589","2019-02-08 13:37:23","1"
"1","34","1","2","9_5","繰り返し設定1","34","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","36","1","2","9_6","繰り返し設定1","36","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","37","1","2","9_1","繰り返し設定1","37","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","37","1","2","9_2","繰り返し設定1","37","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","37","1","2","9_3","繰り返し設定1","37","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","37","1","2","9_4","繰り返し設定1","37","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","37","1","2","9_5","繰り返し設定1","37","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","37","1","2","9_6","繰り返し設定1","37","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","38","1","2","9_1","繰り返し設定1","38","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","40","1","2","9_2","繰り返し設定1","40","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","42","1","2","9_3","繰り返し設定1","42","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","44","1","2","9_4","繰り返し設定1","44","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","46","1","2","9_5","繰り返し設定1","46","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","48","1","2","9_6","繰り返し設定1","48","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","49","1","2","9_1","繰り返し設定1","49","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","49","1","2","9_2","繰り返し設定1","49","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","49","1","2","9_3","繰り返し設定1","49","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","49","1","2","9_4","繰り返し設定1","49","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","49","1","2","9_5","繰り返し設定1","49","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","49","1","2","9_6","繰り返し設定1","49","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","50","1","2","9_1","繰り返し設定1","50","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","52","1","2","9_2","繰り返し設定1","52","","FFFFFF","A1589","2019-02-08 13:37:24","A1589","2019-02-08 13:37:24","1"
"1","54","1","2","9_3","繰り返し設定1","54","","FFFFFF","A2636","2019-03-19 11:18:48","A2636","2019-03-19 11:18:48","1"
"1","56","1","2","9_4","繰り返し設定1","56","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","57","1","2","9_1","繰り返し設定1","57","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","57","1","2","9_2","繰り返し設定1","57","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","57","1","2","9_3","繰り返し設定1","57","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","57","1","2","9_4","繰り返し設定1","57","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","57","1","2","9_5","繰り返し設定1","57","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","57","1","2","9_6","繰り返し設定1","57","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","58","1","2","9_2","繰り返し設定1","58","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","60","1","2","9_3","繰り返し設定1","60","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","62","1","2","9_4","繰り返し設定1","62","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","63","1","2","9_1","繰り返し設定1","63","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","63","1","2","9_2","繰り返し設定1","63","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","63","1","2","9_3","繰り返し設定1","63","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","63","1","2","9_4","繰り返し設定1","63","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","63","1","2","9_5","繰り返し設定1","63","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","63","1","2","9_6","繰り返し設定1","63","","FFFFFF","A2636","2019-03-19 11:18:49","A2636","2019-03-19 11:18:49","1"
"1","64","1","2","9_3","繰り返し設定1","64","","FFFFFF","A3211","2020-03-31 10:34:03","A3211","2020-03-31 10:34:03","1"
"1","66","1","2","9_4","繰り返し設定1","66","","FFFFFF","A3211","2020-03-31 10:34:03","A3211","2020-03-31 10:34:03","1"
"1","68","1","2","9_5","繰り返し設定1","68","","FFFFFF","A3211","2020-03-31 10:34:03","A3211","2020-03-31 10:34:03","1"
"1","70","1","2","9_6","繰り返し設定1","70","","FFFFFF","A3211","2020-03-31 10:34:03","A3211","2020-03-31 10:34:03","1"
"1","71","1","2","9_1","繰り返し設定1","71","","FFFFFF","A3211","2020-03-31 10:34:03","A3211","2020-03-31 10:34:03","1"
