"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","127","2020-04-30","2020-04-30","B94682","2020-02-06 13:05:19","B94682","2020-02-06 13:05:19","1"
"1","128","2020-05-01","2020-05-04","B94682","2020-02-06 13:05:19","B94682","2020-02-06 13:05:19","2"
"1","129","2020-05-05","2020-05-05","B94682","2020-02-06 13:05:19","B94682","2020-02-06 13:05:19","1"
"1","131","2020-05-06","2020-05-06","B94682","2020-02-06 13:05:19","B94682","2020-02-06 13:05:19","1"
"1","133","2020-05-07","2020-05-07","B94682","2020-02-06 13:05:19","B94682","2020-02-06 13:05:19","1"
"1","134","2020-05-08","2020-07-22","B94682","2020-02-06 13:05:19","B94682","2020-02-06 13:05:20","2"
"1","135","2020-07-23","2020-07-23","B94682","2020-02-06 13:05:19","B94682","2020-02-06 13:05:19","1"
"1","136","2020-07-24",\N,"B94682","2020-02-06 13:05:19","B94682",\N,"1"
"1","137","2020-02-12","2020-02-12","B94682","2020-02-07 14:22:26","B94682","2020-02-07 14:22:26","1"
"1","139","2020-02-13","2020-02-13","B94682","2020-02-07 14:22:26","B94682","2020-02-07 14:22:26","1"
"1","140","2020-02-14","2020-02-18","B94682","2020-02-07 14:22:26","B94682",\N,"1"
"1","141","2020-02-27","2020-02-27","B94682","2020-02-07 14:22:26","B94682","2020-02-07 14:22:26","1"
"1","142","2020-02-28","2020-03-02","B94682","2020-02-07 14:22:26","B94682",\N,"1"
"1","143","2020-02-25","2020-02-25","B94682","2020-02-20 11:35:41","B94682","2020-02-20 11:35:41","1"
"1","144","2020-03-04","2020-03-04","B94682","2020-02-20 11:35:41","B94682","2020-02-20 11:35:41","1"
"1","145","2020-03-10","2020-03-10","B94682","2020-02-20 11:35:41","B94682","2020-02-20 11:35:41","1"
"1","146","2020-03-12","2020-03-12","B94682","2020-02-20 11:35:41","B94682","2020-02-20 11:35:41","1"
"1","147","2020-03-13","2020-03-16","B94682","2020-02-20 11:35:41","B94682","2020-02-20 11:35:42","2"
"1","148","2020-03-17","2020-03-17","B94682","2020-02-20 11:35:41","B94682","2020-02-20 11:35:41","1"
"1","150","2020-03-18","2020-03-18","B94682","2020-02-20 11:35:42","B94682","2020-02-20 11:35:42","1"
"1","152","2020-03-19","2020-03-19","B94682","2020-02-20 11:35:42","B94682","2020-02-20 11:35:42","1"
"1","153","2020-03-20","2020-03-23","B94682","2020-02-20 11:35:42","B94682","2020-02-20 11:35:43","2"
"1","154","2020-03-24","2020-03-24","B94682","2020-02-20 11:35:43","B94682","2020-02-20 11:35:43","1"
"1","156","2020-03-25","2020-03-25","B94682","2020-02-20 11:35:43","B94682","2020-02-20 11:35:43","1"
"1","158","2020-03-26","2020-03-26","B94682","2020-02-20 11:35:44","B94682","2020-02-20 11:35:44","1"
"1","159","2020-03-27","2020-03-30","B94682","2020-02-20 11:35:44","B94682","2020-02-20 11:35:44","2"
"1","160","2020-03-31","2020-03-31","B94682","2020-02-20 11:35:44","B94682","2020-02-20 11:35:44","1"
"1","162","2020-04-01","2020-04-01","B94682","2020-02-20 11:35:44","B94682","2020-02-20 11:35:44","1"
"1","164","2020-04-02","2020-04-02","B94682","2020-02-20 11:35:45","B94682","2020-02-20 11:35:45","1"
"1","165","2020-04-03","2020-04-06","B94682","2020-02-20 11:35:45","B94682","2020-02-20 11:35:45","2"
"1","166","2020-04-07","2020-04-07","B94682","2020-02-20 11:35:45","B94682","2020-02-20 11:35:45","1"
"1","168","2020-04-08","2020-04-08","B94682","2020-02-20 11:35:45","B94682","2020-02-20 11:35:45","1"
"1","170","2020-04-09","2020-04-09","B94682","2020-02-20 11:35:46","B94682","2020-02-20 11:35:46","1"
"1","171","2020-04-10","2020-04-13","B94682","2020-02-20 11:35:46","B94682","2020-02-20 11:35:46","2"
"1","172","2020-04-14","2020-04-14","B94682","2020-02-20 11:35:46","B94682","2020-02-20 11:35:46","1"
"1","174","2020-04-15","2020-04-15","B94682","2020-02-20 11:35:46","B94682","2020-02-20 11:35:46","1"
"1","176","2020-04-16","2020-04-16","B94682","2020-02-20 11:35:46","B94682","2020-02-20 11:35:46","1"
"1","177","2020-04-17","2020-04-20","B94682","2020-02-20 11:35:46","B94682","2020-02-20 11:35:47","2"
"1","178","2020-04-21","2020-04-21","B94682","2020-02-20 11:35:47","B94682","2020-02-20 11:35:47","1"
"1","180","2020-04-22","2020-04-22","B94682","2020-02-20 11:35:47","B94682","2020-02-20 11:35:47","1"
"1","182","2020-04-23","2020-04-23","B94682","2020-02-20 11:35:47","B94682","2020-02-20 11:35:47","1"
"1","183","2020-04-24","2020-04-27","B94682","2020-02-20 11:35:47","B94682",\N,"1"
"2","1","2019-06-03",\N,"A2636","2019-06-03 15:03:52","A2636","2019-06-03 15:03:52","1"
"3","1","2019-06-04",\N,"A2636","2019-06-04 16:34:54","A2636","2019-06-04 16:34:54","1"
"4","1","2019-06-04",\N,"A2636","2019-06-04 16:35:25","A2636","2019-06-04 16:35:25","1"
