"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-09-18","B94682","2019-09-10 09:47:45","B94682","2019-09-10 09:47:45","1"
"1","2019-09-25","B94682","2019-09-10 09:47:48","B94682","2019-09-10 09:47:48","1"
"1","2019-10-09","B94682","2019-09-10 09:47:35","B94682","2019-09-10 09:47:35","1"
"1","2019-10-16","B94682","2019-09-10 09:47:24","B94682","2019-09-10 09:47:24","1"
"1","2019-10-21","B94682","2019-09-10 09:47:17","B94682","2019-09-10 09:47:17","1"
"1","2019-10-23","B94682","2019-09-10 09:47:11","B94682","2019-09-10 09:47:11","1"
"1","2019-10-29","B94682","2019-09-25 17:10:45","B94682","2019-09-25 17:10:45","1"
"1","2019-11-06","B94682","2019-09-10 09:48:01","B94682","2019-09-10 09:48:01","1"
"1","2019-11-19","B94682","2019-10-16 10:06:41","B94682","2019-10-16 10:06:41","1"
"1","2019-11-27","B94682","2019-09-10 09:48:04","B94682","2019-09-10 09:48:04","1"
"1","2019-12-04","B94682","2019-09-30 12:32:42","B94682","2019-09-30 12:32:42","1"
"1","2019-12-11","B94682","2019-11-19 14:22:38","B94682","2019-11-19 14:22:38","1"
"1","2019-12-27","B94682","2019-12-20 17:26:19","B94682","2019-12-20 17:26:19","1"
"1","2019-12-28","B94682","2019-12-20 17:26:20","B94682","2019-12-20 17:26:20","1"
"1","2019-12-30","B94682","2019-12-20 17:26:05","B94682","2019-12-20 17:26:05","1"
"1","2020-01-03","B94682","2019-12-20 17:25:56","B94682","2019-12-20 17:25:56","1"
"1","2020-01-04","B94682","2019-12-20 17:25:57","B94682","2019-12-20 17:25:57","1"
"1","2020-01-06","B94682","2019-12-20 17:26:00","B94682","2019-12-20 17:26:00","1"
"1","2020-01-10","B94682","2019-12-20 17:26:01","B94682","2019-12-20 17:26:01","1"
"1","2020-01-11","B94682","2019-12-20 17:26:02","B94682","2019-12-20 17:26:02","1"
"1","2020-02-25","B94682","2020-02-20 11:34:23","B94682","2020-02-20 11:34:23","1"
"1","2020-02-26","B94682","2020-02-20 11:34:24","B94682","2020-02-20 11:34:24","1"
"1","2020-02-27","B94682","2020-02-20 11:34:24","B94682","2020-02-20 11:34:24","1"
"1","2020-02-28","B94682","2020-02-20 11:34:25","B94682","2020-02-20 11:34:25","1"
"1","2020-02-29","B94682","2020-02-20 11:34:26","B94682","2020-02-20 11:34:26","1"
"1","2020-03-02","B94682","2020-02-20 11:33:43","B94682","2020-02-20 11:33:43","1"
"1","2020-03-03","B94682","2020-02-20 11:33:46","B94682","2020-02-20 11:33:46","1"
"1","2020-03-04","B94682","2020-02-20 11:33:47","B94682","2020-02-20 11:33:47","1"
"1","2020-03-05","B94682","2020-02-20 11:33:50","B94682","2020-02-20 11:33:50","1"
"1","2020-03-06","B94682","2020-02-20 11:33:51","B94682","2020-02-20 11:33:51","1"
"1","2020-03-07","B94682","2020-02-20 11:33:52","B94682","2020-02-20 11:33:52","1"
"1","2020-03-09","B94682","2020-02-20 11:33:53","B94682","2020-02-20 11:33:53","1"
"1","2020-03-10","B94682","2020-02-20 11:33:54","B94682","2020-02-20 11:33:54","1"
"1","2020-03-11","B94682","2020-02-20 11:33:54","B94682","2020-02-20 11:33:54","1"
"1","2020-03-12","B94682","2020-02-20 11:33:56","B94682","2020-02-20 11:33:56","1"
"1","2020-03-17","B94682","2020-02-20 11:33:59","B94682","2020-02-20 11:33:59","1"
"1","2020-03-18","B94682","2020-02-20 11:34:00","B94682","2020-02-20 11:34:00","1"
"1","2020-03-19","B94682","2020-02-20 11:34:03","B94682","2020-02-20 11:34:03","1"
"1","2020-03-24","B94682","2020-02-20 11:34:31","B94682","2020-02-20 11:34:31","1"
"1","2020-03-25","B94682","2020-02-20 11:34:32","B94682","2020-02-20 11:34:32","1"
"1","2020-03-26","B94682","2020-02-20 11:34:33","B94682","2020-02-20 11:34:33","1"
"1","2020-03-31","B94682","2020-02-20 11:34:29","B94682","2020-02-20 11:34:29","1"
"1","2020-04-01","B94682","2020-02-20 11:34:46","B94682","2020-02-20 11:34:46","1"
"1","2020-04-02","B94682","2020-02-20 11:34:46","B94682","2020-02-20 11:34:46","1"
"1","2020-04-07","B94682","2020-02-20 11:34:56","B94682","2020-02-20 11:34:56","1"
"1","2020-04-08","B94682","2020-02-20 11:34:58","B94682","2020-02-20 11:34:58","1"
"1","2020-04-09","B94682","2020-02-20 11:34:59","B94682","2020-02-20 11:34:59","1"
"1","2020-04-14","B94682","2020-02-20 11:35:06","B94682","2020-02-20 11:35:06","1"
"1","2020-04-15","B94682","2020-02-20 11:35:08","B94682","2020-02-20 11:35:08","1"
"1","2020-04-16","B94682","2020-02-20 11:35:09","B94682","2020-02-20 11:35:09","1"
"1","2020-04-21","B94682","2020-02-20 11:35:24","B94682","2020-02-20 11:35:24","1"
"1","2020-04-22","B94682","2020-02-20 11:35:23","B94682","2020-02-20 11:35:23","1"
"1","2020-04-23","B94682","2020-02-20 11:35:25","B94682","2020-02-20 11:35:25","1"
"1","2020-04-28","B94682","2020-02-20 11:35:30","B94682","2020-02-20 11:35:30","1"
"1","2020-04-30","B94682","2020-02-20 11:35:32","B94682","2020-02-20 11:35:32","1"
