"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","2019-06-26",\N,"A2636","2019-06-26 09:35:09","A2636","2019-06-26 09:35:09","1"
"4","1","2019-06-26",\N,"A2636","2019-06-26 09:36:01","A2636","2019-06-26 09:36:01","1"
"9","1","2019-10-01","2019-10-11","A3218","2019-08-23 15:26:44","A3218","2019-08-23 15:27:27","2"
"9","2","2019-10-12","2019-10-12","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","3","2019-10-13","2019-10-25","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","2"
"9","4","2019-10-26","2019-10-26","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","5","2019-10-27","2019-11-08","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","2"
"9","6","2019-11-09","2019-11-09","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","7","2019-11-10","2019-11-29","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","2"
"9","8","2019-11-30","2019-11-30","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","9","2019-12-01","2019-12-13","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","2"
"9","10","2019-12-14","2019-12-14","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","11","2019-12-15","2020-03-29","A3218","2019-08-23 15:27:27","A3210","2020-01-28 11:41:20","3"
"9","12","2020-04-01","2020-04-01","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","14","2020-04-02","2020-04-02","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","16","2020-04-03","2020-04-03","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","17","2020-04-04","2020-04-05","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","2"
"9","18","2020-04-06","2020-04-06","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","20","2020-04-07","2020-04-07","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","22","2020-04-08","2020-04-08","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
