"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:35:09","A2636","2019-06-26 09:35:09","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:35:09","A2636","2019-06-26 09:35:09","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:35:09","A2636","2019-06-26 09:35:09","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:35:09","A2636","2019-06-26 09:35:09","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:35:09","A2636","2019-06-26 09:35:09","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:35:09","A2636","2019-06-26 09:35:09","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:36:01","A2636","2019-06-26 09:36:01","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:36:01","A2636","2019-06-26 09:36:01","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:36:01","A2636","2019-06-26 09:36:01","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:36:01","A2636","2019-06-26 09:36:01","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:36:01","A2636","2019-06-26 09:36:01","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 09:36:01","A2636","2019-06-26 09:36:01","1"
"9","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3218","2019-08-23 15:26:44","A3218","2019-08-23 15:26:44","1"
"9","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3218","2019-08-23 15:26:44","A3218","2019-08-23 15:26:44","1"
"9","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3218","2019-08-23 15:26:44","A3218","2019-08-23 15:26:44","1"
"9","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3218","2019-08-23 15:26:44","A3218","2019-08-23 15:26:44","1"
"9","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3218","2019-08-23 15:26:44","A3218","2019-08-23 15:26:44","1"
"9","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","10","1","2","9_6","繰り返し設定1","10","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","A3218","2019-08-23 15:27:27","A3218","2019-08-23 15:27:27","1"
"9","12","1","2","9_3","繰り返し設定1","12","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","14","1","2","9_4","繰り返し設定1","14","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","16","1","2","9_5","繰り返し設定1","16","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","17","1","2","9_1","繰り返し設定1","17","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","22","1","2","9_3","繰り返し設定1","22","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","24","1","2","9_4","繰り返し設定1","24","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
"9","26","1","2","9_5","繰り返し設定1","26","","FFFFFF","A3210","2020-01-28 10:25:24","A3210","2020-01-28 10:25:24","1"
