"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-04-03","2019-04-24","A1589","2019-04-03 17:43:09","B88820","2019-04-23 15:25:40","2"
"1","2","2019-04-25","2019-04-25","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","1"
"1","3","2019-04-26","2019-05-01","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","4","2019-05-02","2019-05-02","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","1"
"1","5","2019-05-03","2019-05-08","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","6","2019-05-09","2019-05-09","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","1"
"1","7","2019-05-10","2019-05-15","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","8","2019-05-16","2019-05-16","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","1"
"1","9","2019-05-17","2019-05-22","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","11","2019-05-24","2019-05-29","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","13","2019-05-31","2019-06-05","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","15","2019-06-07","2019-06-12","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","17","2019-06-14","2019-06-19","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","19","2019-06-21","2019-06-26","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","21","2019-06-28","2019-07-03","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","23","2019-07-05","2019-07-10","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","25","2019-07-12","2019-07-17","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","27","2019-07-19","2019-07-24","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","29","2019-07-26","2019-07-31","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","31","2019-08-02","2019-08-07","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","33","2019-08-09","2019-08-14","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","35","2019-08-16","2019-08-21","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","37","2019-08-23","2019-08-28","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:40","2"
"1","39","2019-08-30","2019-09-04","B88820","2019-04-23 15:25:40","B88820","2019-04-23 15:25:41","2"
"1","41","2019-09-06","2019-09-11","B88820","2019-04-23 15:25:41","B88820","2019-04-23 15:25:41","2"
"1","43","2019-09-13","2019-09-18","B88820","2019-04-23 15:25:41","B88820","2019-04-23 15:25:41","2"
"1","45","2019-09-20","2019-09-25","B88820","2019-04-23 15:25:41","B88820","2019-04-23 15:25:41","2"
"1","47","2019-09-27","2019-11-27","B88820","2019-04-23 15:25:41","B88820","2019-11-26 10:25:03","2"
"1","48","2019-05-23","2019-05-23","B88820","2019-05-17 15:18:19","B88820","2019-05-17 15:18:19","1"
"1","49","2019-05-30","2019-05-30","B88820","2019-05-17 15:18:19","B88820","2019-05-17 15:18:19","1"
"1","50","2019-06-06","2019-06-06","B88820","2019-05-17 15:18:19","B88820","2019-05-17 15:18:19","1"
"1","51","2019-06-13","2019-06-13","B88820","2019-05-17 15:18:19","B88820","2019-05-17 15:18:19","1"
"1","52","2019-06-20","2019-06-20","B88820","2019-05-17 15:18:19","B88820","2019-05-17 15:18:19","1"
"1","53","2019-06-27","2019-06-27","B88820","2019-05-17 15:18:19","B88820","2019-05-17 15:18:19","1"
"1","54","2019-07-04","2019-07-04","B88820","2019-05-17 15:18:19","B88820","2019-05-17 15:18:19","1"
"1","55","2019-07-11","2019-07-11","B88820","2019-05-17 15:18:19","B88820","2019-05-17 15:18:19","1"
"1","56","2019-07-18","2019-07-18","B88820","2019-05-17 15:18:19","B88820","2019-05-17 15:18:19","1"
"1","57","2019-07-25","2019-07-25","B88820","2019-05-17 15:18:19","B88820","2019-05-17 15:18:19","1"
"1","58","2019-08-01","2019-08-01","B88820","2019-05-21 11:03:26","B88820","2019-05-21 11:03:26","1"
"1","59","2019-08-08","2019-08-08","B88820","2019-05-21 11:03:26","B88820","2019-05-21 11:03:26","1"
"1","60","2019-08-15","2019-08-15","B88820","2019-05-21 11:03:26","B88820","2019-05-21 11:03:26","1"
"1","61","2019-08-22","2019-08-22","B88820","2019-05-21 11:03:26","B88820","2019-05-21 11:03:26","1"
"1","62","2019-08-29","2019-08-29","B88820","2019-05-21 11:03:26","B88820","2019-05-21 11:03:26","1"
"1","63","2019-09-05","2019-09-05","B88820","2019-05-21 11:03:26","B88820","2019-05-21 11:03:26","1"
"1","64","2019-09-12","2019-09-12","B88820","2019-05-21 11:03:26","B88820","2019-05-21 11:03:26","1"
"1","65","2019-09-19","2019-09-19","B88820","2019-05-21 11:03:26","B88820","2019-05-21 11:03:26","1"
