"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
70614,30,system,2017-05-24 23:16:24,system,2017-05-24 23:16:24,1
70614,31,system,2017-05-24 23:16:24,system,2017-05-24 23:16:24,1
70614,32,system,2017-05-24 23:16:24,system,2017-05-24 23:16:24,1
70614,33,system,2017-05-24 23:16:24,system,2017-05-24 23:16:24,1
70614,36,system,2017-05-24 23:16:24,system,2017-05-24 23:16:24,1
70614,37,system,2017-05-24 23:16:24,system,2017-05-24 23:16:24,1
70614,38,system,2017-05-24 23:16:24,system,2017-05-24 23:16:24,1
70614,150,AD009,2017-08-08 05:14:56,AD009,2017-08-08 05:14:56,1
70614,203,AD009,2017-08-08 05:14:57,AD009,2017-08-08 05:14:57,1
