"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-10-09","A1589","2017-09-28 13:06:04","A1589","2017-09-28 13:06:04","1"
"1","2017-11-03","A1589","2017-09-28 13:08:21","A1589","2017-09-28 13:08:21","1"
"1","2017-11-23","A1589","2017-09-28 13:08:22","A1589","2017-09-28 13:08:22","1"
"1","2017-12-28","A1589","2017-09-28 13:08:25","A1589","2017-09-28 13:08:25","1"
"1","2017-12-29","A1589","2017-09-28 13:08:26","A1589","2017-09-28 13:08:26","1"
"1","2018-01-01","A1589","2017-09-28 13:08:29","A1589","2017-09-28 13:08:29","1"
"1","2018-01-02","A1589","2017-09-28 13:08:32","A1589","2017-09-28 13:08:32","1"
"1","2018-01-03","A1589","2017-09-28 13:08:33","A1589","2017-09-28 13:08:33","1"
"1","2018-01-04","A1589","2017-09-28 13:08:34","A1589","2017-09-28 13:08:34","1"
"1","2018-01-05","A1589","2017-09-28 13:08:38","A1589","2017-09-28 13:08:38","1"
"1","2018-01-08","A1589","2017-09-28 13:08:30","A1589","2017-09-28 13:08:30","1"
"1","2018-02-12","A1589","2017-09-28 13:08:37","A1589","2017-09-28 13:08:37","1"
"1","2018-03-21","A2062","2017-11-14 10:37:13","A2062","2017-11-14 10:37:13","1"
"1","2018-04-30","A2062","2017-11-14 10:37:12","A2062","2017-11-14 10:37:12","1"
"1","2019-08-13","A2636","2019-07-09 16:49:07","A2636","2019-07-09 16:49:07","1"
"1","2019-08-14","A2636","2019-07-09 16:49:08","A2636","2019-07-09 16:49:08","1"
"1","2019-08-15","A2636","2019-07-09 16:49:08","A2636","2019-07-09 16:49:08","1"
"1","2019-08-16","A2636","2019-07-09 16:49:09","A2636","2019-07-09 16:49:09","1"
"1","2019-08-17","A2636","2019-07-09 16:49:12","A2636","2019-07-09 16:49:12","1"
"1","2019-08-19","A2636","2019-07-09 16:49:30","A2636","2019-07-09 16:49:30","1"
"1","2019-08-20","A2636","2019-07-09 16:49:15","A2636","2019-07-09 16:49:15","1"
"1","2019-08-21","A2636","2019-07-09 16:49:15","A2636","2019-07-09 16:49:15","1"
"1","2019-08-22","A2636","2019-07-09 16:49:14","A2636","2019-07-09 16:49:14","1"
"1","2019-08-23","A2636","2019-07-09 16:49:13","A2636","2019-07-09 16:49:13","1"
"1","2019-08-24","A2636","2019-07-09 16:49:12","A2636","2019-07-09 16:49:12","1"
"1","2019-08-26","A2636","2019-07-09 16:49:17","A2636","2019-07-09 16:49:17","1"
"1","2019-08-27","A2636","2019-07-09 16:49:18","A2636","2019-07-09 16:49:18","1"
"1","2019-08-28","A2636","2019-07-09 16:49:19","A2636","2019-07-09 16:49:19","1"
"1","2019-08-29","A2636","2019-07-09 16:49:19","A2636","2019-07-09 16:49:19","1"
"1","2019-08-30","A2636","2019-07-09 16:49:20","A2636","2019-07-09 16:49:20","1"
"1","2019-08-31","A2636","2019-07-09 16:49:21","A2636","2019-07-09 16:49:21","1"
"1","2019-09-16","A2636","2019-07-09 16:46:51","A2636","2019-07-09 16:46:51","1"
"1","2019-09-23","A2636","2019-07-09 16:47:00","A2636","2019-07-09 16:47:00","1"
"1","2019-10-01","A3220","2019-08-28 11:57:43","A3220","2019-08-28 11:57:43","1"
"1","2019-10-02","A3220","2019-08-28 11:57:44","A3220","2019-08-28 11:57:44","1"
"1","2019-10-03","A3220","2019-08-28 11:57:45","A3220","2019-08-28 11:57:45","1"
"1","2019-10-04","A3220","2019-08-28 11:57:46","A3220","2019-08-28 11:57:46","1"
"1","2019-10-05","A3220","2019-08-28 11:57:47","A3220","2019-08-28 11:57:47","1"
"1","2019-10-07","A3220","2019-08-28 11:58:00","A3220","2019-08-28 11:58:00","1"
"1","2019-10-08","A3220","2019-08-28 11:57:59","A3220","2019-08-28 11:57:59","1"
"1","2019-10-09","A3220","2019-08-28 11:57:58","A3220","2019-08-28 11:57:58","1"
"1","2019-10-10","A3220","2019-08-28 11:57:57","A3220","2019-08-28 11:57:57","1"
"1","2019-10-11","A3220","2019-08-28 11:57:56","A3220","2019-08-28 11:57:56","1"
"1","2019-10-12","A3220","2019-08-28 11:57:57","A3220","2019-08-28 11:57:57","1"
"1","2019-10-15","A3220","2019-08-28 11:58:35","A3220","2019-08-28 11:58:35","1"
"1","2019-10-16","A3220","2019-08-28 11:58:37","A3220","2019-08-28 11:58:37","1"
"1","2019-10-17","A3220","2019-08-28 11:58:36","A3220","2019-08-28 11:58:36","1"
"1","2019-10-18","A3220","2019-08-28 11:58:39","A3220","2019-08-28 11:58:39","1"
