"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","92","2019-10-18","2019-10-18","A3220","2019-08-28 12:00:14","A3220","2019-08-28 12:00:14","1"
"1","93","2019-10-22","2019-10-22","A3220","2019-08-28 12:00:14","A3220","2019-08-28 12:00:14","1"
"1","94","2019-10-23","2019-10-23","A3220","2019-08-28 12:00:14","A3220","2019-08-28 12:00:14","1"
"1","95","2019-10-24","2019-10-24","A3220","2019-08-28 12:00:14","A3220","2019-08-28 12:00:14","1"
"1","96","2019-10-25","2019-10-25","A3220","2019-08-28 12:00:14","A3220","2019-08-28 12:00:14","1"
"1","97","2019-10-28","2019-10-28","A3220","2019-08-28 12:00:14","A3220","2019-08-28 12:00:14","1"
"1","98","2019-10-29","2019-10-29","A3220","2019-08-28 12:00:14","A3220","2019-08-28 12:00:14","1"
"1","99","2019-10-31","2019-10-31","A3220","2019-08-28 12:00:14","A3220","2019-08-28 12:00:14","1"
"2","1","2017-09-28",\N,"A1589","2017-09-28 13:11:23","A1589","2017-09-28 13:11:23","1"
"4","10","2019-10-01",\N,"A3212","2019-09-26 17:47:32","A3212","2019-09-26 17:47:32","1"
"5","1","2019-09-26","2019-09-30","A3212","2019-09-26 17:48:29","A3212","2019-09-26 17:48:41","2"
"5","2","2019-10-01",\N,"A3212","2019-09-26 17:48:41","A3212","2019-09-26 17:48:41","1"
