"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2018-02-12","A2062","2018-02-08 17:15:38","A2062","2018-02-08 17:15:38","1"
"2","2018-02-15","A2062","2018-02-13 09:14:31","A2062","2018-02-13 09:14:31","1"
"2","2018-03-01","A2062","2018-02-13 09:14:33","A2062","2018-02-13 09:14:33","1"
"2","2018-03-15","A2062","2018-02-13 09:14:34","A2062","2018-02-13 09:14:34","1"
"2","2018-03-29","A2062","2018-02-13 09:14:35","A2062","2018-02-13 09:14:35","1"
"2","2018-04-05","A2062","2018-02-13 09:14:38","A2062","2018-02-13 09:14:38","1"
"2","2018-04-07","B82175","2018-03-20 16:06:04","B82175","2018-03-20 16:06:04","1"
"2","2018-04-19","A2062","2018-02-13 09:14:39","A2062","2018-02-13 09:14:39","1"
"2","2018-04-21","B82175","2018-03-20 16:06:07","B82175","2018-03-20 16:06:07","1"
"2","2018-05-03","A2062","2018-02-08 17:13:31","A2062","2018-02-08 17:13:31","1"
"2","2018-05-17","A2062","2018-02-13 09:14:41","A2062","2018-02-13 09:14:41","1"
"2","2018-05-26","B82175","2018-03-20 16:06:22","B82175","2018-03-20 16:06:22","1"
"2","2018-05-31","A2062","2018-02-13 09:14:42","A2062","2018-02-13 09:14:42","1"
"2","2018-06-07","A2062","2018-02-13 09:14:45","A2062","2018-02-13 09:14:45","1"
"2","2018-06-09","B82175","2018-03-20 16:06:27","B82175","2018-03-20 16:06:27","1"
"2","2018-06-21","A2062","2018-02-13 09:14:46","A2062","2018-02-13 09:14:46","1"
"2","2018-06-23","B82175","2018-03-20 16:06:32","B82175","2018-03-20 16:06:32","1"
"2","2018-07-14","B82175","2018-03-20 16:06:41","B82175","2018-03-20 16:06:41","1"
"2","2018-07-16","A2062","2018-02-08 17:13:34","A2062","2018-02-08 17:13:34","1"
"2","2018-07-28","B82175","2018-03-20 16:06:44","B82175","2018-03-20 16:06:44","1"
"3","2018-02-12","A2062","2018-02-08 17:17:27","A2062","2018-02-08 17:17:27","1"
"3","2018-02-15","A2062","2018-02-13 09:14:56","A2062","2018-02-13 09:14:56","1"
"3","2018-03-01","A2062","2018-02-13 09:14:57","A2062","2018-02-13 09:14:57","1"
"3","2018-03-15","A2062","2018-02-13 09:14:58","A2062","2018-02-13 09:14:58","1"
"3","2018-03-29","A2062","2018-02-13 09:15:00","A2062","2018-02-13 09:15:00","1"
"3","2018-04-05","A2062","2018-02-13 09:15:02","A2062","2018-02-13 09:15:02","1"
"3","2018-04-07","B82175","2018-03-20 16:07:03","B82175","2018-03-20 16:07:03","1"
"3","2018-04-19","A2062","2018-02-13 09:15:03","A2062","2018-02-13 09:15:03","1"
"3","2018-04-21","B82175","2018-03-20 16:07:05","B82175","2018-03-20 16:07:05","1"
"3","2018-05-03","A2062","2018-02-08 17:14:31","A2062","2018-02-08 17:14:31","1"
"3","2018-05-17","A2062","2018-02-13 09:15:05","A2062","2018-02-13 09:15:05","1"
"3","2018-05-26","B82175","2018-03-20 16:07:12","B82175","2018-03-20 16:07:12","1"
"3","2018-05-31","A2062","2018-02-13 09:15:06","A2062","2018-02-13 09:15:06","1"
"3","2018-06-07","A2062","2018-02-13 09:15:08","A2062","2018-02-13 09:15:08","1"
"3","2018-06-09","B82175","2018-03-20 16:07:15","B82175","2018-03-20 16:07:15","1"
"3","2018-06-21","A2062","2018-02-13 09:15:08","A2062","2018-02-13 09:15:08","1"
"3","2018-06-23","B82175","2018-03-20 16:07:20","B82175","2018-03-20 16:07:20","1"
"3","2018-07-14","B82175","2018-03-20 16:07:26","B82175","2018-03-20 16:07:26","1"
"3","2018-07-16","A2062","2018-02-08 17:14:37","A2062","2018-02-08 17:14:37","1"
"3","2018-07-28","B82175","2018-03-20 16:07:29","B82175","2018-03-20 16:07:29","1"
"4","2018-02-12","A2062","2018-02-08 17:20:49","A2062","2018-02-08 17:20:49","1"
"4","2018-04-07","B82175","2018-03-20 16:07:50","B82175","2018-03-20 16:07:50","1"
"4","2018-04-21","B82175","2018-03-20 16:07:52","B82175","2018-03-20 16:07:52","1"
"4","2018-04-28","B82175","2018-03-20 16:07:54","B82175","2018-03-20 16:07:54","1"
"4","2018-05-03","A2062","2018-02-08 17:20:51","A2062","2018-02-08 17:20:51","1"
"4","2018-05-26","B82175","2018-03-20 16:07:57","B82175","2018-03-20 16:07:57","1"
"4","2018-06-09","B82175","2018-03-20 16:08:00","B82175","2018-03-20 16:08:00","1"
"4","2018-06-23","B82175","2018-03-20 16:08:04","B82175","2018-03-20 16:08:04","1"
"4","2018-06-30","B82175","2018-03-20 16:08:11","B82175","2018-03-20 16:08:11","1"
"4","2018-07-14","B82175","2018-03-20 16:08:18","B82175","2018-03-20 16:08:18","1"
"4","2018-07-16","A2062","2018-02-08 17:20:55","A2062","2018-02-08 17:20:55","1"
"4","2018-07-28","B82175","2018-03-20 16:08:20","B82175","2018-03-20 16:08:20","1"
