"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","3","1","A3212","2019-08-30 10:51:57","A3212","2019-09-20 18:09:40","2"
"2","4","1","A3212","2019-08-30 10:52:38","A3212","2019-09-20 18:09:49","2"
"3","1","1","A2636","2019-04-12 12:07:45","A2636",\N,"1"
"4","5","1","A3218","2019-08-30 10:52:23","A3218","2019-09-27 11:50:06","7"
"5","6","1","A3218","2019-08-30 10:52:56","A3218","2019-09-27 11:52:08","5"
"6","2","1","A3218","2019-09-27 11:49:18","A3218",\N,"1"
