"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","2018-02-20","2018-07-05","A1589","2018-02-20 11:52:09","B81960","2018-06-19 11:06:11","2"
"3","2","2018-07-06","2018-07-06","B81960","2018-06-19 11:06:11","B81960","2018-06-19 11:06:11","1"
"3","3","2018-07-07","2018-07-12","B81960","2018-06-19 11:06:11","B81960","2018-06-19 11:06:11","2"
"3","4","2018-07-13","2018-07-13","B81960","2018-06-19 11:06:11","B81960","2018-06-19 11:06:11","1"
"3","5","2018-07-14","2018-07-19","B81960","2018-06-19 11:06:11","B81960","2018-06-19 11:06:11","2"
"3","6","2018-07-20","2018-07-20","B81960","2018-06-19 11:06:11","B81960","2018-06-19 11:06:11","1"
"3","7","2018-07-21","2018-07-26","B81960","2018-06-19 11:06:11","B81960","2018-06-19 11:06:11","2"
"3","8","2018-07-27","2018-07-27","B81960","2018-06-19 11:06:11","B81960","2018-06-19 11:06:11","1"
"3","9","2018-07-28","2018-08-12","B81960","2018-06-19 11:06:11","B81960","2018-06-19 11:06:11","2"
"3","10","2018-08-13","2018-08-13","B81960","2018-06-19 11:06:11","B81960","2018-06-19 11:06:11","1"
"3","12","2018-08-14","2018-08-14","B81960","2018-06-19 11:06:11","B81960","2018-06-19 11:06:11","1"
"3","13","2018-08-15",\N,"B81960","2018-06-19 11:06:11","B81960",\N,"1"
"4","1","2018-06-01","2018-06-01","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","2","2018-06-04","2018-06-04","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","3","2018-06-05","2018-06-05","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","4","2018-06-07","2018-06-07","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","5","2018-06-08","2018-06-08","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","6","2018-06-11","2018-06-11","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","7","2018-06-12","2018-06-12","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","8","2018-06-14","2018-06-14","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","9","2018-06-15","2018-06-15","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","10","2018-06-18","2018-06-18","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","11","2018-06-19","2018-06-19","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","12","2018-06-21","2018-06-21","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","13","2018-06-22","2018-06-22","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","14","2018-06-25","2018-06-25","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","15","2018-06-26","2018-06-26","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","16","2018-06-28","2018-06-28","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","17","2018-06-29","2018-06-29","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","18","2018-07-02","2018-07-02","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","19","2018-07-03","2018-07-03","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","20","2018-07-05","2018-07-05","A2064","2018-04-13 14:06:38","A2064","2018-04-13 14:06:38","1"
"4","22","2018-07-09","2018-07-09","A2064","2018-04-13 14:06:39","A2064","2018-04-13 14:06:39","1"
"4","23","2018-07-10","2018-07-10","A2064","2018-04-13 14:06:39","A2064","2018-04-13 14:06:39","1"
"4","24","2018-07-12","2018-07-12","A2064","2018-04-13 14:06:39","A2064","2018-04-13 14:06:39","1"
"4","26","2018-07-16","2018-07-16","A2064","2018-04-13 14:06:39","A2064","2018-04-13 14:06:39","1"
"4","27","2018-07-17","2018-07-17","A2064","2018-04-13 14:06:39","A2064","2018-04-13 14:06:39","1"
"4","30","2018-07-23","2018-07-23","A2064","2018-04-13 14:06:39","A2064","2018-04-13 14:06:39","1"
"4","47","2018-08-21","2018-08-21","A2064","2018-04-13 14:06:40","A2064","2018-04-13 14:06:40","1"
"4","48","2018-08-23","2018-08-23","A2064","2018-04-13 14:06:40","A2064","2018-04-13 14:06:40","1"
"4","51","2018-08-28","2018-08-28","A2064","2018-04-13 14:06:40","A2064","2018-04-13 14:06:40","1"
"4","52","2018-08-30","2018-08-30","A2064","2018-04-13 14:06:40","A2064","2018-04-13 14:06:40","1"
"4","56","2018-09-06","2018-09-06","A2064","2018-04-13 14:06:40","A2064","2018-04-13 14:06:40","1"
"4","70","2018-07-06","2018-07-06","B81960","2018-06-19 11:07:16","B81960","2018-06-19 11:07:16","1"
"4","71","2018-07-13","2018-07-13","B81960","2018-06-19 11:07:16","B81960","2018-06-19 11:07:16","1"
"4","72","2018-07-20","2018-07-20","B81960","2018-06-19 11:07:16","B81960","2018-06-19 11:07:16","1"
"4","73","2018-07-27","2018-07-27","B81960","2018-06-19 11:07:16","B81960","2018-06-19 11:07:16","1"
"4","74","2018-08-13","2018-08-13","B81960","2018-06-19 11:07:16","B81960","2018-06-19 11:07:16","1"
"4","75","2018-08-14","2018-08-14","B81960","2018-06-19 11:07:16","B81960","2018-06-19 11:07:16","1"
"4","97","2018-10-30","2018-10-30","B81960","2018-06-22 14:03:01","B81960","2018-06-22 14:03:01","1"
"4","98","2018-08-03","2018-08-03","B81960","2018-06-22 14:03:25","B81960","2018-06-22 14:03:25","1"
"4","99","2018-08-17","2018-08-17","B81960","2018-06-22 14:03:25","B81960","2018-06-22 14:03:25","1"
"4","100","2018-08-24","2018-08-24","B81960","2018-06-22 14:03:25","B81960","2018-06-22 14:03:25","1"
"4","101","2018-08-31","2018-08-31","B81960","2018-06-22 14:03:25","B81960","2018-06-22 14:03:25","1"
"4","102","2018-09-07","2018-09-07","B81960","2018-06-22 14:03:25","B81960","2018-06-22 14:03:25","1"
"4","132","2018-07-19","2018-07-19","B81960","2018-07-17 14:47:56","B81960","2018-07-17 14:47:56","1"
"4","133","2018-07-24","2018-07-24","B81960","2018-07-17 14:47:56","B81960","2018-07-17 14:47:56","1"
"4","134","2018-07-26","2018-07-26","B81960","2018-07-17 14:47:56","B81960","2018-07-17 14:47:56","1"
"4","135","2018-07-30","2018-07-30","B81960","2018-07-17 14:47:56","B81960","2018-07-17 14:47:56","1"
"4","136","2018-07-31","2018-07-31","B81960","2018-07-17 14:47:57","B81960","2018-07-17 14:47:57","1"
"4","137","2018-08-02","2018-08-02","B81960","2018-07-17 14:47:57","B81960","2018-07-17 14:47:57","1"
"4","138","2018-08-06","2018-08-06","B81960","2018-07-17 14:47:57","B81960","2018-07-17 14:47:57","1"
"4","139","2018-08-10","2018-08-10","B81960","2018-07-17 14:47:57","B81960","2018-07-17 14:47:57","1"
"4","141","2018-09-14","2018-09-14","B81960","2018-07-17 14:47:57","B81960","2018-07-17 14:47:57","1"
"4","142","2018-09-21","2018-09-21","B81960","2018-07-17 14:47:57","B81960","2018-07-17 14:47:57","1"
"4","143","2018-09-28","2018-09-28","B81960","2018-07-17 14:47:57","B81960","2018-07-17 14:47:57","1"
"4","144","2018-08-07","2018-08-07","B81960","2018-07-30 11:54:28","B81960","2018-07-30 11:54:28","1"
"4","145","2018-08-09","2018-08-09","B81960","2018-07-30 11:54:28","B81960","2018-07-30 11:54:28","1"
"4","148","2018-09-03","2018-09-03","B81960","2018-07-30 11:54:28","B81960","2018-07-30 11:54:28","1"
"4","149","2018-09-04","2018-09-04","B81960","2018-07-30 11:54:28","B81960","2018-07-30 11:54:28","1"
"4","150","2018-09-17","2018-09-17","B81960","2018-07-30 11:54:28","B81960","2018-07-30 11:54:28","1"
"4","151","2018-09-24","2018-09-24","B81960","2018-07-30 11:54:28","B81960","2018-07-30 11:54:28","1"
