"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:32:38","A3211","2019-10-25 18:32:38","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:32:38","A3211","2019-10-25 18:32:38","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:32:38","A3211","2019-10-25 18:32:38","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:32:38","A3211","2019-10-25 18:32:38","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:32:38","A3211","2019-10-25 18:32:38","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-03-14 12:53:36","A2636","2019-03-14 12:53:36","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-03-14 12:53:36","A2636","2019-03-14 12:53:36","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-03-14 12:53:36","A2636","2019-03-14 12:53:36","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-03-14 12:53:36","A2636","2019-03-14 12:53:36","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-03-14 12:53:36","A2636","2019-03-14 12:53:36","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-03-14 12:53:36","A2636","2019-03-14 12:53:36","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:36:29","A3211","2019-10-25 18:36:29","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:36:29","A3211","2019-10-25 18:36:29","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:36:29","A3211","2019-10-25 18:36:29","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:36:29","A3211","2019-10-25 18:36:29","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:36:29","A3211","2019-10-25 18:36:29","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:36:55","A3211","2019-10-25 18:36:55","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:36:55","A3211","2019-10-25 18:36:55","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:36:55","A3211","2019-10-25 18:36:55","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:36:55","A3211","2019-10-25 18:36:55","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3211","2019-10-25 18:36:55","A3211","2019-10-25 18:36:55","1"
