"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
40554,30,system,2015-02-10 23:18:16,system,2015-02-10 23:18:16,1
40554,31,system,2015-02-10 23:18:16,system,2015-02-10 23:18:16,1
40554,32,system,2015-02-10 23:18:16,system,2015-02-10 23:18:16,1
40554,33,system,2015-02-10 23:18:16,system,2015-02-10 23:18:16,1
40554,36,system,2015-02-10 23:18:16,system,2015-02-10 23:18:16,1
40554,37,system,2015-02-10 23:18:16,system,2015-02-10 23:18:16,1
40554,38,system,2015-02-10 23:18:16,system,2015-02-10 23:18:16,1
40554,150,AD009,2017-08-08 03:58:21,AD009,2017-08-08 03:58:21,1
40554,203,AD009,2017-08-08 03:58:21,AD009,2017-08-08 03:58:21,1
