"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21197","2","0","A3212","2017-11-08 17:43:22","A3212","2019-09-18 15:02:40","6"
"21198","1","1","A3212","2019-09-09 17:05:05","A3212","2019-09-18 15:02:18","2"
"21199","1","2","A3221","2019-09-09 17:05:06","A3221","2019-10-02 14:00:36","3"
"21200","3","1","A2064","2018-02-16 11:10:21","A2064",\N,"1"
"21201","3","0","A2064","2018-02-16 11:13:30","A2064",\N,"1"
"21202","4","1","A3271","2019-08-26 08:15:48","A3271","2019-11-15 15:33:07","10"
"21203","4","0","A3271","2019-08-26 08:21:55","A3271","2019-11-15 15:33:45","7"
"21204","5","0","A3271","2019-08-26 08:30:26","A3271","2019-11-15 15:34:14","8"
