"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
38906,30,system,2014-12-20 03:30:34,system,2014-12-20 03:30:34,1
38906,31,system,2014-12-20 03:30:34,system,2014-12-20 03:30:34,1
38906,32,system,2014-12-20 03:30:34,system,2014-12-20 03:30:34,1
38906,33,system,2014-12-20 03:30:34,system,2014-12-20 03:30:34,1
38906,36,system,2014-12-20 03:30:34,system,2014-12-20 03:30:34,1
38906,37,system,2014-12-20 03:30:34,system,2014-12-20 03:30:34,1
38906,38,system,2014-12-20 03:30:34,system,2014-12-20 03:30:34,1
38906,150,AD009,2017-08-08 03:42:55,AD009,2017-08-08 03:42:55,1
38906,203,AD009,2017-08-08 03:42:55,AD009,2017-08-08 03:42:55,1
