"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2019-09-17","A3219","2019-09-17 15:13:09","A3219","2019-09-17 15:13:09","1"
"2","2019-09-18","A3219","2019-09-17 15:13:09","A3219","2019-09-17 15:13:09","1"
"2","2019-09-19","A3219","2019-09-17 15:13:11","A3219","2019-09-17 15:13:11","1"
"2","2019-09-20","A3219","2019-09-17 15:13:12","A3219","2019-09-17 15:13:12","1"
"2","2019-09-21","A3219","2019-09-17 15:13:12","A3219","2019-09-17 15:13:12","1"
"2","2019-09-24","A3219","2019-09-17 15:13:16","A3219","2019-09-17 15:13:16","1"
"2","2019-09-25","A3219","2019-09-17 15:13:16","A3219","2019-09-17 15:13:16","1"
"2","2019-09-26","A3219","2019-09-17 15:13:15","A3219","2019-09-17 15:13:15","1"
"2","2019-09-27","A3219","2019-09-17 15:13:14","A3219","2019-09-17 15:13:14","1"
"2","2019-09-28","A3219","2019-09-17 15:13:13","A3219","2019-09-17 15:13:13","1"
"2","2019-09-30","A3219","2019-09-17 15:13:17","A3219","2019-09-17 15:13:17","1"
