"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-07-31","2019-10-01","A2636","2018-07-31 09:54:29","B84927","2019-10-01 17:02:06","2"
"1","2","2019-10-02","2019-10-02","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","4","2019-10-03","2019-10-03","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","5","2019-10-04","2019-10-08","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","6","2019-10-09","2019-10-09","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","8","2019-10-10","2019-10-10","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","9","2019-10-11","2019-10-15","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","10","2019-10-16","2019-10-16","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","12","2019-10-17","2019-10-17","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","13","2019-10-18","2019-10-18","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","14","2019-10-19","2019-10-19","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","15","2019-10-20","2019-10-22","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","16","2019-10-23","2019-10-23","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","18","2019-10-24","2019-10-24","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","19","2019-10-25","2019-10-29","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","20","2019-10-30","2019-10-30","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","22","2019-10-31","2019-10-31","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","23","2019-11-01","2019-11-01","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","24","2019-11-02","2019-11-02","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","25","2019-11-03","2019-11-05","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","26","2019-11-06","2019-11-06","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","28","2019-11-07","2019-11-07","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","29","2019-11-08","2019-11-12","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","30","2019-11-13","2019-11-13","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","32","2019-11-14","2019-11-14","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","33","2019-11-15","2019-11-19","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","34","2019-11-20","2019-11-20","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","36","2019-11-21","2019-11-21","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","37","2019-11-22","2019-11-26","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","38","2019-11-27","2019-11-27","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","40","2019-11-28","2019-11-28","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","41","2019-11-29","2019-12-03","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","42","2019-12-04","2019-12-04","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","44","2019-12-05","2019-12-05","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","45","2019-12-06","2019-12-10","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","46","2019-12-11","2019-12-11","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","48","2019-12-12","2019-12-12","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","49","2019-12-13","2019-12-17","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","50","2019-12-18","2019-12-18","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","52","2019-12-19","2019-12-19","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","53","2019-12-20","2019-12-24","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","2"
"1","54","2019-12-25","2019-12-25","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","56","2019-12-26","2019-12-26","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","57","2019-12-27","2019-12-29","B84927","2019-10-01 17:02:06","B84927","2019-10-02 17:10:05","3"
"1","60","2020-01-02","2020-01-02","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","62","2020-01-08","2020-01-08","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","64","2020-01-09","2020-01-09","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:06","1"
"1","65","2020-01-10","2020-01-14","B84927","2019-10-01 17:02:06","B84927","2019-10-01 17:02:07","2"
"1","66","2020-01-15","2020-01-15","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","68","2020-01-16","2020-01-16","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","69","2020-01-17","2020-01-21","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","2"
"1","70","2020-01-22","2020-01-22","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","72","2020-01-23","2020-01-23","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","73","2020-01-24","2020-01-28","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","2"
"1","74","2020-01-29","2020-01-29","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","76","2020-01-30","2020-01-30","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","77","2020-01-31","2020-02-04","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","2"
"1","78","2020-02-05","2020-02-05","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","80","2020-02-06","2020-02-06","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","81","2020-02-07","2020-02-11","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","2"
"1","82","2020-02-12","2020-02-12","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","84","2020-02-13","2020-02-13","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","85","2020-02-14","2020-02-18","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","2"
"1","86","2020-02-19","2020-02-19","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","88","2020-02-20","2020-02-20","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","89","2020-02-21","2020-02-25","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","2"
"1","90","2020-02-26","2020-02-26","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","92","2020-02-27","2020-02-27","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","93","2020-02-28","2020-03-03","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","2"
"1","94","2020-03-04","2020-03-04","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","96","2020-03-05","2020-03-05","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","97","2020-03-06","2020-03-10","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","2"
"1","98","2020-03-11","2020-03-11","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","100","2020-03-12","2020-03-12","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","1"
"1","101","2020-03-13","2020-03-17","B84927","2019-10-01 17:02:07","B84927","2019-10-01 17:02:07","2"
