"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-10-01","A3218","2019-08-22 16:17:47","A3218","2019-08-22 16:17:47","1"
"1","2019-10-02","A3218","2019-08-22 16:17:48","A3218","2019-08-22 16:17:48","1"
"1","2019-10-03","A3218","2019-08-22 16:17:49","A3218","2019-08-22 16:17:49","1"
"1","2019-10-04","A3218","2019-08-22 16:17:49","A3218","2019-08-22 16:17:49","1"
"1","2019-10-05","A3218","2019-08-22 16:17:50","A3218","2019-08-22 16:17:50","1"
"1","2019-10-07","A3218","2019-08-22 16:17:54","A3218","2019-08-22 16:17:54","1"
"1","2019-10-08","A3218","2019-08-22 16:17:53","A3218","2019-08-22 16:17:53","1"
"1","2019-10-09","A3218","2019-08-22 16:17:53","A3218","2019-08-22 16:17:53","1"
"1","2019-10-10","A3218","2019-08-22 16:17:52","A3218","2019-08-22 16:17:52","1"
"1","2019-10-11","A3218","2019-08-22 16:17:52","A3218","2019-08-22 16:17:52","1"
"1","2019-10-12","A3218","2019-08-22 16:17:51","A3218","2019-08-22 16:17:51","1"
"1","2019-10-15","A3218","2019-08-22 16:17:56","A3218","2019-08-22 16:17:56","1"
"1","2019-10-16","A3218","2019-08-22 16:17:56","A3218","2019-08-22 16:17:56","1"
"1","2019-10-17","A3218","2019-08-22 16:17:57","A3218","2019-08-22 16:17:57","1"
"1","2019-10-18","A3218","2019-08-22 16:17:58","A3218","2019-08-22 16:17:58","1"
"1","2019-10-19","A3218","2019-08-22 16:17:58","A3218","2019-08-22 16:17:58","1"
"1","2019-10-21","A3218","2019-08-22 16:18:01","A3218","2019-08-22 16:18:01","1"
"1","2019-10-23","A3218","2019-08-22 16:18:01","A3218","2019-08-22 16:18:01","1"
"1","2019-10-24","A3218","2019-08-22 16:18:00","A3218","2019-08-22 16:18:00","1"
"1","2019-10-25","A3218","2019-08-22 16:18:00","A3218","2019-08-22 16:18:00","1"
"1","2019-10-26","A3218","2019-08-22 16:17:59","A3218","2019-08-22 16:17:59","1"
"1","2019-10-28","A3218","2019-08-22 16:18:03","A3218","2019-08-22 16:18:03","1"
"1","2019-10-29","A3218","2019-08-22 16:18:03","A3218","2019-08-22 16:18:03","1"
"1","2019-10-30","A3218","2019-08-22 16:18:04","A3218","2019-08-22 16:18:04","1"
"1","2019-10-31","A3218","2019-08-22 16:18:04","A3218","2019-08-22 16:18:04","1"
"1","2019-11-01","A3218","2019-08-22 16:18:08","A3218","2019-08-22 16:18:08","1"
"1","2019-11-02","A3218","2019-08-22 16:18:07","A3218","2019-08-22 16:18:07","1"
"1","2019-11-05","A3218","2019-08-22 16:18:14","A3218","2019-08-22 16:18:14","1"
"1","2019-11-06","A3218","2019-08-22 16:18:13","A3218","2019-08-22 16:18:13","1"
"1","2019-11-07","A3218","2019-08-22 16:18:12","A3218","2019-08-22 16:18:12","1"
"1","2019-11-08","A3218","2019-08-22 16:18:11","A3218","2019-08-22 16:18:11","1"
"1","2019-11-09","A3218","2019-08-22 16:18:10","A3218","2019-08-22 16:18:10","1"
"1","2019-11-11","A3218","2019-08-22 16:18:15","A3218","2019-08-22 16:18:15","1"
"1","2019-11-12","A3218","2019-08-22 16:18:15","A3218","2019-08-22 16:18:15","1"
"1","2019-11-13","A3218","2019-08-22 16:18:16","A3218","2019-08-22 16:18:16","1"
"1","2019-11-14","A3218","2019-08-22 16:18:16","A3218","2019-08-22 16:18:16","1"
"1","2019-11-15","A3218","2019-08-22 16:18:17","A3218","2019-08-22 16:18:17","1"
"1","2019-11-16","A3218","2019-08-22 16:18:18","A3218","2019-08-22 16:18:18","1"
"1","2019-11-18","A3218","2019-08-22 16:18:23","A3218","2019-08-22 16:18:23","1"
"1","2019-11-19","A3218","2019-08-22 16:18:23","A3218","2019-08-22 16:18:23","1"
"1","2019-11-20","A3218","2019-08-22 16:18:22","A3218","2019-08-22 16:18:22","1"
"1","2019-11-21","A3218","2019-08-22 16:18:21","A3218","2019-08-22 16:18:21","1"
"1","2019-11-22","A3218","2019-08-22 16:18:20","A3218","2019-08-22 16:18:20","1"
"1","2019-11-25","A3218","2019-08-22 16:18:25","A3218","2019-08-22 16:18:25","1"
"1","2019-11-26","A3218","2019-08-22 16:18:25","A3218","2019-08-22 16:18:25","1"
"1","2019-11-27","A3218","2019-08-22 16:18:26","A3218","2019-08-22 16:18:26","1"
"1","2019-11-28","A3218","2019-08-22 16:18:27","A3218","2019-08-22 16:18:27","1"
"1","2019-11-29","A3218","2019-08-22 16:18:27","A3218","2019-08-22 16:18:27","1"
"1","2019-11-30","A3218","2019-08-22 16:18:28","A3218","2019-08-22 16:18:28","1"
"1","2019-12-02","A3218","2019-08-22 16:18:31","A3218","2019-08-22 16:18:31","1"
"1","2019-12-03","A3218","2019-08-22 16:18:32","A3218","2019-08-22 16:18:32","1"
"1","2019-12-04","A3218","2019-08-22 16:18:33","A3218","2019-08-22 16:18:33","1"
"1","2019-12-05","A3218","2019-08-22 16:18:33","A3218","2019-08-22 16:18:33","1"
"1","2019-12-06","A3218","2019-08-22 16:18:34","A3218","2019-08-22 16:18:34","1"
"1","2019-12-07","A3218","2019-08-22 16:18:35","A3218","2019-08-22 16:18:35","1"
"1","2019-12-09","A3218","2019-08-22 16:18:40","A3218","2019-08-22 16:18:40","1"
"1","2019-12-10","A3218","2019-08-22 16:18:39","A3218","2019-08-22 16:18:39","1"
"1","2019-12-11","A3218","2019-08-22 16:18:38","A3218","2019-08-22 16:18:38","1"
"1","2019-12-12","A3218","2019-08-22 16:18:37","A3218","2019-08-22 16:18:37","1"
"1","2019-12-13","A3218","2019-08-22 16:18:37","A3218","2019-08-22 16:18:37","1"
"1","2019-12-14","A3218","2019-08-22 16:18:36","A3218","2019-08-22 16:18:36","1"
"1","2019-12-16","A3218","2019-08-22 16:18:41","A3218","2019-08-22 16:18:41","1"
"1","2019-12-17","A3218","2019-08-22 16:18:41","A3218","2019-08-22 16:18:41","1"
"1","2019-12-18","A3218","2019-08-22 16:18:42","A3218","2019-08-22 16:18:42","1"
"1","2019-12-19","A3218","2019-08-22 16:18:43","A3218","2019-08-22 16:18:43","1"
"1","2019-12-20","A3218","2019-08-22 16:18:43","A3218","2019-08-22 16:18:43","1"
"1","2019-12-21","A3218","2019-08-22 16:18:44","A3218","2019-08-22 16:18:44","1"
"1","2019-12-23","A3218","2019-08-22 16:18:49","A3218","2019-08-22 16:18:49","1"
"1","2019-12-24","A3218","2019-08-22 16:18:49","A3218","2019-08-22 16:18:49","1"
"1","2019-12-25","A3218","2019-08-22 16:18:48","A3218","2019-08-22 16:18:48","1"
"1","2019-12-26","A3218","2019-08-22 16:18:47","A3218","2019-08-22 16:18:47","1"
"1","2019-12-27","A3218","2019-08-22 16:18:46","A3218","2019-08-22 16:18:46","1"
"1","2019-12-28","A3218","2019-08-22 16:18:46","A3218","2019-08-22 16:18:46","1"
"1","2019-12-30","A3218","2019-08-22 16:18:50","A3218","2019-08-22 16:18:50","1"
"1","2019-12-31","A3218","2019-08-22 16:18:51","A3218","2019-08-22 16:18:51","1"
"1","2020-01-02","A3218","2019-08-22 16:18:52","A3218","2019-08-22 16:18:52","1"
"1","2020-01-03","A3218","2019-08-22 16:18:53","A3218","2019-08-22 16:18:53","1"
"1","2020-01-04","A3218","2019-08-22 16:18:54","A3218","2019-08-22 16:18:54","1"
"1","2020-01-06","A3218","2019-08-22 16:18:58","A3218","2019-08-22 16:18:58","1"
"1","2020-01-07","A3218","2019-08-22 16:18:58","A3218","2019-08-22 16:18:58","1"
"1","2020-01-08","A3218","2019-08-22 16:18:57","A3218","2019-08-22 16:18:57","1"
"1","2020-01-09","A3218","2019-08-22 16:18:56","A3218","2019-08-22 16:18:56","1"
"1","2020-01-10","A3218","2019-08-22 16:18:56","A3218","2019-08-22 16:18:56","1"
