"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2018-02-11","A2062","2018-01-16 15:08:35","A2062","2018-01-16 15:08:35","1"
"2","2018-02-12","A2062","2018-01-16 15:08:35","A2062","2018-01-16 15:08:35","1"
"2","2018-03-21","A2062","2018-01-16 15:08:38","A2062","2018-01-16 15:08:38","1"
"2","2018-04-29","A2062","2018-01-16 15:08:40","A2062","2018-01-16 15:08:40","1"
"2","2018-04-30","A2062","2018-01-16 15:08:39","A2062","2018-01-16 15:08:39","1"
"2","2018-05-03","A2062","2018-01-16 15:08:43","A2062","2018-01-16 15:08:43","1"
"2","2018-05-04","A2062","2018-01-16 15:08:42","A2062","2018-01-16 15:08:42","1"
"2","2018-05-05","A2062","2018-01-16 15:08:41","A2062","2018-01-16 15:08:41","1"
"2","2018-07-16","A1589","2018-02-06 15:57:52","A1589","2018-02-06 15:57:52","1"
"3","2018-02-12","A1589","2018-02-06 15:57:29","A1589","2018-02-06 15:57:29","1"
"3","2018-03-21","A1589","2018-02-06 15:57:26","A1589","2018-02-06 15:57:26","1"
"3","2018-04-30","A1589","2018-02-06 15:57:31","A1589","2018-02-06 15:57:31","1"
"3","2018-05-04","A1589","2018-02-06 15:57:27","A1589","2018-02-06 15:57:27","1"
"3","2018-05-05","A1589","2018-02-06 15:57:28","A1589","2018-02-06 15:57:28","1"
"3","2018-07-16","A1589","2018-02-06 15:57:32","A1589","2018-02-06 15:57:32","1"
