"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-03-05 13:00:24","A2636","2019-03-05 13:00:24","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-03-05 13:00:46","A2636","2019-03-05 13:00:46","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3218","2019-10-21 08:34:44","B92147","2019-12-21 09:59:33","2"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 09:59:33","B92147","2019-12-21 09:59:33","1"
"3","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B92147","2019-12-21 09:59:33","B92147","2019-12-21 09:59:33","1"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 09:59:37","B92147","2019-12-21 09:59:37","1"
"3","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 09:59:42","B92147","2019-12-21 09:59:42","1"
"3","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 09:59:46","B92147","2019-12-21 09:59:46","1"
"3","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 09:59:50","B92147","2019-12-21 09:59:50","1"
"3","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 09:59:54","B92147","2019-12-21 09:59:54","1"
"3","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 09:59:58","B92147","2019-12-21 09:59:58","1"
"3","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B92147","2019-12-21 09:59:58","B92147","2019-12-21 09:59:58","1"
"3","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:04","B92147","2019-12-21 10:00:04","1"
"3","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:09","B92147","2019-12-21 10:00:09","1"
"3","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B92147","2019-12-21 10:00:09","B92147","2019-12-21 10:00:09","1"
"3","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:13","B92147","2019-12-21 10:00:13","1"
"3","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B92147","2019-12-21 10:00:13","B92147","2019-12-21 10:00:13","1"
"3","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:17","B92147","2019-12-21 10:00:17","1"
"3","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:21","B92147","2019-12-21 10:00:21","1"
"3","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B92147","2019-12-21 10:00:21","B92147","2019-12-21 10:00:21","1"
"3","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:25","B92147","2019-12-21 10:00:25","1"
"3","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:29","B92147","2019-12-21 10:00:29","1"
"3","29","1","29","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B92147","2019-12-21 10:00:29","B92147","2019-12-21 10:00:29","1"
"3","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:33","B92147","2019-12-21 10:00:33","1"
"3","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:36","B92147","2019-12-21 10:00:36","1"
"3","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:39","B92147","2019-12-21 10:00:39","1"
"3","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:43","B92147","2019-12-21 10:00:43","1"
"3","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:46","B92147","2019-12-21 10:00:46","1"
"3","39","1","39","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B92147","2019-12-21 10:00:46","B92147","2019-12-21 10:00:46","1"
"3","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:50","B92147","2019-12-21 10:00:50","1"
"3","41","1","41","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B92147","2019-12-21 10:00:50","B92147","2019-12-21 10:00:50","1"
"3","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:53","B92147","2019-12-21 10:00:53","1"
"3","43","1","43","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B92147","2019-12-21 10:00:53","B92147","2019-12-21 10:00:53","1"
"3","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:00:56","B92147","2019-12-21 10:00:56","1"
"3","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:01:00","B92147","2019-12-21 10:01:00","1"
"3","47","1","47","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B92147","2019-12-21 10:01:00","B92147","2019-12-21 10:01:00","1"
"3","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:01:04","B92147","2019-12-21 10:01:04","1"
"3","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92147","2019-12-21 10:01:07","B92147","2019-12-21 10:01:07","1"
