"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","110","1","2","9_1","繰り返し設定1","110","","FFFFFF","A2062","2017-11-29 10:29:49","A2062","2017-11-29 10:29:49","1"
"1","110","1","2","9_2","繰り返し設定1","110","","FFFFFF","A2062","2017-11-29 10:29:49","A2062","2017-11-29 10:29:49","1"
"1","110","1","2","9_3","繰り返し設定1","110","","FFFFFF","A2062","2017-11-29 10:29:49","A2062","2017-11-29 10:29:49","1"
"1","110","1","2","9_4","繰り返し設定1","110","","FFFFFF","A2062","2017-11-29 10:29:49","A2062","2017-11-29 10:29:49","1"
"1","110","1","2","9_5","繰り返し設定1","110","","FFFFFF","A2062","2017-11-29 10:29:49","A2062","2017-11-29 10:29:49","1"
"1","111","1","2","9_1","繰り返し設定1","111","","FFFFFF","A2062","2017-12-19 17:04:54","A2062","2017-12-19 17:04:54","1"
"1","111","1","2","9_2","繰り返し設定1","111","","FFFFFF","A2062","2017-12-19 17:04:54","A2062","2017-12-19 17:04:54","1"
"1","111","1","2","9_3","繰り返し設定1","111","","FFFFFF","A2062","2017-12-19 17:04:54","A2062","2017-12-19 17:04:54","1"
"1","111","1","2","9_4","繰り返し設定1","111","","FFFFFF","A2062","2017-12-19 17:04:54","A2062","2017-12-19 17:04:54","1"
"1","111","1","2","9_5","繰り返し設定1","111","","FFFFFF","A2062","2017-12-19 17:04:54","A2062","2017-12-19 17:04:54","1"
"1","112","1","2","9_1","繰り返し設定1","112","","FFFFFF","A2062","2017-12-19 17:06:06","A2062","2017-12-19 17:06:06","1"
"1","113","1","2","9_1","繰り返し設定1","113","","FFFFFF","A2062","2017-12-19 17:06:06","A2062","2017-12-19 17:06:06","1"
"1","113","1","2","9_2","繰り返し設定1","113","","FFFFFF","A2062","2017-12-19 17:06:06","A2062","2017-12-19 17:06:06","1"
"1","113","1","2","9_3","繰り返し設定1","113","","FFFFFF","A2062","2017-12-19 17:06:06","A2062","2017-12-19 17:06:06","1"
"1","113","1","2","9_4","繰り返し設定1","113","","FFFFFF","A2062","2017-12-19 17:06:06","A2062","2017-12-19 17:06:06","1"
"1","113","1","2","9_5","繰り返し設定1","113","","FFFFFF","A2062","2017-12-19 17:06:06","A2062","2017-12-19 17:06:06","1"
"1","114","1","2","9_1","繰り返し設定1","114","","FFFFFF","A2062","2017-12-19 17:06:08","A2062","2017-12-19 17:06:08","1"
"1","115","1","2","9_1","繰り返し設定1","115","","FFFFFF","A2062","2017-12-19 17:06:08","A2062","2017-12-19 17:06:08","1"
"1","115","1","2","9_2","繰り返し設定1","115","","FFFFFF","A2062","2017-12-19 17:06:08","A2062","2017-12-19 17:06:08","1"
"1","115","1","2","9_3","繰り返し設定1","115","","FFFFFF","A2062","2017-12-19 17:06:08","A2062","2017-12-19 17:06:08","1"
"1","115","1","2","9_4","繰り返し設定1","115","","FFFFFF","A2062","2017-12-19 17:06:08","A2062","2017-12-19 17:06:08","1"
"1","115","1","2","9_5","繰り返し設定1","115","","FFFFFF","A2062","2017-12-19 17:06:08","A2062","2017-12-19 17:06:08","1"
"1","116","1","2","9_1","繰り返し設定1","116","","FFFFFF","A2062","2017-12-19 17:06:10","A2062","2017-12-19 17:06:10","1"
"1","117","1","2","9_1","繰り返し設定1","117","","FFFFFF","A2062","2017-12-19 17:06:10","A2062","2017-12-19 17:06:10","1"
"1","117","1","2","9_2","繰り返し設定1","117","","FFFFFF","A2062","2017-12-19 17:06:10","A2062","2017-12-19 17:06:10","1"
"1","117","1","2","9_3","繰り返し設定1","117","","FFFFFF","A2062","2017-12-19 17:06:10","A2062","2017-12-19 17:06:10","1"
"1","117","1","2","9_4","繰り返し設定1","117","","FFFFFF","A2062","2017-12-19 17:06:10","A2062","2017-12-19 17:06:10","1"
"1","117","1","2","9_5","繰り返し設定1","117","","FFFFFF","A2062","2017-12-19 17:06:10","A2062","2017-12-19 17:06:10","1"
"1","118","1","2","9_3","繰り返し設定1","118","","FFFFFF","A2062","2017-12-19 17:06:11","A2062","2017-12-19 17:06:11","1"
"1","119","1","2","9_1","繰り返し設定1","119","","FFFFFF","A2062","2017-12-19 17:06:11","A2062","2017-12-19 17:06:11","1"
"1","119","1","2","9_2","繰り返し設定1","119","","FFFFFF","A2062","2017-12-19 17:06:11","A2062","2017-12-19 17:06:11","1"
"1","119","1","2","9_3","繰り返し設定1","119","","FFFFFF","A2062","2017-12-19 17:06:11","A2062","2017-12-19 17:06:11","1"
"1","119","1","2","9_4","繰り返し設定1","119","","FFFFFF","A2062","2017-12-19 17:06:11","A2062","2017-12-19 17:06:11","1"
"1","119","1","2","9_5","繰り返し設定1","119","","FFFFFF","A2062","2017-12-19 17:06:11","A2062","2017-12-19 17:06:11","1"
"1","120","1","2","9_1","繰り返し設定1","120","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","121","1","2","9_1","繰り返し設定1","121","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","121","1","2","9_2","繰り返し設定1","121","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","121","1","2","9_3","繰り返し設定1","121","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","121","1","2","9_4","繰り返し設定1","121","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","121","1","2","9_5","繰り返し設定1","121","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","122","1","2","9_4","繰り返し設定1","122","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","124","1","2","9_5","繰り返し設定1","124","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","125","1","2","9_1","繰り返し設定1","125","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","125","1","2","9_2","繰り返し設定1","125","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","125","1","2","9_3","繰り返し設定1","125","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","125","1","2","9_4","繰り返し設定1","125","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","125","1","2","9_5","繰り返し設定1","125","","FFFFFF","A2062","2017-12-19 17:06:12","A2062","2017-12-19 17:06:12","1"
"1","126","1","2","9_1","繰り返し設定1","126","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","127","1","2","9_1","繰り返し設定1","127","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","127","1","2","9_2","繰り返し設定1","127","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","127","1","2","9_3","繰り返し設定1","127","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","127","1","2","9_4","繰り返し設定1","127","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","127","1","2","9_5","繰り返し設定1","127","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","128","1","2","9_1","繰り返し設定1","128","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","129","1","2","9_1","繰り返し設定1","129","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","129","1","2","9_2","繰り返し設定1","129","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","129","1","2","9_3","繰り返し設定1","129","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","129","1","2","9_4","繰り返し設定1","129","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","129","1","2","9_5","繰り返し設定1","129","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","130","1","2","9_1","繰り返し設定1","130","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","131","1","2","9_1","繰り返し設定1","131","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","131","1","2","9_2","繰り返し設定1","131","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","131","1","2","9_3","繰り返し設定1","131","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","131","1","2","9_4","繰り返し設定1","131","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","131","1","2","9_5","繰り返し設定1","131","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","132","1","2","9_1","繰り返し設定1","132","","FFFFFF","A2636","2018-05-09 10:43:59","A2636","2018-05-09 10:43:59","1"
"1","134","1","2","9_2","繰り返し設定1","134","","FFFFFF","B77930","2018-10-02 14:04:19","B77930","2018-10-02 14:04:19","1"
"1","136","1","2","9_3","繰り返し設定1","136","","FFFFFF","B77930","2018-10-02 14:04:19","B77930","2018-10-02 14:04:19","1"
"1","138","1","2","9_4","繰り返し設定1","138","","FFFFFF","B77930","2018-10-02 14:04:19","B77930","2018-10-02 14:04:19","1"
"1","140","1","2","9_5","繰り返し設定1","140","","FFFFFF","B77930","2018-10-02 14:04:20","B77930","2018-10-02 14:04:20","1"
"1","141","1","2","9_1","繰り返し設定1","141","","FFFFFF","B77930","2018-10-02 14:04:20","B77930","2018-10-02 14:04:20","1"
"1","141","1","2","9_2","繰り返し設定1","141","","FFFFFF","B77930","2018-10-02 14:04:20","B77930","2018-10-02 14:04:20","1"
"1","141","1","2","9_3","繰り返し設定1","141","","FFFFFF","B77930","2018-10-02 14:04:20","B77930","2018-10-02 14:04:20","1"
"1","141","1","2","9_4","繰り返し設定1","141","","FFFFFF","B77930","2018-10-02 14:04:20","B77930","2018-10-02 14:04:20","1"
"1","141","1","2","9_5","繰り返し設定1","141","","FFFFFF","B77930","2018-10-02 14:04:20","B77930","2018-10-02 14:04:20","1"
"1","142","1","2","9_2","繰り返し設定1","142","","FFFFFF","B77930","2018-10-02 14:04:20","B77930","2018-10-02 14:04:20","1"
"1","144","1","2","9_3","繰り返し設定1","144","","FFFFFF","B77930","2018-10-02 14:04:21","B77930","2018-10-02 14:04:21","1"
"1","146","1","2","9_5","繰り返し設定1","146","","FFFFFF","B77930","2018-10-02 14:04:23","B77930","2018-10-02 14:04:23","1"
"1","147","1","2","9_1","繰り返し設定1","147","","FFFFFF","B77930","2018-10-02 14:04:23","B77930","2018-10-02 14:04:23","1"
"1","147","1","2","9_2","繰り返し設定1","147","","FFFFFF","B77930","2018-10-02 14:04:23","B77930","2018-10-02 14:04:23","1"
"1","147","1","2","9_3","繰り返し設定1","147","","FFFFFF","B77930","2018-10-02 14:04:23","B77930","2018-10-02 14:04:23","1"
"1","147","1","2","9_4","繰り返し設定1","147","","FFFFFF","B77930","2018-10-02 14:04:23","B77930","2018-10-02 14:04:23","1"
"1","147","1","2","9_5","繰り返し設定1","147","","FFFFFF","B77930","2018-10-02 14:04:23","B77930","2018-10-02 14:04:23","1"
"1","148","1","2","9_1","繰り返し設定1","148","","FFFFFF","B77930","2018-10-02 14:04:24","B77930","2018-10-02 14:04:24","1"
"1","150","1","2","9_2","繰り返し設定1","150","","FFFFFF","B77930","2018-10-02 14:04:26","B77930","2018-10-02 14:04:26","1"
