"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","110","1","110","帯パターン110","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A2062","2017-11-29 10:29:49","B77930","2019-08-02 19:26:23","26"
"1","111","1","111","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2017-12-19 17:04:54","B77930","2019-08-02 19:26:23","26"
"1","112","1","112","帯パターン112","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2062","2017-12-19 17:06:06","B77930","2019-08-02 19:26:23","25"
"1","113","1","113","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2017-12-19 17:06:06","B77930","2019-08-02 19:26:23","25"
"1","114","1","114","帯パターン114","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2062","2017-12-19 17:06:08","B77930","2019-08-02 19:26:23","25"
"1","115","1","115","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2017-12-19 17:06:08","B77930","2019-08-02 19:26:23","25"
"1","116","1","116","帯パターン116","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2062","2017-12-19 17:06:10","B77930","2019-08-02 19:26:23","25"
"1","117","1","117","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2017-12-19 17:06:10","B77930","2019-08-02 19:26:23","25"
"1","118","1","118","帯パターン118","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2062","2017-12-19 17:06:11","B77930","2019-08-02 19:26:23","25"
"1","119","1","119","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2017-12-19 17:06:11","B77930","2019-08-02 19:26:23","25"
"1","120","1","120","帯パターン120","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2062","2017-12-19 17:06:12","B77930","2019-08-02 19:26:23","25"
"1","121","1","121","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2017-12-19 17:06:12","B77930","2019-08-02 19:26:23","25"
"1","122","1","122","帯パターン122","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2062","2017-12-19 17:06:12","B77930","2019-08-02 19:26:23","25"
"1","124","1","124","帯パターン124","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2062","2017-12-19 17:06:12","B77930","2019-08-02 19:26:23","25"
"1","125","1","125","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2017-12-19 17:06:12","B77930","2019-08-02 19:26:23","25"
"1","126","1","126","帯パターン126","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2636","2018-05-09 10:43:59","B77930","2019-08-02 19:26:23","24"
"1","127","1","127","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2636","2018-05-09 10:43:59","B77930","2019-08-02 19:26:23","24"
"1","128","1","128","帯パターン128","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2636","2018-05-09 10:43:59","B77930","2019-08-02 19:26:23","24"
"1","129","1","129","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2636","2018-05-09 10:43:59","B77930","2019-08-02 19:26:23","24"
"1","130","1","130","帯パターン130","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2636","2018-05-09 10:43:59","B77930","2019-08-02 19:26:23","24"
"1","131","1","131","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2636","2018-05-09 10:43:59","B77930","2019-08-02 19:26:23","24"
"1","132","1","132","帯パターン132","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","A2636","2018-05-09 10:43:59","B77930","2019-08-02 19:26:23","24"
"1","134","1","134","帯パターン134","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","0","0","1","B77930","2018-10-02 14:04:19","B77930","2019-08-02 19:26:23","23"
