"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-03-27",\N,"A2636","2019-03-27 12:08:36","A2636","2019-03-27 12:08:36","1"
"2","1","2019-10-23","2019-10-23","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","2","2019-10-25","2019-10-25","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","3","2019-10-26","2019-10-26","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","4","2019-10-28","2019-10-28","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","5","2019-10-29","2019-10-29","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","6","2019-10-30","2019-10-30","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","7","2019-11-01","2019-11-01","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","8","2019-11-02","2019-11-02","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","9","2019-11-04","2019-11-04","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","10","2019-11-05","2019-11-05","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","11","2019-11-06","2019-11-06","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","12","2019-11-08","2019-11-08","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","13","2019-11-09","2019-11-09","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","14","2019-11-11","2019-11-11","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","15","2019-11-12","2019-11-12","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","16","2019-11-13","2019-11-13","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
"2","17","2019-11-15","2019-11-15","A3271","2019-10-23 18:04:56","A3271","2019-10-23 18:04:56","1"
