"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-08-23 17:27:11","OP120","2018-10-22 01:44:37","1"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-08-23 17:32:53","OP120","2018-10-22 01:44:37","1"
"2","3","1","2","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","1","0","1","A2062","2017-08-23 17:32:53","OP120","2018-10-22 01:44:37","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2017-08-23 17:38:25","A3213","2020-03-02 16:16:35","10"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A1589","2017-10-04 12:04:01","A3213","2020-03-02 16:16:35","10"
"3","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2018-11-26 16:19:25","A3213","2020-03-02 16:16:35","6"
"3","4","1","4","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2018-11-26 16:19:25","A3213","2020-03-02 16:16:35","6"
"3","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2018-11-29 11:29:59","A3213","2020-03-02 16:16:35","5"
"3","6","1","6","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2018-11-29 11:29:59","A3213","2020-03-02 16:16:35","5"
"3","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2019-01-07 09:43:39","A3213","2020-03-02 16:16:35","4"
"3","8","1","8","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2019-01-07 09:43:39","A3213","2020-03-02 16:16:35","4"
"3","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","2","0","1","A2062","2019-03-29 10:46:10","A3213","2020-03-02 16:16:35","3"
"3","10","1","10","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A2062","2019-03-29 10:46:10","A3213","2020-03-02 16:16:35","3"
"3","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3215","2019-11-25 11:44:45","A3213","2020-03-02 16:16:35","2"
"3","12","1","12","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3215","2019-11-25 11:44:45","A3213","2020-03-02 16:16:35","2"
"3","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3213","2020-03-02 16:16:35","A3213","2020-03-02 16:16:35","1"
"3","14","1","14","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","9","0000","0","1","0","1","A3213","2020-03-02 16:16:35","A3213","2020-03-02 16:16:35","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","9","0000","0","1","0","1","A2062","2017-08-23 17:36:08","OP120","2018-10-22 01:44:37","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","14","0000","0","1","0","1","A2062","2017-08-23 17:41:05","OP120","2018-10-22 01:44:37","4"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","14","0000","0","1","0","1","A2062","2017-08-23 17:41:33","OP120","2018-10-22 01:44:37","4"
"5","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","14","0000","0","1","0","1","A2062","2017-08-23 17:41:33","OP120","2018-10-22 01:44:37","4"
"5","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","14","0000","0","1","0","1","A1589","2017-10-04 12:10:14","OP120","2018-10-22 01:44:37","4"
"5","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","14","0000","0","1","0","1","A2062","2017-11-01 16:20:23","OP120","2018-10-22 01:44:37","4"
"5","6","1","6","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","14","0000","0","1","0","1","A2062","2017-11-01 16:20:27","OP120","2018-10-22 01:44:37","4"
"5","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","14","0000","0","1","0","1","A2062","2017-11-07 16:42:37","OP120","2018-10-22 01:44:37","4"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2062","2018-02-05 11:13:53","OP120","2018-10-22 01:44:37","1"
