"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-03","A2062","2017-10-10 18:07:15","A2062","2017-10-10 18:07:15","1"
"1","2017-12-23","A2062","2017-10-10 18:07:25","A2062","2017-10-10 18:07:25","1"
"1","2017-12-29","A2062","2017-10-10 18:07:27","A2062","2017-10-10 18:07:27","1"
"1","2017-12-30","A2062","2017-10-10 18:07:26","A2062","2017-10-10 18:07:26","1"
"1","2018-01-01","A2062","2017-10-10 18:07:19","A2062","2017-10-10 18:07:19","1"
"1","2018-01-02","A2062","2017-10-10 18:07:20","A2062","2017-10-10 18:07:20","1"
"1","2018-01-03","A2062","2017-10-10 18:07:21","A2062","2017-10-10 18:07:21","1"
"1","2018-01-05","A2062","2017-10-10 18:07:32","A2062","2017-10-10 18:07:32","1"
"1","2018-01-06","A2062","2017-10-10 18:07:33","A2062","2017-10-10 18:07:33","1"
"1","2018-01-08","A2062","2017-10-10 18:07:23","A2062","2017-10-10 18:07:23","1"
"1","2018-02-12","A2062","2017-10-10 18:07:35","A2062","2017-10-10 18:07:35","1"
"1","2018-03-21","A2062","2017-10-10 18:07:37","A2062","2017-10-10 18:07:37","1"
"1","2018-04-30","A1589","2017-11-01 16:13:18","A1589","2017-11-01 16:13:18","1"
"1","2018-05-01","A2636","2018-04-06 17:45:00","A2636","2018-04-06 17:45:00","1"
"1","2018-05-02","A2636","2018-04-06 17:45:02","A2636","2018-04-06 17:45:02","1"
"1","2018-05-04","A1589","2017-12-27 20:47:48","A1589","2017-12-27 20:47:48","1"
"1","2018-05-05","A1589","2017-12-27 20:47:49","A1589","2017-12-27 20:47:49","1"
