"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-09-17","A3219","2019-09-17 13:30:11","A3219","2019-09-17 13:30:11","1"
"1","2019-09-18","A3219","2019-09-17 13:30:13","A3219","2019-09-17 13:30:13","1"
"1","2019-09-19","A3219","2019-09-17 13:30:16","A3219","2019-09-17 13:30:16","1"
"1","2019-09-20","A3219","2019-09-17 13:30:17","A3219","2019-09-17 13:30:17","1"
"1","2019-09-21","A3219","2019-09-17 13:30:18","A3219","2019-09-17 13:30:18","1"
"1","2019-09-24","A3219","2019-09-17 13:30:11","A3219","2019-09-17 13:30:11","1"
"1","2019-09-25","A3219","2019-09-17 13:30:14","A3219","2019-09-17 13:30:14","1"
"1","2019-09-26","A3219","2019-09-17 13:30:16","A3219","2019-09-17 13:30:16","1"
"1","2019-09-27","A3219","2019-09-17 13:30:17","A3219","2019-09-17 13:30:17","1"
"1","2019-09-28","A3219","2019-09-17 13:30:19","A3219","2019-09-17 13:30:19","1"
"1","2019-09-30","A3219","2019-09-17 13:30:12","A3219","2019-09-17 13:30:12","1"
"2","2019-04-30","B90587","2019-03-12 09:28:10","B90587","2019-03-12 09:28:10","1"
"2","2019-05-01","B90587","2019-03-12 09:27:01","B90587","2019-03-12 09:27:01","1"
"2","2019-05-02","B90587","2019-03-12 09:27:02","B90587","2019-03-12 09:27:02","1"
"2","2019-08-08","B90587","2019-08-03 10:05:06","B90587","2019-08-03 10:05:06","1"
"2","2019-09-17","A3219","2019-09-17 13:31:25","A3219","2019-09-17 13:31:25","1"
"2","2019-09-19","A3219","2019-09-17 13:31:28","A3219","2019-09-17 13:31:28","1"
"2","2019-09-20","A3219","2019-09-17 13:31:31","A3219","2019-09-17 13:31:31","1"
"2","2019-09-24","A3219","2019-09-17 13:31:25","A3219","2019-09-17 13:31:25","1"
"2","2019-09-26","A3219","2019-09-17 13:31:29","A3219","2019-09-17 13:31:29","1"
"2","2019-09-27","A3219","2019-09-17 13:31:31","A3219","2019-09-17 13:31:31","1"
"2","2019-09-30","A3219","2019-09-17 13:31:26","A3219","2019-09-17 13:31:26","1"
"3","2019-09-18","A3219","2019-09-17 13:31:41","A3219","2019-09-17 13:31:41","1"
"3","2019-09-19","A3219","2019-09-17 13:31:44","A3219","2019-09-17 13:31:44","1"
"3","2019-09-20","A3219","2019-09-17 13:31:46","A3219","2019-09-17 13:31:46","1"
"3","2019-09-24","A3219","2019-09-17 13:31:42","A3219","2019-09-17 13:31:42","1"
"3","2019-09-25","A3219","2019-09-17 13:31:44","A3219","2019-09-17 13:31:44","1"
"3","2019-09-26","A3219","2019-09-17 13:31:46","A3219","2019-09-17 13:31:46","1"
"3","2019-09-27","A3219","2019-09-17 13:31:47","A3219","2019-09-17 13:31:47","1"
"3","2019-09-28","A3219","2019-09-17 13:31:48","A3219","2019-09-17 13:31:48","1"
"3","2019-09-30","A3219","2019-09-17 13:31:43","A3219","2019-09-17 13:31:43","1"
"4","2019-09-17","A3219","2019-09-17 13:32:01","A3219","2019-09-17 13:32:01","1"
"4","2019-09-18","A3219","2019-09-17 13:32:04","A3219","2019-09-17 13:32:04","1"
"4","2019-09-19","A3219","2019-09-17 13:32:05","A3219","2019-09-17 13:32:05","1"
"4","2019-09-20","A3219","2019-09-17 13:32:07","A3219","2019-09-17 13:32:07","1"
"4","2019-09-21","A3219","2019-09-17 13:32:09","A3219","2019-09-17 13:32:09","1"
"4","2019-09-24","A3219","2019-09-17 13:32:02","A3219","2019-09-17 13:32:02","1"
"4","2019-09-25","A3219","2019-09-17 13:32:05","A3219","2019-09-17 13:32:05","1"
"4","2019-09-26","A3219","2019-09-17 13:32:06","A3219","2019-09-17 13:32:06","1"
"4","2019-09-27","A3219","2019-09-17 13:32:08","A3219","2019-09-17 13:32:08","1"
"4","2019-09-28","A3219","2019-09-17 13:32:10","A3219","2019-09-17 13:32:10","1"
"4","2019-09-30","A3219","2019-09-17 13:32:03","A3219","2019-09-17 13:32:03","1"
