"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","23","2018-07-02","2018-07-02","B38210","2018-06-16 15:55:12","B38210","2018-06-16 15:55:12","1"
"2","24","2018-07-03","2018-07-27","B38210","2018-06-16 15:55:12","B38210","2018-06-16 15:55:12","2"
"2","25","2018-07-28","2018-07-28","B38210","2018-06-16 15:55:12","B38210","2018-06-16 15:55:12","1"
"2","26","2018-07-29","2018-09-13","B38210","2018-06-16 15:55:12","B38210","2018-06-16 15:55:12","2"
"2","27","2018-09-14","2018-09-14","B38210","2018-06-16 15:55:12","B38210","2018-06-16 15:55:12","1"
"2","29","2018-09-15","2018-09-15","B38210","2018-06-16 15:55:12","B38210","2018-06-16 15:55:12","1"
"2","30","2018-09-16","2019-03-21","B38210","2018-06-16 15:55:12","A2636","2018-11-21 10:33:12","2"
"2","31","2019-03-22","2019-03-22","A2636","2018-11-21 10:33:12","A2636","2018-11-21 10:33:12","1"
"2","33","2019-03-23","2019-03-23","A2636","2018-11-21 10:33:12","A2636","2018-11-21 10:33:12","1"
"2","34","2019-03-24","2019-05-01","A2636","2018-11-21 10:33:12","A2636","2019-04-17 10:22:32","3"
"2","35","2019-06-08","2019-06-08","A2062","2019-04-15 13:41:57","A2062","2019-04-15 13:41:57","1"
"2","36","2019-06-09",\N,"A2062","2019-04-15 13:41:57","A2062",\N,"1"
"2","38","2019-05-03","2019-06-07","A2636","2019-04-17 10:22:32","A2636",\N,"1"
"2","39","2019-05-02","2019-05-02","A2636","2019-04-17 10:23:29","A2636","2019-04-17 10:23:29","1"
"3","1","2018-02-02",\N,"A2062","2018-02-02 17:58:57","A2062","2018-02-02 17:58:57","1"
"4","1","2019-04-17","2019-05-01","A2636","2019-04-17 10:24:05","A2636","2019-04-17 10:28:53","2"
"4","2","2019-05-02","2019-05-02","A2636","2019-04-17 10:28:53","A2636","2019-04-17 10:28:53","1"
"4","3","2019-05-03","2019-06-07","A2636","2019-04-17 10:28:53","A2062","2019-04-17 11:02:12","2"
"4","4","2019-06-08","2019-06-08","A2062","2019-04-17 11:02:12","A2062","2019-04-17 11:02:12","1"
"4","5","2019-06-09","2019-08-12","A2062","2019-04-17 11:02:12","A2062","2019-07-11 15:09:21","2"
"4","6","2019-08-13","2019-08-13","A2062","2019-07-11 15:09:21","A2062","2019-07-11 15:09:21","1"
"4","7","2019-09-27","2019-10-30","A3211","2019-09-27 19:32:27","A3211","2019-10-31 15:35:08","2"
"4","8","2019-10-31",\N,"A3211","2019-10-31 15:35:08","A3211","2019-10-31 15:35:08","1"
"5","5","2019-04-17","2019-08-22","A2062","2019-04-17 11:21:01","A3219","2019-08-23 12:42:01","2"
"5","6","2019-08-23","2019-09-30","A3219","2019-08-23 12:42:01","A3219","2019-08-23 12:42:01","1"
"5","8","2019-10-01","2019-10-02","A3219","2019-08-23 12:42:12","A3179","2019-09-13 17:29:05","2"
"5","9","2019-10-03","2019-10-03","A3179","2019-09-13 17:29:05","A3179","2019-09-13 17:29:05","1"
"5","10","2019-10-04","2019-11-15","A3179","2019-09-13 17:29:05","A3211","2019-10-31 15:35:34","2"
"5","11","2019-11-16",\N,"A3211","2019-10-31 15:35:34","A3211","2019-10-31 15:35:34","1"
"6","2","2019-04-17","2019-08-22","A2062","2019-04-17 11:21:21","A3219","2019-08-23 12:48:41","2"
"6","3","2019-08-23","2019-09-30","A3219","2019-08-23 12:48:41","A3219","2019-08-23 12:48:41","1"
"6","5","2019-10-01","2019-11-15","A3219","2019-08-23 12:48:50","A3211","2019-10-31 15:36:32","2"
"6","6","2019-11-16",\N,"A3211","2019-10-31 15:36:32","A3211","2019-10-31 15:36:32","1"
"7","1","2019-04-17","2019-08-22","A2062","2019-04-17 11:21:54","A3219","2019-08-23 12:51:09","2"
"7","2","2019-08-23","2019-09-30","A3219","2019-08-23 12:51:09","A3219","2019-08-23 12:51:09","1"
"7","4","2019-10-01","2019-11-15","A3219","2019-08-23 12:51:16","A3211","2019-10-31 15:36:58","2"
"7","5","2019-11-16",\N,"A3211","2019-10-31 15:36:58","A3211","2019-10-31 15:36:58","1"
