"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-08-23","A2062","2017-08-22 11:38:07","A2062","2017-08-22 11:38:07","1"
"1","2017-08-26","A2062","2017-08-22 11:37:27","A2062","2017-08-22 11:37:27","1"
"1","2017-09-15","A2062","2017-08-22 11:38:24","A2062","2017-08-22 11:38:24","1"
"1","2017-09-18","A2062","2017-08-22 11:38:29","A2062","2017-08-22 11:38:29","1"
"1","2017-09-19","A2062","2017-09-13 13:19:08","A2062","2017-09-13 13:19:08","1"
"1","2017-09-20","A2062","2017-09-13 13:19:09","A2062","2017-09-13 13:19:09","1"
"1","2017-09-23","A2062","2017-08-22 11:38:36","A2062","2017-08-22 11:38:36","1"
"1","2017-09-25","A2062","2017-09-13 13:19:01","A2062","2017-09-13 13:19:01","1"
"1","2017-09-26","A2062","2017-09-13 13:19:00","A2062","2017-09-13 13:19:00","1"
"1","2017-09-30","A2062","2017-09-13 13:19:06","A2062","2017-09-13 13:19:06","1"
"1","2017-10-09","A2062","2017-08-22 11:39:10","A2062","2017-08-22 11:39:10","1"
"1","2017-10-14","A2062","2017-09-13 13:19:13","A2062","2017-09-13 13:19:13","1"
"1","2017-11-03","A2062","2017-08-22 11:39:19","A2062","2017-08-22 11:39:19","1"
"1","2017-11-04","A2062","2017-09-13 13:19:17","A2062","2017-09-13 13:19:17","1"
"1","2017-11-14","A2062","2017-11-08 11:57:27","A2062","2017-11-08 11:57:27","1"
"1","2017-11-18","A2062","2017-09-13 13:19:20","A2062","2017-09-13 13:19:20","1"
"1","2017-11-23","A2062","2017-08-22 11:39:25","A2062","2017-08-22 11:39:25","1"
"1","2017-11-25","A2062","2017-11-08 11:57:25","A2062","2017-11-08 11:57:25","1"
"1","2017-12-02","A2062","2017-08-22 11:39:34","A2062","2017-08-22 11:39:34","1"
"1","2017-12-06","A2062","2017-11-08 11:57:52","A2062","2017-11-08 11:57:52","1"
"1","2017-12-16","A2062","2017-09-13 13:19:26","A2062","2017-09-13 13:19:26","1"
"1","2017-12-23","A2062","2017-09-13 13:19:27","A2062","2017-09-13 13:19:27","1"
"1","2017-12-29","A2062","2017-08-22 11:39:43","A2062","2017-08-22 11:39:43","1"
"1","2017-12-30","A2062","2017-08-22 11:39:42","A2062","2017-08-22 11:39:42","1"
"1","2018-01-01","A2062","2017-11-08 11:58:09","A2062","2017-11-08 11:58:09","1"
"1","2018-01-02","A2062","2017-11-08 11:58:10","A2062","2017-11-08 11:58:10","1"
"1","2018-01-03","A2062","2017-11-08 11:58:11","A2062","2017-11-08 11:58:11","1"
"1","2018-01-04","A1589","2017-12-27 18:19:26","A1589","2017-12-27 18:19:26","1"
"1","2018-01-08","A2062","2017-11-08 11:58:14","A2062","2017-11-08 11:58:14","1"
"1","2018-02-12","A2062","2017-11-08 11:58:15","A2062","2017-11-08 11:58:15","1"
"1","2018-03-21","A2062","2017-11-08 11:58:18","A2062","2017-11-08 11:58:18","1"
"1","2018-04-30","A2062","2017-11-08 11:58:19","A2062","2017-11-08 11:58:19","1"
"1","2018-05-03","A1589","2017-12-27 18:19:34","A1589","2017-12-27 18:19:34","1"
"1","2018-05-04","A1589","2017-12-27 18:19:34","A1589","2017-12-27 18:19:34","1"
"1","2018-05-05","A1589","2017-12-27 18:19:36","A1589","2017-12-27 18:19:36","1"
"1","2018-07-16","A2062","2018-02-02 18:00:38","A2062","2018-02-02 18:00:38","1"
"1","2019-05-02","A2636","2019-04-17 10:23:06","A2636","2019-04-17 10:23:06","1"
"1","2019-06-01","A2636","2019-05-27 11:34:35","A2636","2019-05-27 11:34:35","1"
"1","2019-06-05","A2636","2019-06-05 17:50:28","A2636","2019-06-05 17:50:28","1"
"1","2019-06-06","A2636","2019-06-05 17:50:30","A2636","2019-06-05 17:50:30","1"
"1","2019-06-07","A2636","2019-05-27 11:34:37","A2636","2019-05-27 11:34:37","1"
"1","2019-06-08","A2636","2019-05-27 11:34:38","A2636","2019-05-27 11:34:38","1"
"1","2019-06-10","A2636","2019-06-05 17:50:32","A2636","2019-06-05 17:50:32","1"
"1","2019-06-11","A2636","2019-06-05 17:50:33","A2636","2019-06-05 17:50:33","1"
"1","2019-06-12","A2636","2019-06-05 17:50:34","A2636","2019-06-05 17:50:34","1"
"1","2019-06-13","A2636","2019-06-05 17:50:35","A2636","2019-06-05 17:50:35","1"
"1","2019-06-14","A2636","2019-06-05 17:50:35","A2636","2019-06-05 17:50:35","1"
"1","2019-06-15","A2636","2019-05-27 11:34:39","A2636","2019-05-27 11:34:39","1"
"1","2019-06-17","A2636","2019-06-05 17:51:19","A2636","2019-06-05 17:51:19","1"
"1","2019-06-18","A2636","2019-06-05 17:51:19","A2636","2019-06-05 17:51:19","1"
"1","2019-06-19","A2636","2019-06-05 17:51:17","A2636","2019-06-05 17:51:17","1"
"1","2019-06-20","A2636","2019-06-05 17:51:17","A2636","2019-06-05 17:51:17","1"
"1","2019-06-21","A2636","2019-06-05 17:51:16","A2636","2019-06-05 17:51:16","1"
"1","2019-06-22","A2636","2019-06-05 17:51:15","A2636","2019-06-05 17:51:15","1"
"1","2019-06-24","A2636","2019-06-06 18:48:07","A2636","2019-06-06 18:48:07","1"
"1","2019-06-25","A2636","2019-06-06 18:48:06","A2636","2019-06-06 18:48:06","1"
"1","2019-06-26","A2636","2019-06-06 18:48:05","A2636","2019-06-06 18:48:05","1"
"1","2019-06-27","A2636","2019-06-06 18:48:03","A2636","2019-06-06 18:48:03","1"
"1","2019-06-29","A2636","2019-06-05 17:51:35","A2636","2019-06-05 17:51:35","1"
"1","2019-07-01","A2636","2019-06-18 15:12:43","A2636","2019-06-18 15:12:43","1"
"1","2019-07-02","A2636","2019-06-18 15:12:44","A2636","2019-06-18 15:12:44","1"
"1","2019-07-03","A2636","2019-06-18 15:12:45","A2636","2019-06-18 15:12:45","1"
"1","2019-07-04","A2636","2019-06-18 15:12:47","A2636","2019-06-18 15:12:47","1"
"1","2019-07-05","A2636","2019-06-18 15:12:52","A2636","2019-06-18 15:12:52","1"
"1","2019-07-08","A2636","2019-06-21 16:23:52","A2636","2019-06-21 16:23:52","1"
"1","2019-07-09","A2636","2019-06-21 16:23:54","A2636","2019-06-21 16:23:54","1"
"1","2019-07-10","A2636","2019-06-21 16:23:55","A2636","2019-06-21 16:23:55","1"
"1","2019-07-11","A2636","2019-06-21 16:23:55","A2636","2019-06-21 16:23:55","1"
"1","2019-07-12","A2636","2019-06-21 16:23:56","A2636","2019-06-21 16:23:56","1"
"1","2019-07-13","A2636","2019-06-05 17:51:40","A2636","2019-06-05 17:51:40","1"
"1","2019-07-16","A2062","2019-07-01 08:18:34","A2062","2019-07-01 08:18:34","1"
"1","2019-07-17","A2062","2019-07-01 08:18:35","A2062","2019-07-01 08:18:35","1"
"1","2019-07-18","A2062","2019-07-01 08:18:36","A2062","2019-07-01 08:18:36","1"
"1","2019-07-19","A2062","2019-07-01 08:18:37","A2062","2019-07-01 08:18:37","1"
