"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
101490,30,system,2019-09-18 02:01:41,system,2019-09-18 02:01:41,1
101490,31,system,2019-09-18 02:01:41,system,2019-09-18 02:01:41,1
101490,32,system,2019-09-18 02:01:41,system,2019-09-18 02:01:41,1
101490,33,system,2019-09-18 02:01:41,system,2019-09-18 02:01:41,1
101490,36,system,2019-09-18 02:01:41,system,2019-09-18 02:01:41,1
101490,37,system,2019-09-18 02:01:41,system,2019-09-18 02:01:41,1
101490,38,system,2019-09-18 02:01:41,system,2019-09-18 02:01:41,1
101490,150,system,2019-09-18 02:01:41,system,2019-09-18 02:01:41,1
101490,203,system,2019-09-18 02:01:41,system,2019-09-18 02:01:41,1
