"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-01","A2062","2017-08-31 11:34:50","A2062","2017-08-31 11:34:50","1"
"1","2017-09-04","A2062","2017-08-31 11:35:17","A2062","2017-08-31 11:35:17","1"
"1","2017-09-05","A2062","2017-08-31 11:35:19","A2062","2017-08-31 11:35:19","1"
"1","2017-09-06","A2062","2017-08-31 11:35:19","A2062","2017-08-31 11:35:19","1"
"1","2017-09-08","A2062","2017-08-31 11:34:53","A2062","2017-08-31 11:34:53","1"
"1","2017-09-15","A2062","2017-08-31 11:34:54","A2062","2017-08-31 11:34:54","1"
"1","2017-09-18","A2062","2017-08-31 11:35:06","A2062","2017-08-31 11:35:06","1"
"1","2017-09-22","A2062","2017-08-31 11:35:36","A2062","2017-08-31 11:35:36","1"
"1","2017-09-29","A2062","2017-08-31 11:35:02","A2062","2017-08-31 11:35:02","1"
"1","2017-10-09","A2062","2017-09-25 21:48:18","A2062","2017-09-25 21:48:18","1"
"1","2017-11-03","A1589","2017-09-27 14:02:11","A1589","2017-09-27 14:02:11","1"
"1","2017-11-23","A1589","2017-09-27 14:02:18","A1589","2017-09-27 14:02:18","1"
"1","2017-12-25","A1589","2017-09-27 14:02:33","A1589","2017-09-27 14:02:33","1"
"1","2017-12-26","A1589","2017-09-27 14:02:32","A1589","2017-09-27 14:02:32","1"
"1","2017-12-27","A1589","2017-09-27 14:02:32","A1589","2017-09-27 14:02:32","1"
"1","2017-12-28","A1589","2017-09-27 14:02:31","A1589","2017-09-27 14:02:31","1"
"1","2017-12-29","A1589","2017-09-27 14:02:30","A1589","2017-09-27 14:02:30","1"
"1","2018-01-01","A1589","2017-09-27 14:02:20","A1589","2017-09-27 14:02:20","1"
"1","2018-01-02","A1589","2017-09-27 14:02:23","A1589","2017-09-27 14:02:23","1"
"1","2018-01-03","A1589","2017-09-27 14:02:23","A1589","2017-09-27 14:02:23","1"
"1","2018-01-04","A1589","2017-09-27 14:02:24","A1589","2017-09-27 14:02:24","1"
"1","2018-01-05","A1589","2017-09-27 14:02:28","A1589","2017-09-27 14:02:28","1"
"1","2018-01-08","A1589","2017-09-27 14:02:21","A1589","2017-09-27 14:02:21","1"
"1","2018-02-12","A1589","2017-09-27 14:02:26","A1589","2017-09-27 14:02:26","1"
"1","2018-03-21","A1589","2017-11-01 16:16:46","A1589","2017-11-01 16:16:46","1"
"1","2018-04-30","A1589","2017-11-01 16:16:45","A1589","2017-11-01 16:16:45","1"
"1","2018-05-03","A2062","2017-12-27 20:34:54","A2062","2017-12-27 20:34:54","1"
"1","2018-05-04","A2062","2017-12-27 20:34:55","A2062","2017-12-27 20:34:55","1"
"1","2018-05-05","A2062","2017-12-27 20:34:56","A2062","2017-12-27 20:34:56","1"
"1","2018-06-08","A2636","2018-05-30 17:07:35","A2636","2018-05-30 17:07:35","1"
"1","2018-06-09","A2636","2018-05-30 17:07:37","A2636","2018-05-30 17:07:37","1"
"1","2018-06-15","A2636","2018-05-30 17:07:48","A2636","2018-05-30 17:07:48","1"
"1","2018-06-22","A2636","2018-05-30 17:07:53","A2636","2018-05-30 17:07:53","1"
"1","2018-07-16","A1589","2018-02-07 09:17:41","A1589","2018-02-07 09:17:41","1"
"1","2019-09-17","A3218","2019-09-17 16:35:06","A3218","2019-09-17 16:35:06","1"
"1","2019-09-18","A3218","2019-09-17 16:35:07","A3218","2019-09-17 16:35:07","1"
"1","2019-09-19","A3218","2019-09-17 16:35:07","A3218","2019-09-17 16:35:07","1"
"1","2019-09-20","A3218","2019-09-17 16:35:08","A3218","2019-09-17 16:35:08","1"
"1","2019-09-24","A3218","2019-09-17 16:35:10","A3218","2019-09-17 16:35:10","1"
"1","2019-09-25","A3218","2019-09-17 16:35:10","A3218","2019-09-17 16:35:10","1"
"1","2019-09-26","A3218","2019-09-17 16:35:09","A3218","2019-09-17 16:35:09","1"
"1","2019-09-27","A3218","2019-09-17 16:35:08","A3218","2019-09-17 16:35:08","1"
"1","2019-09-30","A3218","2019-09-17 16:35:11","A3218","2019-09-17 16:35:11","1"
