"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
40176,30,system,2015-01-29 23:16:50,system,2015-01-29 23:16:50,1
40176,31,system,2015-01-29 23:16:50,system,2015-01-29 23:16:50,1
40176,32,system,2015-01-29 23:16:50,system,2015-01-29 23:16:50,1
40176,33,system,2015-01-29 23:16:50,system,2015-01-29 23:16:50,1
40176,36,system,2015-01-29 23:16:50,system,2015-01-29 23:16:50,1
40176,37,system,2015-01-29 23:16:50,system,2015-01-29 23:16:50,1
40176,38,system,2015-01-29 23:16:50,system,2015-01-29 23:16:50,1
40176,150,AD009,2017-08-08 03:55:24,AD009,2017-08-08 03:55:24,1
40176,203,AD009,2017-08-08 03:55:24,AD009,2017-08-08 03:55:24,1
