"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21178","1","3","A3210","2017-12-08 18:03:21","A3210","2020-01-23 17:55:43","5"
"21179","1","1","A3210","2017-12-08 18:03:21","A3210","2020-01-23 18:14:26","5"
"21180","1","2","A3210","2017-12-08 18:03:21","A3210","2020-01-23 18:15:16","4"
"21181","1","4","A3210","2017-12-08 18:03:21","A3210","2020-01-23 18:15:50","4"
"21182","2","0","A2062","2017-11-07 17:30:16","A2062",\N,"1"
