"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-01-24 14:39:35","A2867","2019-01-24 14:39:35","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-01-24 14:39:35","A2867","2019-01-24 14:39:35","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2019-01-24 14:39:35","A2867","2019-01-24 14:39:35","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","B86999","2019-03-11 10:39:03","B86999","2019-03-11 10:39:03","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","10","1","2","9_6","繰り返し設定1","10","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","11","1","2","9_6","繰り返し設定1","11","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","13","1","2","9_6","繰り返し設定1","13","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","14","1","2","9_4","繰り返し設定1","14","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","16","1","2","9_5","繰り返し設定1","16","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
"1","18","1","2","9_6","繰り返し設定1","18","","FFFFFF","B86999","2019-03-11 10:39:04","B86999","2019-03-11 10:39:04","1"
