"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
40108,30,system,2015-01-28 03:34:21,system,2015-01-28 03:34:21,1
40108,31,system,2015-01-28 03:34:21,system,2015-01-28 03:34:21,1
40108,32,system,2015-01-28 03:34:21,system,2015-01-28 03:34:21,1
40108,33,system,2015-01-28 03:34:21,system,2015-01-28 03:34:21,1
40108,36,system,2015-01-28 03:34:21,system,2015-01-28 03:34:21,1
40108,37,system,2015-01-28 03:34:21,system,2015-01-28 03:34:21,1
40108,38,system,2015-01-28 03:34:21,system,2015-01-28 03:34:21,1
40108,150,AD009,2017-08-08 03:55:02,AD009,2017-08-08 03:55:02,1
40108,203,AD009,2017-08-08 03:55:02,AD009,2017-08-08 03:55:02,1
