"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20814","1","0","A3210","2017-11-07 16:02:20","A3210","2020-01-23 13:42:59","6"
"20815","1","0","A2867","2017-11-07 16:02:20","A2867","2020-02-17 14:17:38","8"
"20816","1","0","A3210","2017-11-07 16:02:20","A3210","2020-01-23 13:43:36","7"
"20817","1","0","A3210","2017-11-07 16:02:20","A3210","2020-01-23 13:44:10","6"
"20818","2","0","A2062","2017-09-10 19:16:38","A2062","2017-09-14 09:29:41","2"
