"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-10-26",\N,"A2636","2018-10-26 11:16:04","A2636","2018-10-26 11:16:04","1"
"2","1","2018-10-26",\N,"A2636","2018-10-26 11:16:44","A2636","2018-10-26 11:16:44","1"
"4","1","2019-10-01","2019-10-13","A3213","2019-08-06 16:11:46","A3213","2019-08-06 16:12:16","2"
"4","2","2019-10-14","2019-10-14","A3213","2019-08-06 16:12:16","A3213","2019-08-06 16:12:16","1"
"4","3","2019-10-15","2019-10-21","A3213","2019-08-06 16:12:16","A3213","2019-08-06 16:12:16","2"
"4","4","2019-10-22","2019-10-22","A3213","2019-08-06 16:12:16","A3213","2019-08-06 16:12:16","1"
"4","5","2019-10-23","2019-11-03","A3213","2019-08-06 16:12:16","A3213","2019-08-06 16:24:00","3"
"4","6","2019-11-23","2019-11-23","A3213","2019-08-06 16:12:16","A3213","2019-08-06 16:12:16","1"
"4","7","2019-11-24","2019-12-31","A3213","2019-08-06 16:12:16","A3213","2019-08-06 16:18:50","3"
"4","8","2020-01-13","2020-01-13","A3213","2019-08-06 16:12:16","A3213","2019-08-06 16:12:16","1"
"4","9","2020-01-14","2020-02-16","A3213","2019-08-06 16:12:16","A3211","2020-02-17 11:23:43","2"
"4","10","2020-01-01","2020-01-01","A3213","2019-08-06 16:18:50","A3213","2019-08-06 16:18:50","1"
"4","11","2020-01-02","2020-01-12","A3213","2019-08-06 16:18:50","A3213",\N,"1"
"4","12","2019-11-04","2019-11-04","A3213","2019-08-06 16:24:00","A3213","2019-08-06 16:24:00","1"
"4","13","2019-11-05","2019-11-22","A3213","2019-08-06 16:24:00","A3213",\N,"1"
"4","14","2020-02-17","2020-02-17","A3211","2020-02-17 11:23:43","A3211","2020-02-17 11:23:43","1"
"4","16","2020-02-18","2020-02-18","A3211","2020-02-17 11:23:43","A3211","2020-02-17 11:23:43","1"
"4","18","2020-02-19","2020-02-19","A3211","2020-02-17 11:23:44","A3211","2020-02-17 11:23:44","1"
"4","19","2020-02-20","2020-02-20","A3211","2020-02-17 11:23:44","A3211","2020-02-17 11:23:46","2"
"4","20","2020-02-21","2020-02-21","A3211","2020-02-17 11:23:45","A3211","2020-02-17 11:23:45","1"
"4","22","2020-02-22","2020-02-22","A3211","2020-02-17 11:23:46","A3211","2020-02-17 11:23:46","1"
"4","23","2020-02-23","2020-02-23","A3211","2020-02-17 11:23:46","A3211","2020-02-17 11:23:47","2"
"4","24","2020-02-24","2020-02-24","A3211","2020-02-17 11:23:46","A3211","2020-02-17 11:23:46","1"
"4","26","2020-02-25","2020-02-25","A3211","2020-02-17 11:23:47","A3211","2020-02-17 11:23:47","1"
"4","28","2020-02-26","2020-02-26","A3211","2020-02-17 11:23:48","A3211","2020-02-17 11:23:48","1"
"4","29","2020-02-27","2020-02-27","A3211","2020-02-17 11:23:48","A3211","2020-02-17 11:23:49","2"
"4","30","2020-02-28","2020-02-28","A3211","2020-02-17 11:23:48","A3211","2020-02-17 11:23:48","1"
"4","32","2020-02-29","2020-02-29","A3211","2020-02-17 11:23:49","A3211","2020-02-17 11:23:49","1"
"4","33","2020-03-01",\N,"A3211","2020-02-17 11:23:49","A3211",\N,"1"
"5","1","2019-11-01","2020-02-16","A2867","2019-11-01 10:16:12","A3211","2020-02-17 11:25:08","2"
"5","2","2020-02-17","2020-02-17","A3211","2020-02-17 11:25:07","A3211","2020-02-17 11:25:07","1"
"5","4","2020-02-18","2020-02-18","A3211","2020-02-17 11:25:08","A3211","2020-02-17 11:25:08","1"
"5","6","2020-02-19","2020-02-19","A3211","2020-02-17 11:25:09","A3211","2020-02-17 11:25:09","1"
"5","7","2020-02-20","2020-02-20","A3211","2020-02-17 11:25:09","A3211","2020-02-17 11:25:11","2"
"5","8","2020-02-21","2020-02-21","A3211","2020-02-17 11:25:10","A3211","2020-02-17 11:25:10","1"
"5","9","2020-02-22","2020-02-23","A3211","2020-02-17 11:25:11","A3211","2020-02-17 11:25:12","2"
"5","10","2020-02-24","2020-02-24","A3211","2020-02-17 11:25:11","A3211","2020-02-17 11:25:11","1"
"5","12","2020-02-25","2020-02-25","A3211","2020-02-17 11:25:12","A3211","2020-02-17 11:25:12","1"
"5","14","2020-02-26","2020-02-26","A3211","2020-02-17 11:25:14","A3211","2020-02-17 11:25:14","1"
"5","15","2020-02-27","2020-02-27","A3211","2020-02-17 11:25:14","A3211","2020-02-17 11:25:16","2"
"5","16","2020-02-28","2020-02-28","A3211","2020-02-17 11:25:15","A3211","2020-02-17 11:25:15","1"
"5","17","2020-02-29",\N,"A3211","2020-02-17 11:25:15","A3211",\N,"1"
