"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2018-03-21","A2062","2018-02-26 09:56:48","A2062","2018-02-26 09:56:48","1"
"3","2018-03-23","A2062","2018-02-26 09:59:29","A2062","2018-02-26 09:59:29","1"
"3","2018-04-30","A2062","2018-02-26 09:56:53","A2062","2018-02-26 09:56:53","1"
"3","2018-05-03","A2062","2018-02-26 09:56:49","A2062","2018-02-26 09:56:49","1"
"3","2018-05-04","A2062","2018-02-26 09:56:50","A2062","2018-02-26 09:56:50","1"
"3","2018-05-05","A2062","2018-02-26 09:56:51","A2062","2018-02-26 09:56:51","1"
"3","2018-07-16","A2062","2018-02-26 09:56:55","A2062","2018-02-26 09:56:55","1"
"3","2018-12-29","B37815","2018-11-13 11:31:01","B37815","2018-11-13 11:31:01","1"
"3","2018-12-31","B37815","2018-11-13 11:31:11","B37815","2018-11-13 11:31:11","1"
"3","2019-01-02","B37815","2018-11-13 11:32:16","B37815","2018-11-13 11:32:16","1"
"3","2019-01-03","B37815","2018-11-13 11:32:18","B37815","2018-11-13 11:32:18","1"
"3","2019-01-04","B37815","2018-11-13 11:32:20","B37815","2018-11-13 11:32:20","1"
"4","2018-03-10","A2062","2018-02-26 09:58:56","A2062","2018-02-26 09:58:56","1"
"4","2018-03-21","A2062","2018-02-26 09:57:16","A2062","2018-02-26 09:57:16","1"
"4","2018-04-30","A2062","2018-02-26 09:57:23","A2062","2018-02-26 09:57:23","1"
"4","2018-05-03","A2062","2018-02-26 09:57:19","A2062","2018-02-26 09:57:19","1"
"4","2018-05-04","A2062","2018-02-26 09:57:20","A2062","2018-02-26 09:57:20","1"
"4","2018-05-05","A2062","2018-02-26 09:57:21","A2062","2018-02-26 09:57:21","1"
"4","2018-07-16","A2062","2018-02-26 09:57:25","A2062","2018-02-26 09:57:25","1"
"4","2018-09-06","B37815","2018-09-06 09:56:10","B37815","2018-09-06 09:56:10","1"
"4","2018-09-07","B37815","2018-09-06 09:56:12","B37815","2018-09-06 09:56:12","1"
"4","2018-09-08","B37815","2018-09-06 09:56:14","B37815","2018-09-06 09:56:14","1"
"4","2018-09-10","B37815","2018-09-06 09:56:29","B37815","2018-09-06 09:56:29","1"
"4","2018-09-11","B37815","2018-09-06 09:56:31","B37815","2018-09-06 09:56:31","1"
"4","2018-09-12","B37815","2018-09-06 09:56:36","B37815","2018-09-06 09:56:36","1"
"4","2018-09-13","B37815","2018-09-06 09:56:41","B37815","2018-09-06 09:56:41","1"
"4","2018-09-14","B37815","2018-09-06 09:56:46","B37815","2018-09-06 09:56:46","1"
"4","2018-09-15","B37815","2018-09-06 09:56:48","B37815","2018-09-06 09:56:48","1"
"4","2018-09-22","B37815","2018-09-06 09:56:58","B37815","2018-09-06 09:56:58","1"
"4","2018-09-25","B37815","2018-09-06 09:57:08","B37815","2018-09-06 09:57:08","1"
"4","2018-09-29","B37815","2018-09-06 09:57:12","B37815","2018-09-06 09:57:12","1"
"4","2018-10-06","B37815","2018-09-06 09:59:52","B37815","2018-09-06 09:59:52","1"
"4","2018-10-09","B37815","2018-09-06 10:00:00","B37815","2018-09-06 10:00:00","1"
"4","2018-10-13","B37815","2018-09-06 09:59:54","B37815","2018-09-06 09:59:54","1"
"4","2018-10-20","B37815","2018-09-06 09:59:58","B37815","2018-09-06 09:59:58","1"
"4","2018-10-26","B37815","2018-09-06 10:00:08","B37815","2018-09-06 10:00:08","1"
"4","2018-10-27","B37815","2018-09-06 10:00:10","B37815","2018-09-06 10:00:10","1"
"4","2018-12-18","B37815","2018-09-06 10:05:05","B37815","2018-09-06 10:05:05","1"
"5","2018-03-17","A2062","2018-02-26 09:58:23","A2062","2018-02-26 09:58:23","1"
"5","2018-03-21","A2062","2018-02-26 09:57:47","A2062","2018-02-26 09:57:47","1"
"5","2018-03-24","A2062","2018-02-26 09:58:24","A2062","2018-02-26 09:58:24","1"
"5","2018-03-31","A2062","2018-02-26 09:58:25","A2062","2018-02-26 09:58:25","1"
"5","2018-04-30","A2062","2018-02-26 09:57:52","A2062","2018-02-26 09:57:52","1"
"5","2018-05-03","A2062","2018-02-26 09:57:48","A2062","2018-02-26 09:57:48","1"
"5","2018-05-04","A2062","2018-02-26 09:57:49","A2062","2018-02-26 09:57:49","1"
"5","2018-05-05","A2062","2018-02-26 09:57:50","A2062","2018-02-26 09:57:50","1"
"5","2018-07-16","A2062","2018-02-26 09:57:55","A2062","2018-02-26 09:57:55","1"
