"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-09-01","2017-10-03","A2062","2017-08-22 17:18:40","A1589","2017-10-04 09:45:33","2"
"1","4","2017-10-04","2017-11-06","A1589","2017-10-04 09:47:50","A2062","2017-11-07 17:28:32","2"
"1","5","2017-11-07","2018-05-02","A2062","2017-11-07 17:28:30","A2636","2018-05-02 16:13:34","2"
"1","6","2018-05-03","2018-05-03","A2636","2018-05-02 16:13:32","A2636","2018-05-02 16:13:32","1"
"1","8","2018-05-04","2018-05-04","A2636","2018-05-02 16:13:34","A2636","2018-05-02 16:13:34","1"
"1","10","2018-05-05","2018-05-05","A2636","2018-05-02 16:13:35","A2636","2018-05-02 16:13:35","1"
"1","11","2018-05-06","2018-07-15","A2636","2018-05-02 16:13:35","A2636","2018-05-02 16:13:37","2"
"1","12","2018-07-16","2018-07-16","A2636","2018-05-02 16:13:37","A2636","2018-05-02 16:13:37","1"
"1","13","2018-07-17","2018-08-10","A2636","2018-05-02 16:13:37","A2636","2018-05-02 16:13:37","2"
"1","14","2018-08-11","2018-08-11","A2636","2018-05-02 16:13:37","A2636","2018-05-02 16:13:37","1"
"1","15","2018-08-12","2018-09-16","A2636","2018-05-02 16:13:37","A2636","2018-05-02 16:13:37","2"
"1","16","2018-09-17","2018-09-17","A2636","2018-05-02 16:13:37","A2636","2018-05-02 16:13:37","1"
"1","17","2018-09-18","2018-09-23","A2636","2018-05-02 16:13:37","A2636","2018-05-02 16:13:37","2"
"1","18","2018-09-24","2018-09-24","A2636","2018-05-02 16:13:37","A2636","2018-05-02 16:13:37","1"
"1","19","2018-09-25","2018-10-07","A2636","2018-05-02 16:13:37","A2636","2018-05-02 16:13:37","2"
"1","20","2018-10-08","2018-10-08","A2636","2018-05-02 16:13:37","A2636","2018-05-02 16:13:37","1"
"1","21","2018-10-09","2019-09-04","A2636","2018-05-02 16:13:37","B37738","2019-08-23 08:46:29","2"
"1","22","2019-09-05","2019-09-05","B37738","2019-08-23 08:46:28","B37738","2019-08-23 08:46:28","1"
"1","23","2019-09-06","2019-09-06","B37738","2019-08-23 08:46:28","B37738","2019-08-23 08:46:30","2"
"1","24","2019-09-07","2019-09-07","B37738","2019-08-23 08:46:29","B37738","2019-08-23 08:46:29","1"
"1","25","2019-09-08","2019-09-15","B37738","2019-08-23 08:46:29","B37738","2019-08-23 08:46:30","2"
"1","26","2019-09-16","2019-09-16","B37738","2019-08-23 08:46:30","B37738","2019-08-23 08:46:30","1"
"1","27","2019-09-17","2019-09-22","B37738","2019-08-23 08:46:30","B37738","2019-08-23 08:46:31","2"
"1","28","2019-09-23","2019-09-23","B37738","2019-08-23 08:46:30","B37738","2019-08-23 08:46:30","1"
"1","29","2019-09-24","2019-09-27","B37738","2019-08-23 08:46:30","B37738","2019-08-23 08:46:32","2"
"1","30","2019-09-28","2019-09-28","B37738","2019-08-23 08:46:31","B37738","2019-08-23 08:46:31","1"
"1","31","2019-09-29","2019-10-13","B37738","2019-08-23 08:46:31","B37738","2019-08-23 08:46:32","2"
"1","32","2019-10-14","2019-10-14","B37738","2019-08-23 08:46:32","B37738","2019-08-23 08:46:32","1"
"1","34","2019-10-15","2019-10-15","B37738","2019-08-23 08:46:32","B37738","2019-08-23 08:46:32","1"
"1","35","2019-10-16","2019-10-18","B37738","2019-08-23 08:46:32","B37738","2019-08-23 08:46:33","2"
"1","36","2019-10-19","2019-10-19","B37738","2019-08-23 08:46:32","B37738","2019-08-23 08:46:32","1"
"1","37","2019-10-20","2019-10-20","B37738","2019-08-23 08:46:32","B37738","2019-08-23 08:46:33","2"
"1","38","2019-10-21","2019-10-21","B37738","2019-08-23 08:46:33","B37738","2019-08-23 08:46:33","1"
"1","40","2019-10-22","2019-10-22","B37738","2019-08-23 08:46:33","B37738","2019-08-23 08:46:33","1"
"1","41","2019-10-23","2019-11-03","B37738","2019-08-23 08:46:33","B37738","2019-08-23 08:46:33","2"
"1","42","2019-11-04","2019-11-04","B37738","2019-08-23 08:46:33","B37738","2019-08-23 08:46:33","1"
"1","43","2019-11-05","2019-11-15","B37738","2019-08-23 08:46:33","B37738","2019-08-23 08:46:33","2"
"1","44","2019-11-16","2019-11-16","B37738","2019-08-23 08:46:33","B37738","2019-08-23 08:46:33","1"
"1","45","2019-11-17","2019-11-22","B37738","2019-08-23 08:46:33","B37738","2019-08-23 08:46:33","2"
"1","46","2019-11-23","2019-11-23","B37738","2019-08-23 08:46:33","B37738","2019-08-23 08:46:33","1"
"1","47","2019-11-24","2019-12-13","B37738","2019-08-23 08:46:33","B37738","2019-10-30 11:41:20","2"
"1","48","2019-12-14","2019-12-14","B37738","2019-10-30 11:41:20","B37738","2019-10-30 11:41:20","1"
"1","49","2019-12-15","2019-12-29","B37738","2019-10-30 11:41:20","B37738","2019-10-30 11:41:20","2"
"1","50","2019-12-30","2019-12-30","B37738","2019-10-30 11:41:20","B37738","2019-10-30 11:41:20","1"
"1","52","2019-12-31","2019-12-31","B37738","2019-10-30 11:41:20","B37738","2019-10-30 11:41:20","1"
"1","54","2020-01-01","2020-01-01","B37738","2019-10-30 11:41:21","B37738","2019-10-30 11:41:21","1"
"1","56","2020-01-02","2020-01-02","B37738","2019-10-30 11:41:21","B37738","2019-10-30 11:41:21","1"
"1","58","2020-01-03","2020-01-03","B37738","2019-10-30 11:41:21","B37738","2019-10-30 11:41:21","1"
"1","60","2020-01-04","2020-01-04","B37738","2019-10-30 11:41:21","B37738","2019-10-30 11:41:21","1"
"1","61","2020-01-05","2020-01-12","B37738","2019-10-30 11:41:21","B37738","2019-10-30 11:41:21","2"
