"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","18","1","2","9_4","繰り返し設定1","18","","FFFFFF","B76057","2018-01-23 10:16:41","B76057","2018-01-23 10:16:41","1"
"1","19","1","2","9_6","繰り返し設定1","19","","FFFFFF","B76057","2018-01-23 10:16:41","B76057","2018-01-23 10:16:41","1"
"1","23","1","2","9_6","繰り返し設定1","23","","FFFFFF","B76057","2018-01-23 10:16:41","B76057","2018-01-23 10:16:41","1"
"1","27","1","2","9_6","繰り返し設定1","27","","FFFFFF","B76057","2018-01-23 10:16:42","B76057","2018-01-23 10:16:42","1"
"1","31","1","2","9_6","繰り返し設定1","31","","FFFFFF","B76057","2018-01-23 10:16:42","B76057","2018-01-23 10:16:42","1"
"1","35","1","2","9_6","繰り返し設定1","35","","FFFFFF","B76057","2018-01-23 10:16:43","B76057","2018-01-23 10:16:43","1"
"1","38","1","2","9_4","繰り返し設定1","38","","FFFFFF","B76057","2018-01-23 10:16:43","B76057","2018-01-23 10:16:43","1"
"1","39","1","2","9_6","繰り返し設定1","39","","FFFFFF","B76057","2018-01-23 10:16:43","B76057","2018-01-23 10:16:43","1"
"1","40","1","2","9_3","繰り返し設定1","40","","FFFFFF","B76057","2018-01-23 10:16:43","B76057","2018-01-23 10:16:43","1"
"1","42","1","2","9_4","繰り返し設定1","42","","FFFFFF","B76057","2018-01-23 10:16:43","B76057","2018-01-23 10:16:43","1"
"1","43","1","2","9_6","繰り返し設定1","43","","FFFFFF","B76057","2018-01-23 10:16:43","B76057","2018-01-23 10:16:43","1"
"1","47","1","2","9_6","繰り返し設定1","47","","FFFFFF","B76057","2018-01-23 10:16:43","B76057","2018-01-23 10:16:43","1"
"1","48","1","2","9_3","繰り返し設定1","48","","FFFFFF","B76057","2018-01-23 10:16:43","B76057","2018-01-23 10:16:43","1"
"1","50","1","2","9_4","繰り返し設定1","50","","FFFFFF","B76057","2018-01-23 10:16:43","B76057","2018-01-23 10:16:43","1"
"1","51","1","2","9_6","繰り返し設定1","51","","FFFFFF","B76057","2018-01-23 10:16:43","B76057","2018-01-23 10:16:43","1"
"1","53","1","2","9_6","繰り返し設定1","53","","FFFFFF","A2062","2018-01-23 10:19:17","A2062","2018-01-23 10:19:17","1"
"1","104","1","2","9_1","繰り返し設定1","104","","FFFFFF","A2062","2018-02-02 17:14:36","A2062","2018-02-02 17:14:36","1"
"1","106","1","2","9_6","繰り返し設定1","106","","FFFFFF","A2062","2018-02-02 17:14:36","A2062","2018-02-02 17:14:36","1"
"1","107","1","2","9_1","繰り返し設定1","107","","FFFFFF","A2062","2018-02-02 17:14:36","A2062","2018-02-02 17:14:36","1"
"1","110","1","2","9_1","繰り返し設定1","110","","FFFFFF","A2062","2018-02-02 17:14:36","A2062","2018-02-02 17:14:36","1"
"1","153","1","2","9_3","繰り返し設定1","153","","FFFFFF","B76057","2018-02-03 13:35:12","B76057","2018-02-03 13:35:12","1"
"1","154","1","2","9_3","繰り返し設定1","154","","FFFFFF","B76057","2018-02-03 13:40:03","B76057","2018-02-03 13:40:03","1"
"1","155","1","2","9_4","繰り返し設定1","155","","FFFFFF","B76057","2018-02-03 13:40:04","B76057","2018-02-03 13:40:04","1"
"1","156","1","2","9_3","繰り返し設定1","156","","FFFFFF","B76057","2018-02-03 13:40:04","B76057","2018-02-03 13:40:04","1"
"1","157","1","2","9_4","繰り返し設定1","157","","FFFFFF","B76057","2018-02-03 13:40:04","B76057","2018-02-03 13:40:04","1"
"1","158","1","2","9_3","繰り返し設定1","158","","FFFFFF","B76057","2018-02-03 13:40:04","B76057","2018-02-03 13:40:04","1"
"1","159","1","2","9_4","繰り返し設定1","159","","FFFFFF","B76057","2018-02-03 13:40:04","B76057","2018-02-03 13:40:04","1"
"1","195","1","2","9_4","繰り返し設定1","195","","FFFFFF","B76057","2018-02-03 13:41:37","B76057","2018-02-03 13:41:37","1"
