"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-01-08","A1589","2017-12-19 16:45:48","A1589","2017-12-19 16:45:48","1"
"1","2018-01-16","A1589","2017-12-19 16:43:24","A1589","2017-12-19 16:43:24","1"
"1","2018-01-18","A1589","2017-12-19 16:43:28","A1589","2017-12-19 16:43:28","1"
"1","2018-01-22","A1589","2017-12-19 16:04:54","A1589","2017-12-19 16:04:54","1"
"1","2018-01-23","A1589","2017-12-19 16:43:29","A1589","2017-12-19 16:43:29","1"
"1","2018-01-24","A1589","2017-12-19 16:04:55","A1589","2017-12-19 16:04:55","1"
"1","2018-01-25","A1589","2017-12-19 16:43:32","A1589","2017-12-19 16:43:32","1"
"1","2018-01-26","A1589","2017-12-19 16:04:56","A1589","2017-12-19 16:04:56","1"
"1","2018-01-30","A1589","2017-12-19 16:46:26","A1589","2017-12-19 16:46:26","1"
"1","2018-02-06","A1589","2017-12-19 16:46:38","A1589","2017-12-19 16:46:38","1"
"1","2018-02-08","A1589","2017-12-19 16:46:47","A1589","2017-12-19 16:46:47","1"
"1","2018-02-12","A1589","2017-12-19 16:05:00","A1589","2017-12-19 16:05:00","1"
"1","2018-02-13","A1589","2017-12-19 16:46:39","A1589","2017-12-19 16:46:39","1"
"1","2018-02-15","A1589","2017-12-19 16:46:47","A1589","2017-12-19 16:46:47","1"
"1","2018-02-20","A1589","2017-12-19 16:46:41","A1589","2017-12-19 16:46:41","1"
"1","2018-02-22","A1589","2017-12-19 16:46:50","A1589","2017-12-19 16:46:50","1"
"1","2018-02-27","A1589","2017-12-19 16:46:43","A1589","2017-12-19 16:46:43","1"
"1","2018-03-01","A1589","2017-12-19 16:47:17","A1589","2017-12-19 16:47:17","1"
"1","2018-03-06","A1589","2017-12-19 16:47:10","A1589","2017-12-19 16:47:10","1"
"1","2018-03-08","A1589","2017-12-19 16:47:16","A1589","2017-12-19 16:47:16","1"
"1","2018-03-13","A1589","2017-12-19 16:47:11","A1589","2017-12-19 16:47:11","1"
"1","2018-03-15","A1589","2017-12-19 16:47:19","A1589","2017-12-19 16:47:19","1"
"1","2018-03-20","A1589","2017-12-19 16:47:14","A1589","2017-12-19 16:47:14","1"
"1","2018-03-21","A1589","2017-12-19 16:05:01","A1589","2017-12-19 16:05:01","1"
"1","2018-03-22","A1589","2017-12-19 16:47:20","A1589","2017-12-19 16:47:20","1"
"1","2018-03-27","A1589","2017-12-19 16:47:13","A1589","2017-12-19 16:47:13","1"
"1","2018-03-29","A1589","2017-12-19 16:47:22","A1589","2017-12-19 16:47:22","1"
"1","2018-04-03","A1589","2017-12-19 16:47:37","A1589","2017-12-19 16:47:37","1"
"1","2018-04-05","A1589","2017-12-19 16:47:39","A1589","2017-12-19 16:47:39","1"
"1","2018-04-10","A1589","2017-12-19 16:47:38","A1589","2017-12-19 16:47:38","1"
"1","2018-04-12","A1589","2017-12-19 16:47:39","A1589","2017-12-19 16:47:39","1"
"1","2018-04-17","A1589","2017-12-19 16:47:35","A1589","2017-12-19 16:47:35","1"
"1","2018-04-19","A1589","2017-12-19 16:47:40","A1589","2017-12-19 16:47:40","1"
"1","2018-04-20","B78317","2018-04-19 13:42:04","B78317","2018-04-19 13:42:04","1"
"1","2018-04-23","B78317","2018-04-19 13:41:20","B78317","2018-04-19 13:41:20","1"
"1","2018-04-24","A1589","2017-12-19 16:47:34","A1589","2017-12-19 16:47:34","1"
"1","2018-04-25","B78317","2018-04-19 13:42:06","B78317","2018-04-19 13:42:06","1"
"1","2018-04-26","A1589","2017-12-19 16:47:41","A1589","2017-12-19 16:47:41","1"
"1","2018-04-27","B78317","2018-04-19 13:42:08","B78317","2018-04-19 13:42:08","1"
"1","2018-04-30","A1589","2017-12-19 16:05:04","A1589","2017-12-19 16:05:04","1"
"1","2018-05-01","A1589","2017-12-19 16:47:26","A1589","2017-12-19 16:47:26","1"
"1","2018-05-02","B78317","2018-04-19 13:41:07","B78317","2018-04-19 13:41:07","1"
"1","2018-05-03","A1589","2017-12-19 16:45:11","A1589","2017-12-19 16:45:11","1"
"1","2018-05-04","A1589","2017-12-19 16:05:02","A1589","2017-12-19 16:05:02","1"
"1","2018-05-07","B78317","2018-04-19 13:42:11","B78317","2018-04-19 13:42:11","1"
"1","2018-05-08","A1589","2017-12-19 16:47:25","A1589","2017-12-19 16:47:25","1"
"1","2018-05-09","B78317","2018-04-19 13:42:14","B78317","2018-04-19 13:42:14","1"
"1","2018-05-10","A1589","2017-12-19 16:47:24","A1589","2017-12-19 16:47:24","1"
"1","2018-05-11","B78317","2018-04-19 13:42:16","B78317","2018-04-19 13:42:16","1"
"1","2018-05-14","B78317","2018-04-19 13:42:18","B78317","2018-04-19 13:42:18","1"
"1","2018-05-15","A1589","2017-12-19 16:47:32","A1589","2017-12-19 16:47:32","1"
"1","2018-05-16","B78317","2018-04-19 13:42:21","B78317","2018-04-19 13:42:21","1"
"1","2018-05-17","A1589","2017-12-19 16:47:31","A1589","2017-12-19 16:47:31","1"
"1","2018-05-21","B78317","2018-04-19 13:42:23","B78317","2018-04-19 13:42:23","1"
"1","2018-05-22","A1589","2017-12-19 16:47:28","A1589","2017-12-19 16:47:28","1"
"1","2018-05-23","B78317","2018-04-19 13:42:31","B78317","2018-04-19 13:42:31","1"
"1","2018-05-24","A1589","2017-12-19 16:47:30","A1589","2017-12-19 16:47:30","1"
"1","2018-05-25","B78317","2018-04-19 13:42:34","B78317","2018-04-19 13:42:34","1"
"1","2018-05-28","B78317","2018-04-19 13:42:36","B78317","2018-04-19 13:42:36","1"
"1","2018-05-29","A1589","2017-12-19 16:47:29","A1589","2017-12-19 16:47:29","1"
"1","2018-05-30","B78317","2018-04-19 13:42:38","B78317","2018-04-19 13:42:38","1"
"1","2018-05-31","A1589","2017-12-19 16:47:29","A1589","2017-12-19 16:47:29","1"
"1","2018-06-02","B78317","2018-04-19 13:46:35","B78317","2018-04-19 13:46:35","1"
"1","2018-06-04","B78317","2018-04-19 13:46:40","B78317","2018-04-19 13:46:40","1"
"1","2018-06-05","B78317","2018-04-19 13:46:41","B78317","2018-04-19 13:46:41","1"
"1","2018-06-06","B78317","2018-04-19 13:46:42","B78317","2018-04-19 13:46:42","1"
"1","2018-06-07","B78317","2018-04-19 13:46:46","B78317","2018-04-19 13:46:46","1"
"1","2018-06-08","B78317","2018-04-19 13:46:47","B78317","2018-04-19 13:46:47","1"
"1","2018-06-09","B78317","2018-04-19 13:46:50","B78317","2018-04-19 13:46:50","1"
"1","2018-06-11","B78317","2018-04-19 13:46:54","B78317","2018-04-19 13:46:54","1"
"1","2018-06-12","B78317","2018-04-19 13:46:55","B78317","2018-04-19 13:46:55","1"
"1","2018-06-13","B78317","2018-04-19 13:46:56","B78317","2018-04-19 13:46:56","1"
"1","2018-06-14","B78317","2018-04-19 13:46:58","B78317","2018-04-19 13:46:58","1"
"1","2018-06-15","B78317","2018-04-19 13:47:00","B78317","2018-04-19 13:47:00","1"
"1","2018-06-16","B78317","2018-04-19 13:47:01","B78317","2018-04-19 13:47:01","1"
"1","2018-06-18","B78317","2018-04-19 13:47:04","B78317","2018-04-19 13:47:04","1"
"1","2018-06-19","B78317","2018-04-19 13:47:06","B78317","2018-04-19 13:47:06","1"
"1","2018-06-21","B78317","2018-04-19 13:47:09","B78317","2018-04-19 13:47:09","1"
"1","2018-06-22","B78317","2018-04-19 13:47:10","B78317","2018-04-19 13:47:10","1"
"1","2018-06-25","B78317","2018-04-19 13:47:16","B78317","2018-04-19 13:47:16","1"
"1","2018-06-28","B78317","2018-04-19 13:47:23","B78317","2018-04-19 13:47:23","1"
"1","2018-07-07","B78317","2018-04-19 13:47:30","B78317","2018-04-19 13:47:30","1"
"1","2018-07-16","A2062","2018-02-02 17:23:32","A2062","2018-02-02 17:23:32","1"
"1","2018-09-08","B78317","2018-09-08 12:54:17","B78317","2018-09-08 12:54:17","1"
"1","2018-09-10","B78317","2018-09-08 12:54:21","B78317","2018-09-08 12:54:21","1"
"1","2018-09-11","B78317","2018-09-08 12:54:27","B78317","2018-09-08 12:54:27","1"
"1","2018-09-12","B78317","2018-09-08 12:54:29","B78317","2018-09-08 12:54:29","1"
"1","2018-09-13","B78317","2018-09-08 12:54:30","B78317","2018-09-08 12:54:30","1"
"1","2018-09-14","B78317","2018-09-08 12:54:31","B78317","2018-09-08 12:54:31","1"
"1","2018-09-18","B78317","2018-09-08 12:54:32","B78317","2018-09-08 12:54:32","1"
"1","2018-09-19","B78317","2018-09-08 12:54:33","B78317","2018-09-08 12:54:33","1"
"1","2018-09-20","B78317","2018-09-08 12:54:34","B78317","2018-09-08 12:54:34","1"
"1","2018-09-21","B78317","2018-09-08 12:54:35","B78317","2018-09-08 12:54:35","1"
"1","2018-09-22","B78317","2018-09-08 12:54:40","B78317","2018-09-08 12:54:40","1"
"1","2018-09-25","B78317","2018-09-08 12:54:44","B78317","2018-09-08 12:54:44","1"
"1","2018-09-26","B78317","2018-09-08 12:54:45","B78317","2018-09-08 12:54:45","1"
"1","2018-09-27","B78317","2018-09-08 12:54:46","B78317","2018-09-08 12:54:46","1"
"1","2018-09-28","B78317","2018-09-08 12:54:47","B78317","2018-09-08 12:54:47","1"
"1","2018-09-29","B78317","2018-09-08 12:54:49","B78317","2018-09-08 12:54:49","1"
"1","2018-10-01","B78317","2018-09-08 12:54:58","B78317","2018-09-08 12:54:58","1"
"1","2018-10-02","B78317","2018-09-08 12:54:59","B78317","2018-09-08 12:54:59","1"
"1","2018-10-03","B78317","2018-09-08 12:55:00","B78317","2018-09-08 12:55:00","1"
"1","2018-10-04","B78317","2018-09-08 12:55:01","B78317","2018-09-08 12:55:01","1"
"1","2018-10-05","B78317","2018-09-08 12:55:04","B78317","2018-09-08 12:55:04","1"
"1","2018-10-09","B78317","2018-09-08 12:55:07","B78317","2018-09-08 12:55:07","1"
"1","2018-10-10","B78317","2018-09-08 12:55:08","B78317","2018-09-08 12:55:08","1"
"1","2018-10-11","B78317","2018-09-08 12:55:09","B78317","2018-09-08 12:55:09","1"
"1","2018-10-12","B78317","2018-09-08 12:55:11","B78317","2018-09-08 12:55:11","1"
"1","2018-10-13","B78317","2018-09-08 12:55:13","B78317","2018-09-08 12:55:13","1"
"1","2018-10-15","B78317","2018-09-08 12:55:15","B78317","2018-09-08 12:55:15","1"
"1","2018-10-16","B78317","2018-09-08 12:55:16","B78317","2018-09-08 12:55:16","1"
