"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-13 11:59:30","A2867","2018-11-13 11:59:30","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-13 11:59:30","A2867","2018-11-13 11:59:30","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-11-13 11:59:30","A2867","2018-11-13 11:59:30","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-13 11:59:30","A2867","2018-11-13 11:59:30","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-13 11:59:30","A2867","2018-11-13 11:59:30","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-13 11:59:30","A2867","2018-11-13 11:59:30","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","B88822","2019-01-17 18:12:20","B88822","2019-01-17 18:12:20","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","B88822","2019-01-17 18:12:22","B88822","2019-01-17 18:12:22","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","B88822","2019-01-17 18:12:25","B88822","2019-01-17 18:12:25","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B88822","2019-01-17 18:12:25","B88822","2019-01-17 18:12:25","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B88822","2019-01-17 18:12:25","B88822","2019-01-17 18:12:25","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B88822","2019-01-17 18:12:25","B88822","2019-01-17 18:12:25","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B88822","2019-01-17 18:12:25","B88822","2019-01-17 18:12:25","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B88822","2019-01-17 18:12:25","B88822","2019-01-17 18:12:25","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B88822","2019-01-17 18:12:25","B88822","2019-01-17 18:12:25","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","B88822","2019-01-17 18:12:28","B88822","2019-01-17 18:12:28","1"
"1","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","B88822","2019-01-17 18:12:30","B88822","2019-01-17 18:12:30","1"
