"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-01-17","B88822","2019-01-17 18:11:31","B88822","2019-01-17 18:11:31","1"
"1","2019-01-18","B88822","2019-01-17 18:11:32","B88822","2019-01-17 18:11:32","1"
"1","2019-01-19","B88822","2019-01-17 18:11:33","B88822","2019-01-17 18:11:33","1"
"1","2019-01-21","B88822","2019-01-17 18:11:39","B88822","2019-01-17 18:11:39","1"
"1","2019-01-22","B88822","2019-01-17 18:11:38","B88822","2019-01-17 18:11:38","1"
"1","2019-01-23","B88822","2019-01-17 18:11:37","B88822","2019-01-17 18:11:37","1"
"1","2019-01-24","B88822","2019-01-17 18:11:36","B88822","2019-01-17 18:11:36","1"
"1","2019-01-25","B88822","2019-01-17 18:11:35","B88822","2019-01-17 18:11:35","1"
"1","2019-01-26","B88822","2019-01-17 18:11:34","B88822","2019-01-17 18:11:34","1"
"1","2019-01-28","B88822","2019-01-17 18:11:40","B88822","2019-01-17 18:11:40","1"
"1","2019-01-29","B88822","2019-01-17 18:11:41","B88822","2019-01-17 18:11:41","1"
"1","2019-01-30","B88822","2019-01-17 18:11:42","B88822","2019-01-17 18:11:42","1"
"1","2019-01-31","B88822","2019-01-17 18:11:42","B88822","2019-01-17 18:11:42","1"
"1","2019-03-22","B88822","2019-01-17 18:11:51","B88822","2019-01-17 18:11:51","1"
"1","2019-03-25","B88822","2019-01-17 18:12:02","B88822","2019-01-17 18:12:02","1"
"1","2019-03-26","B88822","2019-01-17 18:12:03","B88822","2019-01-17 18:12:03","1"
"1","2019-03-27","B88822","2019-01-17 18:12:04","B88822","2019-01-17 18:12:04","1"
"1","2019-03-28","B88822","2019-01-17 18:12:05","B88822","2019-01-17 18:12:05","1"
"1","2019-03-29","B88822","2019-01-17 18:12:06","B88822","2019-01-17 18:12:06","1"
