"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-05-10 11:39:10","OP120","2018-10-22 04:57:45","1"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A1589","2018-10-04 11:52:06","OP120","2018-10-22 04:57:45","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-05-10 11:40:53","OP120","2018-10-22 04:57:45","1"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A1589","2018-10-04 11:52:29","OP120","2018-10-22 04:57:45","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-05-10 11:41:35","OP120","2018-10-22 04:57:45","1"
"3","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A1589","2018-10-04 11:52:51","OP120","2018-10-22 04:57:45","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-05-10 11:42:42","OP120","2018-10-22 04:57:45","3"
"4","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2018-07-24 15:43:17","OP120","2018-10-22 04:57:45","2"
"4","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2062","2018-07-24 15:43:25","OP120","2018-10-22 04:57:45","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-10 11:43:26","OP120","2018-10-22 04:57:45","2"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-10 11:43:45","OP120","2018-10-22 04:57:45","1"
"5","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-10 11:43:45","OP120","2018-10-22 04:57:45","1"
"5","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-10 11:43:45","OP120","2018-10-22 04:57:45","1"
"5","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-10 11:43:45","OP120","2018-10-22 04:57:45","1"
"5","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-10 11:43:45","OP120","2018-10-22 04:57:45","1"
"5","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-10 11:43:45","OP120","2018-10-22 04:57:45","1"
"5","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-10 11:43:45","OP120","2018-10-22 04:57:45","1"
"5","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-10 11:43:45","OP120","2018-10-22 04:57:45","1"
"5","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-10 11:43:45","OP120","2018-10-22 04:57:45","1"
"5","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-05-10 11:43:45","OP120","2018-10-22 04:57:45","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2018-09-26 12:04:24","OP120","2018-10-22 04:57:45","1"
"6","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A1589","2018-10-04 11:53:26","OP120","2018-10-22 04:57:45","1"
