"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
82367,30,system,2018-02-15 23:31:15,system,2018-02-15 23:31:15,1
82367,31,system,2018-02-15 23:31:15,system,2018-02-15 23:31:15,1
82367,32,system,2018-02-15 23:31:15,system,2018-02-15 23:31:15,1
82367,33,system,2018-02-15 23:31:15,system,2018-02-15 23:31:15,1
82367,36,system,2018-02-15 23:31:15,system,2018-02-15 23:31:15,1
82367,37,system,2018-02-15 23:31:15,system,2018-02-15 23:31:15,1
82367,38,system,2018-02-15 23:31:15,system,2018-02-15 23:31:15,1
82367,150,system,2018-02-15 23:31:15,system,2018-02-15 23:31:15,1
82367,203,system,2018-02-15 23:31:15,system,2018-02-15 23:31:15,1
