"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2019-03-07 10:39:31","A2867","2019-03-07 10:39:31","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-07-09 09:03:55","A2636","2019-07-09 09:03:55","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2636","2019-07-09 09:04:08","A2636","2019-07-09 09:04:08","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2019-03-07 10:40:29","A2867","2019-03-07 10:40:29","1"
"2","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-07-09 09:06:11","A2636","2019-07-09 09:06:11","1"
"2","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2636","2019-07-09 09:06:22","A2636","2019-07-09 09:06:22","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2019-03-07 10:41:50","A2867","2019-03-07 10:41:50","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-03-07 10:41:50","A2867","2019-03-07 10:41:50","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-03-07 10:41:50","A2867","2019-03-07 10:41:50","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-03-07 10:41:50","A2867","2019-03-07 10:41:50","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2019-03-07 10:41:50","A2867","2019-03-07 10:41:50","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2019-07-09 09:07:40","A2636","2019-07-09 09:07:40","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2019-07-09 09:07:40","A2636","2019-07-09 09:07:40","1"
"3","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-07-09 09:07:40","A2636","2019-07-09 09:07:40","1"
