"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-04-26","2019-06-06","A2636","2019-04-26 10:16:39","A2636","2019-06-07 15:12:01","2"
"1","2","2019-06-07","2019-07-14","A2636","2019-06-07 15:12:47","B92560","2019-06-10 09:26:19","2"
"1","3","2019-07-15","2019-07-15","B92560","2019-06-10 09:26:19","B92560","2019-06-10 09:26:19","1"
"1","4","2019-07-16","2019-07-29","B92560","2019-06-10 09:26:19","B92560","2019-06-10 09:26:20","2"
"1","5","2019-07-30","2019-07-30","B92560","2019-06-10 09:26:20","B92560","2019-06-10 09:26:20","1"
"1","47","2019-07-31","2019-07-31","B92560","2019-06-12 08:46:31","B92560","2019-06-12 08:46:31","1"
"1","48","2019-08-01","2019-08-01","B92560","2019-06-12 08:46:31","B92560","2019-06-12 08:46:31","1"
"1","49","2019-08-06","2019-09-30","A3211","2019-08-06 13:07:21","A3211","2019-08-06 13:07:21","1"
"3","1","2019-04-26",\N,"A2636","2019-04-26 10:19:05","A2636","2019-04-26 10:19:05","1"
"4","1","2019-07-25",\N,"A2636","2019-07-25 09:40:19","A2636","2019-07-25 09:40:19","1"
"5","3","2019-07-25","2019-07-25","A2636","2019-07-25 09:59:26","A2636","2019-07-25 09:59:26","1"
"5","4","2019-07-26","2019-07-31","A2636","2019-07-25 09:59:26","A2636",\N,"1"
"5","5","2019-08-06","2019-09-30","A3211","2019-08-06 12:53:24","A3211","2019-08-06 12:53:24","1"
"6","1","2019-08-06","2019-09-30","A3211","2019-08-06 12:56:07","A3211","2019-08-06 12:56:07","1"
"7","1","2019-08-06","2019-09-30","A3211","2019-08-06 13:00:25","A3211","2019-08-06 13:00:25","1"
"8","1","2019-08-06","2019-09-30","A3211","2019-08-06 13:02:27","A3211","2019-08-06 13:02:27","1"
"9","1","2019-10-01","2019-10-02","A3211","2019-08-06 12:53:44","B92560","2019-08-15 17:05:33","2"
"9","2","2019-10-03","2019-10-03","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","3","2019-10-04","2019-10-09","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","4","2019-10-10","2019-10-10","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","5","2019-10-11","2019-10-16","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","6","2019-10-17","2019-10-17","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","7","2019-10-18","2019-10-23","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","8","2019-10-24","2019-10-24","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","9","2019-10-25","2019-10-30","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","10","2019-10-31","2019-10-31","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","11","2019-11-01","2019-11-06","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","12","2019-11-07","2019-11-07","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","13","2019-11-08","2019-11-13","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","14","2019-11-14","2019-11-14","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","15","2019-11-15","2019-11-20","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","16","2019-11-21","2019-11-21","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","17","2019-11-22","2019-11-27","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","18","2019-11-28","2019-11-28","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","19","2019-11-29","2019-12-04","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","20","2019-12-05","2019-12-05","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","21","2019-12-06","2019-12-11","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","22","2019-12-12","2019-12-12","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","23","2019-12-13","2019-12-18","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","24","2019-12-19","2019-12-19","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","25","2019-12-20","2019-12-25","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","26","2019-12-26","2019-12-26","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","27","2019-12-27","2020-01-01","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","28","2020-01-02","2020-01-02","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
"9","29","2020-01-03","2020-01-08","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","2"
"9","30","2020-01-09","2020-01-09","B92560","2019-08-15 17:05:33","B92560","2019-08-15 17:05:33","1"
